epoch,fitness
0,227.45037568109692
1,215.02166452737552
2,215.02166452737552
3,215.02166452737552
4,215.02166452737552
5,206.79196168569143
6,206.79196168569143
7,206.79196168569143
8,206.79196168569143
9,206.79196168569143
10,206.79196168569143
11,206.79196168569143
12,206.79196168569143
13,206.79196168569143
14,206.79196168569143
15,206.79196168569143
16,206.79196168569143
17,206.79196168569143
18,206.79196168569143
19,206.79196168569143
20,206.79196168569143
21,206.79196168569143
22,206.79196168569143
23,206.79196168569143
24,206.79196168569143
25,206.79196168569143
26,206.79196168569143
27,206.79196168569143
28,206.79196168569143
29,206.79196168569143
30,206.79196168569143
31,206.79196168569143
32,206.79196168569143
33,206.79196168569143
34,206.79196168569143
35,206.79196168569143
36,206.79196168569143
37,206.79196168569143
38,206.79196168569143
39,206.79196168569143
40,206.79196168569143
41,206.79196168569143
42,206.79196168569143
43,206.79196168569143
44,206.79196168569143
45,206.79196168569143
46,206.79196168569143
47,206.79196168569143
48,206.79196168569143
49,206.79196168569143
50,206.79196168569143
51,206.79196168569143
52,206.79196168569143
53,206.79196168569143
54,206.79196168569143
55,206.79196168569143
56,206.79196168569143
57,206.79196168569143
58,206.79196168569143
59,206.79196168569143
60,206.79196168569143
61,206.79196168569143
62,206.79196168569143
63,206.79196168569143
64,206.79196168569143
65,206.79196168569143
66,206.79196168569143
67,206.79196168569143
68,206.79196168569143
69,206.79196168569143
70,206.79196168569143
71,206.79196168569143
72,206.79196168569143
73,206.79196168569143
74,206.79196168569143
75,206.79196168569143
76,206.79196168569143
77,206.79196168569143
78,206.79196168569143
79,206.79196168569143
80,206.79196168569143
81,206.79196168569143
82,206.79196168569143
83,206.79196168569143
84,206.79196168569143
85,206.79196168569143
86,206.79196168569143
87,206.79196168569143
88,206.79196168569143
89,206.79196168569143
90,206.79196168569143
91,206.79196168569143
92,206.79196168569143
93,206.79196168569143
94,206.79196168569143
95,206.79196168569143
96,206.79196168569143
97,206.79196168569143
98,198.3823167746776
99,198.3823167746776
100,198.3823167746776
101,198.3823167746776
102,198.3823167746776
103,198.3823167746776
104,198.3823167746776
105,198.3823167746776
106,198.3823167746776
107,198.3823167746776
108,198.3823167746776
109,198.3823167746776
110,198.3823167746776
111,198.3823167746776
112,198.3823167746776
113,198.3823167746776
114,198.3823167746776
115,198.3823167746776
116,198.3823167746776
117,198.3823167746776
118,198.3823167746776
119,198.3823167746776
120,198.3823167746776
121,198.3823167746776
122,198.3823167746776
123,198.3823167746776
124,198.3823167746776
125,198.3823167746776
126,198.3823167746776
127,198.3823167746776
128,198.3823167746776
129,198.3823167746776
130,198.3823167746776
131,198.3823167746776
132,198.3823167746776
133,198.3823167746776
134,198.3823167746776
135,198.3823167746776
136,198.3823167746776
137,198.3823167746776
138,198.3823167746776
139,198.3823167746776
140,198.3823167746776
141,198.3823167746776
142,198.3823167746776
143,198.3823167746776
144,198.3823167746776
145,198.3823167746776
146,198.3823167746776
147,198.3823167746776
148,198.3823167746776
149,198.3823167746776
150,198.3823167746776
151,198.3823167746776
152,198.3823167746776
153,198.3823167746776
154,198.3823167746776
