Epoch,FrontSize,Time
1,29,4.467592477798462
2,30,3.7305681705474854
3,42,3.0307695865631104
4,30,3.3592076301574707
5,28,2.881504535675049
6,30,3.0009729862213135
7,22,3.3450424671173096
8,26,2.9568989276885986
9,20,3.072089433670044
10,25,3.09122371673584
11,33,3.225487232208252
12,23,3.0893967151641846
13,20,3.357365846633911
14,25,3.5388755798339844
15,21,3.27534556388855
16,15,3.4483981132507324
17,30,3.4210894107818604
18,33,3.2463090419769287
19,16,3.2750675678253174
20,21,2.9944276809692383
21,18,3.0467987060546875
22,30,3.0955965518951416
23,23,3.169757843017578
24,22,3.1838221549987793
25,21,3.0333731174468994
26,14,2.8674652576446533
27,20,2.8770182132720947
28,32,2.995166540145874
29,19,2.824860095977783
30,18,3.111727476119995
31,18,3.0278098583221436
32,17,3.1156647205352783
33,19,2.9913699626922607
34,19,3.0470733642578125
35,11,2.8584818840026855
36,24,3.239344835281372
37,26,3.3604531288146973
38,20,2.8765218257904053
39,20,3.101738929748535
40,18,3.0492169857025146
41,17,3.157637357711792
42,24,3.1718921661376953
43,20,3.239515781402588
44,21,3.0165719985961914
45,26,2.893463134765625
46,14,2.8218414783477783
47,21,2.938838243484497
48,18,2.9199843406677246
49,14,2.6161651611328125
50,16,2.691709280014038
51,23,2.802643299102783
52,31,3.087970733642578
53,25,3.2143049240112305
54,33,3.223632574081421
55,35,2.7368645668029785
56,26,3.000180244445801
57,24,3.407639503479004
58,23,2.8045737743377686
59,23,3.0974879264831543
60,19,3.3222174644470215
61,19,3.1575546264648438
62,14,3.2469077110290527
63,25,3.0023112297058105
64,30,3.147353172302246
65,24,3.128135919570923
66,24,3.2008891105651855
67,22,3.2396461963653564
68,22,3.2269911766052246
69,31,3.5909104347229004
70,25,3.210111618041992
71,23,2.9231951236724854
72,15,3.0848004817962646
73,17,3.421776533126831
74,23,2.9361517429351807
75,27,3.283137083053589
76,24,3.102130651473999
77,18,3.142805576324463
78,14,2.931027889251709
79,21,3.1237449645996094
80,20,3.096822500228882
81,21,3.08052921295166
82,13,3.024587392807007
83,16,2.967776298522949
84,19,3.424555540084839
