Epoch,FrontSize,Time
1,15,1.1512761116027832
2,15,1.1370735168457031
3,17,1.1024425029754639
4,10,1.1746864318847656
5,14,1.3945448398590088
6,17,1.3401415348052979
7,19,1.477860689163208
8,19,1.3408925533294678
9,17,1.2191359996795654
10,16,1.4512600898742676
11,16,1.3618290424346924
12,18,1.4387681484222412
13,17,1.1972486972808838
14,17,1.3537218570709229
15,19,1.226386308670044
16,19,1.3694941997528076
17,17,1.373457670211792
18,17,1.4084625244140625
19,19,1.3190586566925049
20,24,1.3216009140014648
21,26,1.1687417030334473
22,27,1.0874133110046387
23,24,1.3152241706848145
24,25,1.196131706237793
25,23,1.2219629287719727
26,26,1.324453353881836
27,25,1.3015577793121338
28,25,1.3142650127410889
29,25,1.3450415134429932
30,26,1.263540506362915
31,23,1.2627732753753662
32,21,1.3046224117279053
33,21,1.2735934257507324
34,22,1.2766008377075195
35,25,1.1309847831726074
36,26,1.2047631740570068
37,25,1.1210112571716309
38,25,1.0650579929351807
39,20,1.0797364711761475
40,22,1.1262943744659424
41,22,1.037290096282959
42,23,1.0446372032165527
43,22,1.0918989181518555
44,25,1.1087651252746582
45,24,0.9397244453430176
46,22,1.059899091720581
47,22,1.0357739925384521
48,22,1.1779162883758545
49,20,1.2325053215026855
50,22,1.1022465229034424
51,22,1.1067655086517334
52,24,1.1953704357147217
53,25,1.0910663604736328
54,26,1.1665730476379395
55,25,1.0477087497711182
56,26,1.0820448398590088
57,26,1.1105401515960693
58,25,1.047879934310913
59,25,1.1892690658569336
60,25,1.142423391342163
61,23,1.2776274681091309
62,23,1.0555164813995361
63,22,1.1828064918518066
64,22,1.049433946609497
65,20,1.1222796440124512
66,23,1.15708589553833
67,24,0.9402749538421631
68,24,1.0856564044952393
69,24,0.9881916046142578
70,25,1.108670949935913
71,27,1.0775294303894043
72,26,1.065117359161377
73,23,1.0523688793182373
74,24,1.0923230648040771
75,23,1.0452003479003906
76,23,0.9179034233093262
77,22,1.1059162616729736
78,20,0.9858946800231934
79,20,1.0116353034973145
80,20,1.1178054809570312
81,19,1.0120737552642822
82,19,1.0498151779174805
83,18,1.093672752380371
84,18,1.023292064666748
85,19,1.108750820159912
86,17,1.114757776260376
87,16,1.0594086647033691
88,16,1.083674430847168
89,16,1.0843513011932373
90,17,1.0122699737548828
91,16,0.984480619430542
92,18,0.9828019142150879
93,18,0.9663801193237305
94,18,1.0322191715240479
95,17,0.8496294021606445
96,25,0.8384828567504883
97,24,0.9847090244293213
98,25,0.9955878257751465
99,25,0.9708878993988037
100,24,0.8408701419830322
101,22,0.9075944423675537
102,23,0.8840715885162354
103,22,0.9165346622467041
104,23,0.935784101486206
105,21,0.9884066581726074
106,21,0.8378996849060059
107,19,1.0202434062957764
108,17,0.8683960437774658
109,16,1.0077135562896729
110,17,0.8788878917694092
111,17,0.9822425842285156
112,22,0.9834327697753906
113,19,0.9563436508178711
114,22,0.8961062431335449
115,21,1.0901353359222412
116,19,0.8993017673492432
117,18,0.9238743782043457
118,18,0.9696166515350342
119,19,0.9658527374267578
120,20,0.9841921329498291
121,19,0.8800787925720215
122,17,0.9534034729003906
123,17,0.7983880043029785
124,19,0.8873813152313232
125,20,0.9515295028686523
126,23,0.9132027626037598
127,25,0.8794856071472168
128,23,0.9036984443664551
129,24,0.9002823829650879
130,24,0.9452939033508301
131,23,0.8397426605224609
132,23,0.844487190246582
133,21,0.8706116676330566
134,19,0.8199927806854248
135,19,0.9499211311340332
136,21,0.970895528793335
137,24,0.945688009262085
138,26,0.7957196235656738
139,23,0.884160041809082
140,24,0.8236818313598633
141,22,0.8421900272369385
142,20,0.7891552448272705
143,21,0.8912413120269775
144,23,0.8603150844573975
145,23,0.8583786487579346
146,22,0.98319411277771
147,24,0.9617257118225098
148,24,0.8659114837646484
149,23,0.8739039897918701
150,22,0.9621577262878418
151,22,0.970883846282959
152,22,0.91648268699646
153,23,0.8891994953155518
154,23,0.9479384422302246
155,22,0.946739673614502
156,22,0.9114193916320801
157,24,0.9970958232879639
158,23,1.0039725303649902
159,23,1.0245704650878906
160,23,0.9754536151885986
161,22,0.90744948387146
162,21,0.9116783142089844
163,22,0.9803624153137207
164,26,0.9982044696807861
165,25,0.899177074432373
166,24,0.9571437835693359
167,22,1.0002801418304443
168,19,0.9344244003295898
169,23,0.9291119575500488
170,23,0.9110567569732666
171,22,0.9052846431732178
172,21,0.9313862323760986
173,23,0.9366533756256104
174,20,0.8760483264923096
175,22,0.9149887561798096
176,22,0.9600691795349121
177,22,0.9203789234161377
178,22,0.9073488712310791
179,22,0.8867299556732178
180,21,0.9332232475280762
181,21,0.9770839214324951
182,20,0.9442038536071777
183,22,0.8773214817047119
184,24,0.9308173656463623
185,27,0.982914924621582
186,25,0.9385063648223877
187,23,0.9748649597167969
188,22,0.9271109104156494
189,21,0.9599900245666504
190,22,0.9663450717926025
191,23,0.965059757232666
192,23,0.9325451850891113
193,22,0.944385290145874
194,22,0.9609265327453613
195,24,0.9377593994140625
196,23,0.8436717987060547
197,21,0.8491153717041016
198,21,0.7834227085113525
199,22,0.8689301013946533
200,24,0.8279392719268799
201,23,0.8504736423492432
202,24,0.9116287231445312
203,23,0.8707828521728516
204,21,0.8902900218963623
205,21,0.8206346035003662
206,21,0.8642120361328125
207,21,0.9281675815582275
208,21,0.898423433303833
209,20,0.8778526782989502
210,17,0.895165205001831
211,19,0.9277520179748535
212,18,0.951524019241333
213,20,0.9371058940887451
214,21,1.027381181716919
215,20,1.0077710151672363
216,19,0.9314634799957275
217,19,0.9733691215515137
218,16,0.8903231620788574
219,17,0.7403078079223633
220,17,0.7830970287322998
221,18,1.0219390392303467
222,24,1.0310873985290527
223,24,0.865206241607666
224,23,0.8949923515319824
225,23,0.9575355052947998
226,20,0.9268283843994141
227,23,0.9934184551239014
228,22,1.0199360847473145
229,21,0.9234635829925537
230,21,0.9767899513244629
231,21,0.9910259246826172
232,22,0.990839958190918
233,24,1.0064184665679932
234,23,0.9322807788848877
235,23,0.947943925857544
236,24,0.905463695526123
237,24,0.9899308681488037
238,24,0.9342269897460938
239,24,0.967353105545044
240,27,0.9632728099822998
241,28,0.9574503898620605
242,27,0.9807643890380859
243,23,1.0112814903259277
244,25,1.0006802082061768
245,25,0.8588113784790039
246,27,0.9238142967224121
247,24,0.9008135795593262
247,24,250.52405452728271
