Epoch,FrontSize,Time
1,31,8.619452238082886
2,25,6.930529832839966
3,26,5.975051164627075
4,27,6.074866056442261
5,26,5.37246561050415
6,25,5.979370355606079
7,26,5.5194151401519775
8,24,6.101827144622803
9,30,6.817884683609009
10,21,6.168091535568237
11,13,6.484633207321167
12,34,6.807582139968872
13,22,6.867960453033447
14,9,6.4152257442474365
15,16,7.066474199295044
16,19,6.528632402420044
17,15,6.763760089874268
18,20,6.510420322418213
19,35,6.552259206771851
20,35,6.5806708335876465
21,21,6.5155065059661865
22,19,6.717787027359009
23,24,6.093567848205566
24,24,6.609680652618408
25,24,6.036607265472412
26,27,5.634876012802124
27,21,6.806217908859253
28,26,6.234967947006226
29,27,6.45136570930481
30,14,5.920086860656738
31,23,5.976289749145508
32,24,6.338137865066528
33,13,6.042528867721558
34,6,5.854986190795898
35,10,5.855754852294922
36,19,6.104878187179565
37,15,6.32839822769165
38,10,6.419724702835083
39,10,6.493424892425537
40,25,6.0108864307403564
41,12,5.9830427169799805
42,11,5.774956703186035
43,18,5.720524311065674
44,20,6.284489393234253
45,18,6.219841718673706
46,20,6.069212436676025
47,16,6.040714740753174
48,12,5.902159214019775
49,14,6.332155227661133
50,21,6.591768026351929
51,19,6.581808805465698
52,28,6.84937596321106
53,19,6.323347806930542
54,21,6.690727233886719
55,17,7.3962085247039795
56,19,6.80508828163147
57,17,7.148532390594482
58,14,6.748589515686035
59,18,7.00927734375
60,14,6.967252016067505
61,8,7.034398555755615
62,11,7.345328092575073
63,15,6.731788396835327
64,15,7.0270116329193115
65,13,7.337042808532715
66,9,7.387019157409668
67,14,7.771162033081055
68,10,7.202311277389526
69,10,7.100470066070557
70,22,7.6621081829071045
71,8,7.374871015548706
72,6,7.890575885772705
73,10,7.283346891403198
74,10,7.549556732177734
75,21,7.105904579162598
76,15,7.13698935508728
77,16,7.554901599884033
78,12,7.406203269958496
79,10,7.2069690227508545
80,10,7.4799864292144775
81,14,7.419244050979614
82,19,7.276591777801514
83,15,7.4001874923706055
84,22,7.349332571029663
85,21,7.2433390617370605
86,17,7.303871393203735
87,11,7.641848564147949
88,15,7.553802251815796
89,26,7.3123345375061035
90,16,7.170464038848877
91,14,7.348858594894409
92,14,7.241743087768555
93,24,7.472742080688477
94,17,7.303248405456543
95,23,7.801241874694824
96,23,7.781776428222656
97,12,7.2183427810668945
98,16,7.600563049316406
99,16,7.524296045303345
100,22,7.114940881729126
101,20,7.487582206726074
102,21,7.541571378707886
103,22,7.281431674957275
104,17,7.651581764221191
105,18,7.244235277175903
106,14,7.430598497390747
107,17,7.342244386672974
108,13,8.084329605102539
109,14,7.615806579589844
110,7,7.408736705780029
111,12,8.01213026046753
112,12,7.530742645263672
113,17,7.745723247528076
114,14,7.7891740798950195
115,13,7.483218431472778
116,19,7.488667011260986
117,4,8.106806755065918
118,17,8.18897032737732
119,14,7.411134719848633
120,9,8.128371953964233
121,15,7.484598875045776
122,16,7.408677577972412
123,14,7.845489025115967
124,13,7.519363641738892
125,13,7.854752779006958
126,13,7.899221181869507
127,15,7.506709814071655
128,11,7.590578317642212
129,14,7.47556734085083
130,12,7.607274532318115
131,8,7.363827705383301
132,7,7.210740327835083
133,12,8.151424884796143
134,6,7.894091606140137
135,12,7.50710654258728
136,17,7.405984163284302
137,12,7.555411338806152
138,10,7.664581537246704
139,17,7.787134647369385
140,20,7.502639055252075
141,9,7.200601577758789
142,14,8.114732265472412
143,7,7.690590858459473
144,10,7.85563850402832
145,17,7.949927568435669
146,13,8.220603227615356
147,15,7.835978031158447
148,14,7.684913396835327
149,12,7.489579439163208
150,21,7.688704013824463
151,9,8.215806007385254
152,23,7.80876088142395
153,7,7.980776309967041
154,7,8.088438987731934
155,6,7.369714021682739
156,6,7.658010721206665
157,13,7.770968437194824
158,6,7.440803050994873
159,11,7.5210278034210205
160,11,7.232361555099487
161,21,7.416662693023682
162,8,7.219578742980957
163,10,7.6038148403167725
164,6,7.904573678970337
165,9,7.668001413345337
166,12,7.211927652359009
167,11,7.355868339538574
168,11,7.575967073440552
169,17,7.545182228088379
170,12,7.709679126739502
171,14,8.030721664428711
172,15,7.440988302230835
173,11,7.706903457641602
174,12,7.734782695770264
175,14,7.527146577835083
175,14,1255.3820810317993
