Epoch,FrontSize,Time
1,18,2.5453875064849854
2,7,3.049602746963501
3,10,3.544020891189575
4,11,2.8684139251708984
5,13,2.7863237857818604
6,10,3.437344789505005
7,8,2.7472598552703857
8,8,2.892340660095215
9,10,3.2256245613098145
10,13,2.6485419273376465
11,14,2.6253299713134766
12,17,2.800612449645996
13,14,2.662656784057617
14,17,2.8736753463745117
15,16,2.995972156524658
16,18,2.8706579208374023
17,14,2.6783626079559326
18,16,3.1218557357788086
19,18,2.5596468448638916
20,19,3.2146127223968506
21,18,2.8218085765838623
22,19,3.0477099418640137
23,19,2.9870452880859375
24,18,2.9765279293060303
25,19,3.1013927459716797
26,17,2.8953518867492676
27,15,2.572275161743164
28,15,3.10012149810791
29,18,2.8775253295898438
30,21,3.303140878677368
31,18,3.3677549362182617
32,20,3.3458375930786133
33,20,2.882690668106079
34,23,3.1308600902557373
35,21,3.0123291015625
36,21,2.9754621982574463
37,20,3.043719530105591
38,20,2.785543441772461
39,18,2.730815887451172
40,17,3.2018840312957764
41,18,3.005422830581665
42,18,2.975200891494751
43,18,3.425001621246338
44,19,3.1977667808532715
45,20,2.89043927192688
46,23,2.998802661895752
47,21,3.171257972717285
48,20,3.031010627746582
49,21,3.3206074237823486
50,21,3.0150976181030273
51,21,2.794929265975952
52,21,2.843323230743408
53,20,3.1590371131896973
54,17,3.052346706390381
55,18,3.0648069381713867
56,18,3.2835285663604736
57,17,2.7363662719726562
58,18,2.8685195446014404
59,18,2.953800678253174
60,18,3.186049461364746
61,19,2.8770976066589355
62,20,2.7297701835632324
63,20,3.095881938934326
64,17,2.690220594406128
65,17,2.860347270965576
66,17,2.8795814514160156
67,16,2.9852709770202637
68,16,2.8455944061279297
69,15,2.987163782119751
70,15,3.155245542526245
71,16,2.6146819591522217
72,16,3.046168327331543
73,16,2.7084243297576904
74,16,3.0662105083465576
75,16,3.0865814685821533
76,18,3.0483651161193848
77,16,2.8773632049560547
78,17,3.043140411376953
79,17,2.708221197128296
80,16,2.9005892276763916
81,17,2.7564404010772705
82,17,2.6730000972747803
83,18,2.9325003623962402
84,18,2.7856240272521973
85,19,3.1108453273773193
86,19,3.0784711837768555
87,18,3.425412893295288
88,19,3.223785638809204
89,20,2.83077073097229
90,19,3.1615519523620605
91,17,3.417221784591675
92,19,3.115262985229492
93,19,3.2168357372283936
94,18,2.874554395675659
95,17,2.937981605529785
96,21,3.1848087310791016
97,19,3.1790218353271484
98,18,3.3104190826416016
99,18,3.072796583175659
100,18,2.6355981826782227
101,18,2.825212001800537
102,18,2.9571750164031982
103,17,3.1879191398620605
104,18,3.000321865081787
105,20,2.7228477001190186
106,20,3.2174341678619385
107,21,3.153092384338379
108,23,2.7640812397003174
109,20,3.2060773372650146
110,20,3.0481040477752686
111,15,2.890864849090576
112,16,2.885702133178711
113,17,2.9098265171051025
114,17,3.1101527214050293
115,17,2.6479902267456055
116,17,3.060852527618408
117,17,2.716576337814331
118,17,3.056570529937744
119,17,2.654123067855835
120,18,3.050788402557373
121,18,2.59100604057312
122,17,2.6667673587799072
123,17,2.6601293087005615
124,18,3.114302635192871
125,17,3.2937657833099365
126,17,3.006105661392212
127,17,3.144545793533325
128,19,2.5539393424987793
129,18,2.941209554672241
130,18,2.9156556129455566
131,20,3.1655659675598145
132,25,2.7071375846862793
133,25,2.971515417098999
134,25,2.764293670654297
135,27,3.0409843921661377
136,26,2.7633697986602783
137,25,2.679323434829712
138,23,2.6310784816741943
139,23,2.9239556789398193
140,23,2.947150468826294
141,21,3.132063865661621
142,23,3.106566905975342
143,23,2.924818277359009
144,23,2.9867260456085205
145,22,3.0347251892089844
146,20,2.76717472076416
147,22,2.9270663261413574
148,24,2.5040900707244873
149,26,3.039398193359375
150,25,2.6828205585479736
151,26,2.8692469596862793
152,22,3.4236533641815186
153,24,2.7691903114318848
154,23,3.1318416595458984
155,23,2.590723752975464
156,22,2.9312827587127686
157,25,2.8201229572296143
158,25,2.4894587993621826
159,22,2.6911580562591553
160,22,3.1595094203948975
161,21,2.8364691734313965
162,20,3.2206926345825195
163,21,3.0711991786956787
164,23,3.014874219894409
165,23,2.6797964572906494
166,25,2.8121204376220703
167,24,2.7299299240112305
168,21,2.7968292236328125
169,19,2.973456382751465
169,19,500.0284917354584
