Epoch,FrontSize,Time
1,14,1.3743467330932617
2,15,1.328960657119751
3,11,1.2887303829193115
4,13,1.3109796047210693
5,13,1.3085205554962158
6,16,1.2026541233062744
7,16,1.3080332279205322
8,21,1.4268431663513184
9,21,1.2438642978668213
10,18,1.4146137237548828
11,19,1.0918786525726318
12,21,1.3691794872283936
13,21,1.2504115104675293
14,19,1.2516636848449707
15,19,1.3259532451629639
16,13,1.414250373840332
17,12,1.0860199928283691
18,14,1.3790814876556396
19,13,1.4202675819396973
20,14,1.3588407039642334
21,14,1.1818592548370361
22,14,1.116032361984253
23,15,1.25065016746521
24,17,1.2719452381134033
25,18,1.2936301231384277
26,20,1.2672615051269531
27,20,1.2089488506317139
28,21,1.267338514328003
29,20,1.2710986137390137
30,19,1.2113194465637207
31,15,1.246971607208252
32,16,1.4541690349578857
33,15,1.3386340141296387
34,16,1.268139123916626
35,15,1.307915449142456
36,14,1.2530491352081299
37,16,1.155630111694336
38,18,1.2627944946289062
39,16,1.4325909614562988
40,17,1.3736753463745117
41,16,1.4101955890655518
42,16,1.3678057193756104
43,14,1.1997408866882324
44,14,1.4082551002502441
45,15,1.2832090854644775
46,14,1.3159570693969727
47,16,1.212310552597046
48,17,1.3151001930236816
49,19,1.2618286609649658
50,16,1.3514251708984375
51,17,1.246001958847046
52,16,1.2420494556427002
53,16,1.2748205661773682
54,15,1.3742856979370117
55,15,1.3929874897003174
56,15,1.4140963554382324
57,15,1.252107858657837
58,17,1.3527116775512695
59,17,1.2640495300292969
60,17,1.1906511783599854
61,18,1.340378761291504
62,19,1.2783658504486084
63,19,1.212904453277588
64,16,1.3454232215881348
65,16,1.3223075866699219
66,16,1.3233318328857422
67,16,1.247180700302124
68,18,1.2476041316986084
69,17,1.2767207622528076
70,20,1.282120704650879
71,20,1.3153729438781738
72,21,1.2856314182281494
73,21,1.2650270462036133
74,18,1.3318805694580078
75,20,1.286956548690796
76,19,1.3401775360107422
77,19,1.362865924835205
78,21,1.3360157012939453
79,20,1.159421682357788
80,18,1.3739855289459229
81,16,1.3731467723846436
82,17,1.27772855758667
83,16,1.3824403285980225
84,16,1.3403587341308594
85,16,1.2710790634155273
86,16,1.2092905044555664
87,16,1.3046386241912842
88,14,1.2393624782562256
89,16,1.2084009647369385
90,16,1.406148910522461
91,17,1.2725300788879395
92,17,1.4535343647003174
93,19,1.4330883026123047
94,20,1.411958932876587
95,21,1.3176162242889404
96,21,1.40980863571167
97,22,1.301128625869751
98,21,1.419163703918457
99,21,1.2454783916473389
100,21,1.4758872985839844
101,24,1.3858802318572998
102,20,1.3671956062316895
103,18,1.3252532482147217
104,18,1.4275379180908203
105,18,1.365553855895996
106,16,1.461862564086914
107,18,1.2379655838012695
108,17,1.3910348415374756
109,17,1.224083662033081
110,17,1.2317748069763184
111,16,1.2005894184112549
112,16,1.206960678100586
113,15,1.1660079956054688
114,16,1.3930063247680664
115,15,1.479886770248413
116,22,1.413644790649414
117,21,1.432236671447754
118,21,1.373267412185669
119,18,1.238957405090332
120,19,1.4233314990997314
121,20,1.4400348663330078
122,21,1.2871944904327393
123,25,1.411285400390625
124,24,1.2863271236419678
125,23,1.3827831745147705
126,23,1.2298688888549805
127,23,1.300255537033081
128,22,1.4559314250946045
129,23,1.365086317062378
130,18,1.2831072807312012
131,19,1.3439385890960693
132,20,1.3142120838165283
133,23,1.2378802299499512
134,21,1.2707405090332031
135,20,1.3625657558441162
136,19,1.225053071975708
137,14,1.3116588592529297
138,17,1.5026781558990479
139,18,1.3151512145996094
140,17,1.2603340148925781
141,13,1.335829734802246
142,13,1.3639845848083496
143,12,1.1538197994232178
144,12,1.3308961391448975
145,22,1.398991584777832
146,25,1.4550085067749023
147,22,1.4161615371704102
148,25,1.350306510925293
149,24,1.374319076538086
150,23,1.3420014381408691
151,23,1.1695165634155273
152,22,1.2596335411071777
153,23,1.3588919639587402
154,22,1.3470344543457031
155,23,1.2339363098144531
156,22,1.3325319290161133
157,27,1.2506632804870605
158,25,1.241098403930664
159,22,1.2910513877868652
160,22,1.2251298427581787
161,20,1.3660368919372559
162,23,1.2391340732574463
163,23,1.3412013053894043
164,21,1.2698190212249756
165,21,1.2959821224212646
166,23,1.3335278034210205
167,20,1.3129651546478271
168,21,1.2669041156768799
169,22,1.4345309734344482
170,24,1.2172141075134277
171,20,1.2887992858886719
172,20,1.3930251598358154
173,20,1.285806655883789
174,21,1.284444808959961
175,17,1.5282680988311768
176,15,1.5247564315795898
177,16,1.2960526943206787
178,16,1.5083677768707275
179,14,1.2243385314941406
180,14,1.4472267627716064
181,17,1.5841126441955566
182,17,1.2956113815307617
183,19,1.5399224758148193
184,19,1.4097094535827637
185,20,1.4209320545196533
186,19,1.4718575477600098
187,18,1.3865342140197754
188,18,1.4360435009002686
189,19,1.2728655338287354
189,19,250.09363317489624
