Epoch,FrontSize,Time
1,22,6.311312675476074
2,37,5.497480869293213
3,35,4.74615216255188
4,42,5.00089693069458
5,33,4.809428453445435
6,28,4.825173616409302
7,29,4.21579384803772
8,34,4.57928204536438
9,24,4.9453229904174805
10,29,5.234703779220581
11,27,4.985209941864014
12,27,4.921170711517334
13,26,5.426425933837891
14,18,4.638838768005371
15,10,4.980703830718994
16,5,4.9241321086883545
17,12,5.145618677139282
18,10,5.3325581550598145
19,15,5.120859146118164
20,17,4.775655508041382
21,10,5.4848902225494385
22,12,5.233011722564697
23,14,4.820116758346558
24,13,4.9704108238220215
25,18,4.547207355499268
26,17,4.832437753677368
27,10,5.237425804138184
28,10,5.615178346633911
29,16,4.836997032165527
30,17,5.367422342300415
31,24,5.035053253173828
32,20,5.743929147720337
33,19,5.194677352905273
34,22,4.698108434677124
35,16,4.592661619186401
36,18,5.998028755187988
37,22,5.396496772766113
38,20,5.505384206771851
39,14,5.75644063949585
40,14,5.643052339553833
41,15,5.02156925201416
42,16,5.588123798370361
43,13,5.482723712921143
44,13,4.93098258972168
45,19,5.482037544250488
46,33,5.24488639831543
47,22,5.358242988586426
48,24,5.265334129333496
49,11,5.384959936141968
50,18,5.3985021114349365
51,14,5.197194337844849
52,10,5.738810062408447
53,19,4.750249624252319
54,16,5.244020223617554
55,20,4.953337907791138
56,27,5.135696649551392
57,17,5.150297403335571
58,12,4.8751020431518555
59,10,5.0794947147369385
60,15,5.24826717376709
61,17,5.043811082839966
62,12,4.927145004272461
63,12,5.317899465560913
64,16,5.22491455078125
65,15,4.9345667362213135
66,6,5.782364368438721
67,16,4.789461851119995
68,12,5.279434680938721
69,11,4.966008901596069
70,17,5.194899320602417
71,23,5.213740110397339
72,28,4.853951692581177
73,24,5.134050369262695
74,23,5.173722982406616
75,23,5.142638444900513
76,18,4.899033308029175
77,22,4.982550144195557
78,12,4.980008602142334
79,19,4.958458662033081
80,12,5.0152587890625
81,19,5.1458940505981445
82,11,4.579132318496704
83,8,4.9883644580841064
84,12,4.865882396697998
85,6,5.669001817703247
86,13,5.106924057006836
87,21,5.0939435958862305
88,22,5.388970375061035
89,14,5.359543561935425
90,16,5.550986051559448
91,15,5.113600730895996
92,11,5.532816648483276
93,19,5.487101793289185
94,13,5.036516189575195
95,21,4.9905126094818115
96,18,5.496471881866455
97,16,5.355446100234985
98,21,5.492206335067749
99,19,5.138622522354126
100,23,5.045681715011597
101,16,5.741492509841919
102,14,5.52078104019165
103,11,5.361841440200806
104,22,5.812863826751709
105,21,5.239539384841919
106,9,5.581003427505493
107,17,5.592108726501465
108,13,5.95383095741272
109,26,5.53390645980835
110,16,5.618685245513916
111,11,5.362629413604736
112,16,5.522152423858643
113,13,5.3925535678863525
114,12,5.672384977340698
115,17,5.6910107135772705
116,21,5.7461817264556885
117,10,5.1638569831848145
118,11,5.050032377243042
119,17,5.616827964782715
120,7,5.262562274932861
121,10,5.805240869522095
122,9,5.679707050323486
123,19,5.030781984329224
124,17,5.160942792892456
125,16,4.75238561630249
126,16,5.543808460235596
127,14,5.457811594009399
128,17,5.261855125427246
129,14,5.152130842208862
130,9,5.767719030380249
131,9,5.533998012542725
132,10,4.912411212921143
133,10,4.985865116119385
134,17,4.998375177383423
135,19,5.209763526916504
136,13,5.359262943267822
137,10,4.7779154777526855
138,9,5.002209901809692
139,11,5.171704053878784
140,15,5.388506650924683
141,17,5.2740395069122314
142,11,4.77889347076416
143,16,5.122146129608154
144,23,5.588711500167847
145,17,5.0822248458862305
146,12,5.356198072433472
147,21,5.599903345108032
148,19,5.608228445053101
149,20,5.53085732460022
150,11,5.555006980895996
151,17,5.716898441314697
152,24,4.922566652297974
153,29,5.16339898109436
154,24,5.281909704208374
155,20,5.199239253997803
156,17,5.134143352508545
157,10,5.868685245513916
158,12,5.118551254272461
159,18,5.252972602844238
160,7,5.596162796020508
161,5,5.46085262298584
162,14,5.414038896560669
163,15,5.339015245437622
164,14,5.333797216415405
165,23,4.970318555831909
166,18,5.637350797653198
167,15,5.7561516761779785
168,19,5.188227891921997
169,25,5.380388259887695
170,25,4.973767042160034
171,17,5.652722358703613
172,14,5.768765926361084
173,18,5.273474454879761
174,14,5.112263441085815
175,16,5.505026817321777
176,18,5.061583995819092
177,22,5.324557065963745
178,19,5.286228179931641
179,14,5.563199043273926
180,10,5.881076812744141
181,21,6.164674520492554
182,13,5.727616548538208
183,10,5.205357789993286
184,18,5.291153907775879
185,17,5.911728143692017
186,18,5.232545614242554
187,16,5.492539405822754
188,22,5.667362689971924
189,14,5.239960432052612
190,5,5.536673545837402
190,5,1003.4691333770752
