epoch,fitness
0,31204.952171815406
1,464.397184256327
2,298.5109787568677
3,298.5109787568677
4,238.50318521315586
5,238.50318521315586
6,238.50318521315586
7,238.50318521315586
8,216.61886667752006
9,216.61886667752006
10,216.61886667752006
11,216.61886667752006
12,216.61886667752006
13,216.61886667752006
14,200.72621039614273
15,187.08941318175448
16,186.43182904401706
17,186.43182904401706
18,186.43182904401706
19,162.1471476774059
20,162.1471476774059
21,159.9697052412588
22,159.9697052412588
23,159.9697052412588
24,159.9697052412588
25,159.9697052412588
26,159.9697052412588
27,159.9697052412588
28,159.9697052412588
29,159.9697052412588
30,159.9697052412588
31,159.9697052412588
32,159.9697052412588
33,159.9697052412588
34,159.9697052412588
35,159.9697052412588
36,159.9697052412588
37,137.2262419897758
38,137.2262419897758
39,137.2262419897758
40,130.46463782397166
41,130.46463782397166
42,130.46463782397166
43,129.5688558030157
44,128.69888206273635
45,128.69888206273635
46,128.69888206273635
47,128.69888206273635
48,128.69888206273635
49,128.69888206273635
50,128.69888206273635
51,128.69888206273635
52,128.69888206273635
53,128.69888206273635
54,128.69888206273635
55,128.69888206273635
56,128.69888206273635
57,128.69888206273635
58,128.69888206273635
59,128.69888206273635
60,119.68182806558306
61,119.68182806558306
62,119.68182806558306
63,119.68182806558306
64,119.68182806558306
65,119.68182806558306
66,119.68182806558306
67,119.68182806558306
68,119.68182806558306
69,119.68182806558306
70,119.68182806558306
71,119.68182806558306
72,119.68182806558306
73,119.68182806558306
74,119.68182806558306
75,119.68182806558306
76,119.68182806558306
77,119.68182806558306
78,119.68182806558306
79,119.68182806558306
80,119.68182806558306
81,119.68182806558306
82,119.68182806558306
83,119.68182806558306
84,119.68182806558306
85,119.68182806558306
86,119.68182806558306
87,119.68182806558306
88,119.68182806558306
89,119.68182806558306
90,119.68182806558306
91,119.68182806558306
92,119.68182806558306
93,119.68182806558306
94,119.68182806558306
95,119.68182806558306
96,119.68182806558306
97,119.68182806558306
98,119.68182806558306
99,119.68182806558306
100,119.68182806558306
101,119.68182806558306
102,119.68182806558306
103,119.68182806558306
104,119.68182806558306
105,119.68182806558306
106,119.68182806558306
107,119.68182806558306
108,119.68182806558306
109,119.68182806558306
110,119.68182806558306
111,119.68182806558306
112,119.68182806558306
113,119.68182806558306
114,119.68182806558306
115,119.68182806558306
116,119.68182806558306
117,119.68182806558306
118,119.68182806558306
119,117.53312096983012
120,117.53312096983012
121,117.53312096983012
122,117.53312096983012
123,116.88914496628297
124,116.88914496628297
125,110.33442771064504
126,110.33442771064504
127,110.33442771064504
128,110.33442771064504
129,110.33442771064504
130,110.33442771064504
131,110.33442771064504
132,110.33442771064504
133,110.33442771064504
134,110.33442771064504
135,110.33442771064504
136,110.33442771064504
137,110.33442771064504
138,110.33442771064504
139,110.33442771064504
140,110.33442771064504
141,110.33442771064504
142,110.33442771064504
143,110.33442771064504
144,110.33442771064504
145,110.33442771064504
146,109.68735485311194
147,109.68735485311194
148,109.68735485311194
149,109.68735485311194
150,109.68735485311194
151,109.68735485311194
152,109.68735485311194
153,109.68735485311194
154,109.68735485311194
155,109.68735485311194
156,109.68735485311194
157,109.68735485311194
158,109.68735485311194
159,109.68735485311194
160,109.68735485311194
161,109.68735485311194
162,109.68735485311194
163,109.68735485311194
164,109.68735485311194
165,109.68735485311194
166,109.68735485311194
167,109.68735485311194
168,109.68735485311194
169,109.68735485311194
170,109.68735485311194
171,109.68735485311194
172,109.68735485311194
173,109.68735485311194
174,109.68735485311194
175,109.68735485311194
176,109.68735485311194
177,109.68735485311194
178,109.68735485311194
179,109.68735485311194
180,109.68735485311194
181,109.68735485311194
182,109.68735485311194
183,109.68735485311194
184,109.68735485311194
185,109.68735485311194
186,109.68735485311194
187,109.68735485311194
188,109.68735485311194
189,108.62457194132696
190,108.62457194132696
191,108.62457194132696
192,108.62457194132696
193,108.62457194132696
194,108.62457194132696
195,108.62457194132696
196,108.62457194132696
197,108.62457194132696
198,108.62457194132696
199,108.62457194132696
200,108.62457194132696
201,108.62457194132696
202,108.62457194132696
203,108.62457194132696
204,108.62457194132696
205,108.62457194132696
206,108.62457194132696
207,108.62457194132696
208,108.62457194132696
209,108.62457194132696
210,108.62457194132696
211,108.62457194132696
212,108.62457194132696
213,108.62457194132696
214,108.62457194132696
215,108.62457194132696
216,108.62457194132696
