Epoch,FrontSize,Time
1,16,2.290477991104126
2,15,2.418832778930664
3,16,2.5329596996307373
4,18,2.7082724571228027
5,19,2.6318280696868896
6,20,2.1523947715759277
7,19,2.68053936958313
8,18,2.3558919429779053
9,19,2.5309667587280273
10,17,2.400836706161499
11,16,2.3259239196777344
12,16,2.2989978790283203
13,19,2.4425718784332275
14,20,2.3075835704803467
15,20,2.4562952518463135
16,19,2.2979624271392822
17,21,2.4013819694519043
18,21,2.1919655799865723
19,19,2.5095717906951904
20,20,2.718801736831665
21,20,2.7610299587249756
22,22,2.5376713275909424
23,22,2.512455940246582
24,22,2.376007556915283
25,19,2.5230135917663574
26,20,2.485891819000244
27,18,2.5236217975616455
28,19,2.243929624557495
29,20,2.2620978355407715
30,18,2.809757947921753
31,24,2.891350746154785
32,24,2.3599140644073486
33,25,2.8105695247650146
34,26,2.1056840419769287
35,26,2.3538994789123535
36,25,2.52017879486084
37,25,2.410930871963501
38,22,2.4354300498962402
39,20,2.4074923992156982
40,18,2.25508451461792
41,19,2.5746538639068604
42,19,2.4750680923461914
43,21,2.4200057983398438
44,16,2.4819016456604004
45,16,2.4577019214630127
46,19,2.4423677921295166
47,21,2.5207221508026123
48,24,2.3524131774902344
49,23,2.4823265075683594
50,21,2.392918109893799
51,20,2.2056448459625244
52,20,2.4158637523651123
53,19,2.580406427383423
54,18,2.7224814891815186
55,19,2.406398296356201
56,23,2.171149253845215
57,21,2.195697784423828
58,23,2.6013810634613037
59,24,2.585829019546509
60,23,2.538970947265625
61,23,2.6125571727752686
62,26,2.6230685710906982
63,25,2.3845179080963135
64,23,2.3308515548706055
65,23,2.308518886566162
66,22,2.2131271362304688
67,23,2.51230788230896
68,25,2.6129326820373535
69,26,2.696708917617798
70,31,2.682001829147339
71,28,2.320777654647827
72,28,2.4357242584228516
73,27,2.5545530319213867
74,28,2.6006195545196533
75,26,2.469393253326416
76,25,2.5451016426086426
77,24,2.1729254722595215
78,25,2.109769344329834
79,24,2.2211520671844482
80,23,2.513807535171509
81,18,2.4710710048675537
82,20,2.4283626079559326
83,22,2.4770896434783936
84,21,2.191488742828369
85,19,2.6925792694091797
86,24,2.3679754734039307
87,25,2.617950439453125
88,22,2.4330763816833496
89,23,2.597028970718384
90,23,2.409081220626831
91,23,2.2097108364105225
92,24,2.2354743480682373
93,24,2.672494411468506
94,21,2.61868953704834
95,16,2.306410551071167
96,17,2.4060959815979004
97,16,2.8351099491119385
98,16,2.2614848613739014
99,17,2.3284413814544678
100,18,2.6451690196990967
101,17,2.6610348224639893
102,17,2.780423402786255
103,16,2.5377469062805176
104,23,2.399868965148926
105,25,2.3998494148254395
106,25,2.4840736389160156
107,25,2.08027720451355
108,27,2.3319246768951416
109,27,2.311725378036499
110,24,2.2421844005584717
111,23,2.1615655422210693
112,23,2.3158907890319824
113,24,2.1114566326141357
114,24,2.435337543487549
115,28,2.1335604190826416
116,27,2.3675918579101562
117,27,2.2710864543914795
118,28,2.501185178756714
119,27,2.400033712387085
120,26,2.3011693954467773
121,25,2.247786521911621
122,26,2.25364351272583
123,26,2.2527239322662354
124,25,2.4669766426086426
125,26,2.6062910556793213
126,25,2.4577770233154297
127,24,2.608339786529541
128,21,2.600701093673706
129,23,2.6691670417785645
130,21,2.8799173831939697
131,21,2.7814791202545166
132,20,2.6404597759246826
133,18,2.2310914993286133
134,18,2.524096727371216
135,17,2.5031328201293945
136,17,2.5388870239257812
137,15,2.771559238433838
138,16,2.5538625717163086
139,15,2.3763763904571533
140,15,2.4368600845336914
141,15,2.4184257984161377
142,16,2.1198155879974365
143,17,2.4198150634765625
144,17,2.51316237449646
145,22,2.3152267932891846
146,21,2.6733555793762207
147,21,2.558253288269043
148,20,2.4309346675872803
149,19,2.890639305114746
150,21,2.4652531147003174
151,21,2.537776231765747
152,21,2.568880319595337
153,23,2.6373629570007324
154,23,2.600508689880371
155,23,2.449049472808838
156,22,2.5396132469177246
157,24,2.3867146968841553
158,24,2.5085196495056152
159,25,2.413160562515259
160,21,2.1005027294158936
161,24,2.290247678756714
162,23,2.023947238922119
163,22,2.468668222427368
164,21,2.6402647495269775
165,21,2.2561428546905518
166,19,2.2289679050445557
167,18,2.3740577697753906
168,19,2.3919265270233154
169,15,2.002993583679199
170,13,2.235548496246338
171,17,2.3034780025482178
172,16,2.551419734954834
173,18,2.1929662227630615
174,17,2.6546173095703125
175,18,2.130481243133545
176,18,2.59320068359375
177,16,2.527529716491699
178,16,2.5545289516448975
179,14,2.6259968280792236
180,14,2.3429205417633057
181,12,2.2405524253845215
182,12,2.668835163116455
183,12,2.52176833152771
184,14,2.4892239570617676
185,15,2.514326810836792
186,16,2.5705530643463135
187,14,2.336230754852295
188,14,2.48799467086792
189,13,2.7042813301086426
190,15,2.715000867843628
191,19,2.58835506439209
192,21,2.466233491897583
193,21,2.2948999404907227
194,19,2.384390354156494
195,19,2.6141161918640137
196,19,2.3976783752441406
197,20,2.484086513519287
198,20,2.484156370162964
199,18,2.2643914222717285
200,17,2.328404664993286
201,17,2.463458299636841
202,16,2.506030321121216
203,20,2.4344184398651123
204,20,2.515941619873047
204,20,500.36577129364014
