epoch,fitness
0,1089408.0579289766
1,8838.227866103613
2,1154.8736161836352
3,1154.8736161836352
4,1154.8736161836352
5,1154.8736161836352
6,1050.0283468002767
7,1050.0283468002767
8,1050.0283468002767
9,1050.0283468002767
10,1050.0283468002767
11,1050.0283468002767
12,1050.0283468002767
13,1050.0283468002767
14,1050.0283468002767
15,1050.0283468002767
16,1050.0283468002767
17,1050.0283468002767
18,1050.0283468002767
19,1050.0283468002767
20,1050.0283468002767
21,1050.0283468002767
22,1050.0283468002767
23,1050.0283468002767
24,1050.0283468002767
25,1050.0283468002767
26,1050.0283468002767
27,1050.0283468002767
28,1050.0283468002767
29,1050.0283468002767
30,1050.0283468002767
31,1050.0283468002767
32,1050.0283468002767
33,1050.0283468002767
34,1050.0283468002767
35,1050.0283468002767
36,1050.0283468002767
37,1050.0283468002767
38,1050.0283468002767
39,1050.0283468002767
40,1050.0283468002767
41,1050.0283468002767
42,1050.0283468002767
43,1050.0283468002767
44,1050.0283468002767
45,1050.0283468002767
46,1050.0283468002767
47,1050.0283468002767
48,1050.0283468002767
49,1050.0283468002767
50,1050.0283468002767
51,1050.0283468002767
52,1050.0283468002767
53,1050.0283468002767
54,1050.0283468002767
55,1050.0283468002767
56,1050.0283468002767
57,1050.0283468002767
58,1050.0283468002767
59,1050.0283468002767
60,1050.0283468002767
61,1050.0283468002767
62,1050.0283468002767
63,1050.0283468002767
64,1050.0283468002767
65,1050.0283468002767
66,1050.0283468002767
67,1050.0283468002767
68,1050.0283468002767
69,1050.0283468002767
70,1050.0283468002767
71,1050.0283468002767
72,1050.0283468002767
73,1050.0283468002767
74,1050.0283468002767
75,1050.0283468002767
76,1050.0283468002767
77,1050.0283468002767
78,1050.0283468002767
79,1050.0283468002767
80,1050.0283468002767
81,1050.0283468002767
82,1050.0283468002767
83,1050.0283468002767
84,1050.0283468002767
85,1050.0283468002767
86,1050.0283468002767
87,1050.0283468002767
88,1050.0283468002767
89,1050.0283468002767
90,1050.0283468002767
91,1050.0283468002767
92,1050.0283468002767
93,1050.0283468002767
94,1050.0283468002767
95,1050.0283468002767
96,1050.0283468002767
97,1050.0283468002767
98,1050.0283468002767
99,1050.0283468002767
100,1050.0283468002767
101,1050.0283468002767
102,1050.0283468002767
103,1050.0283468002767
104,1050.0283468002767
105,1050.0283468002767
106,1050.0283468002767
107,1050.0283468002767
108,1050.0283468002767
109,1050.0283468002767
110,1050.0283468002767
111,1050.0283468002767
112,1050.0283468002767
113,1050.0283468002767
114,1050.0283468002767
115,1050.0283468002767
116,1050.0283468002767
117,1050.0283468002767
118,1050.0283468002767
119,1050.0283468002767
120,1050.0283468002767
121,1050.0283468002767
122,1050.0283468002767
123,1050.0283468002767
124,1050.0283468002767
125,1050.0283468002767
126,1050.0283468002767
127,1050.0283468002767
128,1050.0283468002767
129,1050.0283468002767
130,1050.0283468002767
131,1050.0283468002767
132,1050.0283468002767
133,1050.0283468002767
134,1050.0283468002767
135,1050.0283468002767
136,1050.0283468002767
137,1050.0283468002767
138,1050.0283468002767
139,1050.0283468002767
140,1050.0283468002767
141,1050.0283468002767
142,1050.0283468002767
143,1050.0283468002767
144,1050.0283468002767
145,1050.0283468002767
146,1050.0283468002767
147,1050.0283468002767
148,1050.0283468002767
149,1050.0283468002767
150,1050.0283468002767
151,1050.0283468002767
152,1050.0283468002767
153,1050.0283468002767
154,1050.0283468002767
155,1050.0283468002767
156,1050.0283468002767
157,1050.0283468002767
158,1050.0283468002767
159,1050.0283468002767
160,1050.0283468002767
161,1050.0283468002767
162,1050.0283468002767
163,1050.0283468002767
164,1050.0283468002767
165,1050.0283468002767
166,1050.0283468002767
167,1050.0283468002767
168,1050.0283468002767
169,1050.0283468002767
170,1050.0283468002767
171,1050.0283468002767
172,1050.0283468002767
173,1050.0283468002767
174,1050.0283468002767
175,1050.0283468002767
176,1050.0283468002767
177,1050.0283468002767
178,1050.0283468002767
179,1050.0283468002767
180,1050.0283468002767
181,1050.0283468002767
182,1050.0283468002767
183,1050.0283468002767
184,1050.0283468002767
185,1050.0283468002767
186,1050.0283468002767
187,1050.0283468002767
188,1050.0283468002767
189,1050.0283468002767
190,1050.0283468002767
191,1050.0283468002767
192,1050.0283468002767
193,1050.0283468002767
194,1050.0283468002767
195,1050.0283468002767
196,1050.0283468002767
197,1050.0283468002767
198,1050.0283468002767
199,1050.0283468002767
200,1050.0283468002767
201,1050.0283468002767
202,1050.0283468002767
203,1050.0283468002767
204,1050.0283468002767
205,1050.0283468002767
206,1050.0283468002767
207,1050.0283468002767
208,1050.0283468002767
209,1050.0283468002767
210,1050.0283468002767
211,1050.0283468002767
212,1050.0283468002767
213,1050.0283468002767
214,1050.0283468002767
215,1050.0283468002767
216,1050.0283468002767
217,1050.0283468002767
218,1050.0283468002767
219,1050.0283468002767
220,1050.0283468002767
221,1050.0283468002767
222,1050.0283468002767
223,1050.0283468002767
224,1050.0283468002767
225,1050.0283468002767
226,1050.0283468002767
227,1050.0283468002767
