epoch,fitness
0,417378.0932577251
1,533.7613521678488
2,374.2580097088267
3,301.7223128660356
4,258.75909756401035
5,247.58198279229956
6,242.10200604109423
7,209.0286579843971
8,209.0286579843971
9,198.67499031620824
10,198.67499031620824
11,198.67499031620824
12,198.67499031620824
13,198.67499031620824
14,198.67499031620824
15,198.67499031620824
16,198.67499031620824
17,198.67499031620824
18,198.67499031620824
19,198.67499031620824
20,198.41116799110105
21,198.41116799110105
22,198.41116799110105
23,198.41116799110105
24,198.41116799110105
25,198.41116799110105
26,198.41116799110105
27,198.41116799110105
28,198.41116799110105
29,198.41116799110105
30,198.41116799110105
31,198.41116799110105
32,198.41116799110105
33,198.41116799110105
34,198.41116799110105
35,198.41116799110105
36,198.41116799110105
37,198.41116799110105
38,198.41116799110105
39,198.41116799110105
40,198.41116799110105
41,198.41116799110105
42,198.41116799110105
43,198.41116799110105
44,198.41116799110105
45,198.41116799110105
46,198.41116799110105
47,198.41116799110105
48,198.41116799110105
49,198.41116799110105
50,198.41116799110105
51,198.41116799110105
52,198.41116799110105
53,198.41116799110105
54,198.41116799110105
55,198.41116799110105
56,198.41116799110105
57,198.41116799110105
58,198.41116799110105
59,198.41116799110105
60,198.41116799110105
61,198.41116799110105
62,198.41116799110105
63,198.41116799110105
64,198.41116799110105
65,198.41116799110105
66,198.41116799110105
67,198.41116799110105
68,198.41116799110105
69,198.41116799110105
70,198.41116799110105
71,198.41116799110105
72,198.41116799110105
73,198.41116799110105
74,198.41116799110105
75,198.41116799110105
76,198.41116799110105
77,198.41116799110105
78,198.41116799110105
79,198.41116799110105
80,198.41116799110105
81,198.41116799110105
82,198.41116799110105
83,198.41116799110105
84,198.41116799110105
85,198.41116799110105
86,198.41116799110105
87,198.41116799110105
88,198.41116799110105
89,198.41116799110105
90,198.41116799110105
91,198.41116799110105
92,198.41116799110105
93,198.41116799110105
94,198.41116799110105
95,198.41116799110105
96,198.41116799110105
97,198.41116799110105
98,198.41116799110105
99,198.41116799110105
100,198.41116799110105
101,198.41116799110105
102,198.41116799110105
103,198.41116799110105
104,198.41116799110105
105,198.41116799110105
106,198.41116799110105
107,198.41116799110105
108,198.41116799110105
109,198.41116799110105
110,198.41116799110105
111,198.41116799110105
112,198.41116799110105
113,198.41116799110105
114,198.41116799110105
115,198.41116799110105
116,198.41116799110105
117,198.41116799110105
118,198.41116799110105
119,198.41116799110105
120,198.41116799110105
121,198.41116799110105
122,198.41116799110105
123,198.41116799110105
124,198.41116799110105
125,198.41116799110105
126,198.41116799110105
127,198.41116799110105
128,198.41116799110105
129,198.41116799110105
130,198.41116799110105
131,198.41116799110105
132,198.41116799110105
133,198.41116799110105
134,198.41116799110105
135,198.41116799110105
136,198.41116799110105
137,198.41116799110105
138,198.41116799110105
139,198.41116799110105
140,198.41116799110105
141,198.41116799110105
142,198.41116799110105
143,198.41116799110105
144,198.04184030738168
145,198.04184030738168
146,198.04184030738168
147,198.04184030738168
148,198.04184030738168
149,198.04184030738168
150,198.04184030738168
151,198.04184030738168
152,198.04184030738168
153,198.04184030738168
154,198.04184030738168
155,198.04184030738168
156,198.04184030738168
157,198.04184030738168
158,198.04184030738168
159,198.04184030738168
160,198.04184030738168
161,198.04184030738168
162,198.04184030738168
163,198.04184030738168
164,198.04184030738168
165,198.04184030738168
166,198.04184030738168
167,198.04184030738168
168,198.04184030738168
169,198.04184030738168
170,198.04184030738168
171,198.04184030738168
172,198.04184030738168
173,198.04184030738168
174,198.04184030738168
175,198.04184030738168
176,198.04184030738168
177,198.04184030738168
178,198.04184030738168
179,198.04184030738168
180,198.04184030738168
181,198.04184030738168
182,198.04184030738168
183,198.04184030738168
184,198.04184030738168
185,198.04184030738168
186,198.04184030738168
187,198.04184030738168
188,198.04184030738168
189,198.04184030738168
190,198.04184030738168
191,198.04184030738168
192,198.04184030738168
193,198.04184030738168
194,198.04184030738168
195,198.04184030738168
196,198.04184030738168
197,198.04184030738168
198,198.04184030738168
199,198.04184030738168
200,198.04184030738168
201,198.04184030738168
202,198.04184030738168
203,198.04184030738168
204,198.04184030738168
205,198.04184030738168
206,198.04184030738168
207,198.04184030738168
208,198.04184030738168
209,198.04184030738168
210,198.04184030738168
211,198.04184030738168
212,198.04184030738168
213,198.04184030738168
214,198.04184030738168
215,198.04184030738168
216,198.04184030738168
217,198.04184030738168
218,198.04184030738168
219,198.04184030738168
220,198.04184030738168
221,198.04184030738168
222,198.04184030738168
223,198.04184030738168
224,198.04184030738168
