Epoch,FrontSize,Time
1,12,12.377638101577759
2,13,11.237577676773071
3,13,12.297334671020508
4,20,11.88915753364563
5,22,11.269676446914673
6,16,12.793299198150635
7,19,12.827955961227417
8,20,12.4138023853302
9,22,12.25035548210144
10,23,12.453990459442139
11,24,11.477375507354736
12,24,10.499703645706177
13,28,11.233301877975464
14,27,11.35565996170044
15,20,11.607413291931152
16,18,13.351014852523804
17,20,12.577454566955566
18,21,12.583828449249268
19,20,11.30814814567566
20,21,12.270342588424683
21,20,12.770985126495361
22,20,11.796016693115234
23,19,11.69946551322937
24,20,11.061525106430054
25,21,12.096055269241333
26,25,11.46405029296875
27,26,12.565150499343872
28,26,12.390959024429321
29,27,13.302249670028687
30,27,11.850739240646362
31,27,11.930756568908691
32,27,11.814626216888428
33,28,11.205806255340576
34,29,12.645618200302124
35,29,12.177715539932251
36,29,13.270257234573364
37,28,11.168202877044678
38,26,12.108601570129395
39,25,11.778642892837524
40,23,12.48013710975647
41,25,13.084908246994019
42,25,12.413259744644165
43,25,11.720620393753052
44,24,11.608500242233276
45,25,10.774429321289062
46,23,11.490179300308228
47,26,11.416079759597778
48,26,11.71310544013977
49,26,10.723267078399658
50,25,11.28241491317749
51,29,12.997281789779663
52,25,10.095274448394775
53,21,12.897806406021118
54,22,11.56430459022522
55,20,11.958919763565063
56,20,13.46492075920105
57,21,10.986100673675537
58,23,12.11741328239441
59,23,12.007195472717285
60,24,12.925360202789307
61,23,12.510008335113525
62,22,11.08755087852478
63,19,12.418755054473877
64,17,12.375785112380981
65,18,11.706789493560791
66,20,11.251385688781738
67,20,12.821666240692139
68,19,12.103896856307983
69,21,13.644892692565918
70,22,11.517669677734375
71,24,11.970394611358643
72,22,11.598241806030273
73,21,11.846628427505493
74,22,12.156762838363647
75,22,10.276013135910034
76,22,12.078585863113403
77,24,11.439018487930298
78,25,12.42562460899353
79,26,11.700623273849487
80,26,11.136632442474365
81,25,12.173392295837402
82,27,11.773963689804077
83,26,11.640166997909546
84,25,11.227668523788452
85,27,11.383398532867432
86,26,11.589595556259155
87,27,12.86043381690979
88,27,12.346815824508667
89,25,12.615344285964966
90,28,11.179436206817627
91,27,12.277327537536621
92,28,12.87404179573059
93,29,12.315746784210205
94,28,12.357742547988892
95,28,12.086774110794067
96,26,11.50403642654419
97,26,12.243390560150146
98,25,12.043331861495972
99,24,10.801677942276001
100,25,13.050984144210815
101,23,11.874824047088623
102,25,12.217055082321167
103,21,11.417362213134766
104,22,12.923027038574219
105,23,12.775474071502686
106,24,11.530775785446167
107,22,10.603947639465332
108,24,11.962494611740112
109,28,11.833957195281982
110,24,11.24801754951477
111,22,12.76294732093811
112,22,12.213257312774658
113,21,12.558231592178345
114,22,12.582653045654297
115,21,11.821359157562256
116,20,11.640048027038574
117,23,12.385001182556152
118,23,10.47091555595398
119,26,12.390032529830933
120,26,11.940920114517212
121,27,12.906375169754028
122,26,11.372495412826538
123,27,11.330654621124268
124,28,10.872355699539185
125,27,11.46890926361084
126,26,11.077584266662598
127,26,12.289142370223999
128,24,11.861315250396729
129,22,12.201889991760254
130,22,11.096065759658813
131,22,11.470472812652588
132,22,11.706604480743408
133,23,11.209816932678223
134,25,11.553184747695923
135,25,10.388779640197754
136,25,12.118293046951294
137,28,12.432432651519775
138,29,12.358440637588501
139,31,12.312220335006714
140,28,11.762784481048584
141,25,12.22996211051941
142,27,12.032347440719604
143,25,10.764307737350464
144,24,11.855851411819458
145,24,11.776347160339355
146,26,11.523942470550537
147,23,11.102288722991943
148,22,12.11319375038147
149,25,12.96060061454773
150,25,12.6305673122406
151,29,12.328180313110352
152,26,10.910198211669922
153,25,12.066137313842773
154,25,10.57141900062561
155,24,10.61719012260437
156,25,11.990140676498413
157,25,11.734747409820557
158,27,11.270729780197144
159,26,11.23652195930481
160,23,12.408622026443481
161,23,11.67879867553711
162,23,13.40879511833191
163,24,12.299474000930786
164,21,11.334587097167969
165,23,12.08119821548462
166,18,11.866459608078003
167,18,12.41265606880188
168,19,12.828655004501343
168,19,2006.4007503986359
