Epoch,FrontSize,Time
1,31,8.48434042930603
2,32,7.454878330230713
3,39,6.314879655838013
4,26,6.145154237747192
5,22,6.4281768798828125
6,17,6.516566514968872
7,16,6.756720304489136
8,15,7.047699928283691
9,15,6.961962938308716
10,16,6.953799486160278
11,16,6.777559995651245
12,21,6.954663038253784
13,21,6.473949432373047
14,12,6.72262978553772
15,9,7.1453258991241455
16,16,6.871933221817017
17,18,6.828836441040039
18,27,6.599456071853638
19,20,6.797264575958252
20,15,6.708388328552246
21,16,6.51158881187439
22,27,6.577553987503052
23,23,6.552786588668823
24,15,6.681726455688477
25,22,6.8081347942352295
26,16,6.874645709991455
27,15,7.017558574676514
28,14,7.032833576202393
29,20,6.354199171066284
30,23,6.940805673599243
31,24,6.579511404037476
32,16,6.7234556674957275
33,15,6.335606575012207
34,20,6.287235736846924
35,18,7.124166488647461
36,18,6.8866729736328125
37,18,7.145956516265869
38,16,7.044739246368408
39,23,7.088868141174316
40,13,6.722543239593506
41,13,7.182977676391602
42,11,6.864894151687622
43,21,7.052838325500488
44,22,7.720941543579102
45,15,6.986888647079468
46,18,7.0111260414123535
47,14,7.092023134231567
48,11,6.558319330215454
49,20,6.320640563964844
50,14,6.769028186798096
51,18,6.717172861099243
52,25,6.851048707962036
53,20,6.860540866851807
54,24,6.711587190628052
55,17,6.7184319496154785
56,13,6.751259803771973
57,20,6.756853818893433
58,24,6.703931570053101
59,13,6.849219083786011
60,30,6.197188377380371
61,24,6.840589284896851
62,23,6.8847362995147705
63,20,6.274186611175537
64,18,6.691845178604126
65,20,6.9927825927734375
66,25,6.9896814823150635
67,34,6.834450721740723
68,17,6.821346998214722
69,23,6.913783311843872
70,26,7.038750410079956
71,19,7.215039253234863
72,19,6.470456123352051
73,25,7.015379905700684
74,15,7.005807876586914
75,9,6.5387115478515625
76,14,6.645556449890137
77,12,6.776951789855957
78,4,7.149427890777588
79,4,7.097462177276611
80,9,6.470544338226318
81,10,6.503857374191284
82,6,7.238405466079712
83,12,6.890054941177368
84,15,7.05939793586731
85,10,6.901984453201294
86,16,6.899824619293213
87,23,6.800263166427612
88,12,6.843322992324829
89,14,6.680408000946045
90,13,6.836429834365845
91,14,6.611563682556152
92,17,7.0594611167907715
93,21,6.803037166595459
94,13,6.806267023086548
95,21,7.002415895462036
96,16,7.014599561691284
97,14,7.022087812423706
98,18,6.8747711181640625
99,11,7.214547872543335
100,17,7.046083211898804
101,9,6.920843124389648
102,13,6.903591871261597
103,23,7.120033025741577
104,26,6.654072523117065
105,25,6.7268640995025635
106,22,6.881372928619385
107,20,6.743343830108643
108,13,6.8825600147247314
109,17,6.5633156299591064
110,7,6.9488372802734375
111,13,6.881114721298218
112,27,7.245196104049683
113,19,6.7170000076293945
114,19,7.311650037765503
115,20,6.6890246868133545
116,19,6.806774139404297
117,17,7.207944631576538
118,11,6.536527872085571
119,14,7.026488780975342
120,8,7.55510687828064
121,19,6.8348681926727295
122,10,6.618001699447632
123,11,6.9161293506622314
124,8,6.683035612106323
125,17,6.935811281204224
126,14,7.184795379638672
127,23,6.977103233337402
128,12,7.2378621101379395
129,12,7.394825458526611
130,16,7.172979116439819
131,12,7.646143198013306
132,12,6.537311792373657
133,15,6.633674621582031
134,14,6.827270746231079
135,17,6.954420566558838
136,14,6.966420650482178
137,26,6.863503932952881
138,25,6.874913454055786
139,22,6.726566553115845
140,16,7.09530782699585
141,22,6.966172456741333
142,16,7.190283298492432
143,13,7.422091007232666
144,10,7.2895729541778564
145,9,6.990441560745239
146,15,7.411433219909668
147,15,6.42570686340332
148,20,6.838007926940918
149,14,6.991822242736816
150,12,6.852657794952393
151,20,7.13906717300415
152,20,6.657380819320679
153,15,7.144396781921387
154,17,7.1906304359436035
155,20,7.150424003601074
156,21,6.74193000793457
157,12,6.633183479309082
158,13,6.766671657562256
159,13,7.1847984790802
160,9,6.866689205169678
161,15,7.2475409507751465
162,13,6.962624549865723
163,12,7.362292766571045
164,17,7.667566299438477
165,8,6.838146209716797
166,15,7.034755706787109
167,15,6.928766489028931
168,11,7.614852666854858
169,11,6.723205327987671
170,12,6.936014652252197
171,9,6.97557520866394
172,12,7.125044107437134
173,15,6.704814434051514
174,13,7.119941711425781
175,15,6.863729953765869
176,20,6.794629335403442
177,16,7.519081354141235
178,11,7.345230340957642
179,17,7.083300828933716
180,12,6.988331317901611
181,12,7.090743064880371
181,12,1252.593667268753
