Epoch,Power,Latency,Cost
0.0,681.7660254490007,9118.503809836026,717.1062123325938
0.0,488.90941383329744,104697.46164254469,673.9420103851191
0.0,521.926023274825,114376.63050285372,640.9943859698014
0.0,607.2595018904767,53779.46631235887,689.4240519786715
0.0,1097.7114658330547,507.62049294752893,803.8374045211574
0.0,404.8442640176074,207645.42925474767,625.537463783886
0.0,379.2054973647023,281412.21466340683,597.1105441372747
0.0,1096.2069218911372,458.3121357288426,837.7415409577378
0.0,433.4739779546302,139285.4374022213,655.6787956150531
0.0,385.5069970514998,271945.0460806579,661.550294652275
0.0,415.6796002374856,193264.85306891223,624.5501253889087
0.0,357.82922793332887,386421.6060372325,588.1627808329738
0.0,378.49942252997874,284440.0788135675,554.4766263171861
0.0,398.86700898542165,129005.86905634802,664.6751955678467
0.0,327.1351728373497,860029.2130049852,630.068689828375
1.0,681.7660254490007,9118.503809836026,717.1062123325938
1.0,357.82922793332887,386421.6060372325,588.1627808329738
1.0,518.0559687283148,121164.43489754033,640.6188362567343
1.0,619.3877256576718,925.5734781297168,726.0639479947218
1.0,607.2595018904767,53779.46631235887,689.4240519786715
1.0,384.8381199016177,267969.9316465474,648.0019400617548
1.0,404.8442640176074,207645.42925474767,625.537463783886
1.0,379.2054973647023,281412.21466340683,597.1105441372747
1.0,394.83129284554167,284453.01243498403,553.7737991156971
1.0,433.4739779546302,139285.4374022213,655.6787956150531
1.0,1108.742957990294,422.53159053736715,837.8110626183143
1.0,488.90941383329744,104697.46164254469,673.9420103851191
1.0,535.2472988312095,93012.02074247597,660.0448602804054
1.0,392.916644978541,77404.59723127284,684.8481943891068
1.0,716.231197177746,492.08014575879224,743.2374946649537
1.0,398.86700898542165,129005.86905634802,664.6751955678467
1.0,327.1351728373497,860029.2130049852,630.068689828375
2.0,681.7660254490007,9118.503809836026,717.1062123325938
2.0,554.1272344397067,87291.44730818232,615.13700001578
2.0,592.0214502233141,49304.23668692167,671.0118789791518
2.0,1210.3478000126572,419.45897272974065,871.8727712401067
2.0,358.94690815664063,529058.7591900077,664.8942530029361
2.0,404.8442640176074,207645.42925474767,625.537463783886
2.0,427.23270875220373,173830.76070422665,592.541599335542
2.0,379.2054973647023,281412.21466340683,597.1105441372747
2.0,368.0754049350063,457590.9518427767,629.0569562265227
2.0,1108.742957990294,422.53159053736715,837.8110626183143
2.0,488.90941383329744,104697.46164254469,673.9420103851191
2.0,535.2472988312095,93012.02074247597,660.0448602804054
2.0,392.916644978541,77404.59723127284,684.8481943891068
2.0,361.6515929930975,264516.318149773,633.4189042209634
2.0,1167.915826640495,470.55339351547195,832.9372298707515
2.0,518.0559687283148,121164.43489754033,640.6188362567343
2.0,383.41119785619713,297724.1860030461,548.1803002599988
2.0,716.231197177746,492.08014575879224,743.2374946649537
2.0,361.3216920461257,395494.7162743994,645.0976078076966
2.0,327.1351728373497,860029.2130049852,630.068689828375
3.0,681.7660254490007,9118.503809836026,717.1062123325938
3.0,1002.1165675822729,497.6035459205747,792.2272163790644
3.0,592.0214502233141,49304.23668692167,671.0118789791518
3.0,358.94690815664063,529058.7591900077,664.8942530029361
3.0,404.8442640176074,207645.42925474767,625.537463783886
3.0,416.94684406945146,293240.99314810743,582.7913097545493
3.0,379.2054973647023,281412.21466340683,597.1105441372747
3.0,392.916644978541,77404.59723127284,684.8481943891068
3.0,1210.3478000126572,419.45897272974065,871.8727712401067
3.0,1108.742957990294,422.53159053736715,837.8110626183143
3.0,419.7830693471264,211994.564184955,602.2210067579692
3.0,488.90941383329744,104697.46164254469,673.9420103851191
3.0,436.4565401955626,205047.43999464464,602.5259282019272
3.0,974.4298382797325,483.73885949097064,824.1195617441387
3.0,361.6515929930975,264516.318149773,633.4189042209634
3.0,531.2486829935394,73476.23098718548,705.7466843195358
3.0,518.0559687283148,121164.43489754033,640.6188362567343
3.0,453.3206601096426,177895.44113786216,592.8950935198533
3.0,383.41119785619713,297724.1860030461,548.1803002599988
3.0,554.1272344397067,87291.44730818232,615.13700001578
3.0,593.2452465083388,554.1352400160345,729.1843742351502
3.0,361.3216920461257,395494.7162743994,645.0976078076966
3.0,327.1351728373497,860029.2130049852,630.068689828375
4.0,681.7660254490007,9118.503809836026,717.1062123325938
4.0,404.8442640176074,207645.42925474767,625.537463783886
4.0,354.3136710829481,589095.98860652,610.7167405767552
4.0,453.3206601096426,177895.44113786216,592.8950935198533
4.0,386.82029670027185,523554.2134785982,594.4051746162388
4.0,358.94690815664063,529058.7591900077,664.8942530029361
4.0,392.916644978541,77404.59723127284,684.8481943891068
4.0,529.5430577307721,74780.6792822275,706.5909756143079
4.0,592.0214502233141,49304.23668692167,671.0118789791518
4.0,581.152712667054,538.1719371095855,739.7899315351036
4.0,1210.3478000126572,419.45897272974065,871.8727712401067
4.0,551.0505386927402,87007.21708446428,614.2115143317394
4.0,361.6515929930975,264516.318149773,633.4189042209634
4.0,396.69870744139456,296153.03006002714,542.8452820575907
4.0,436.4565401955626,205047.43999464464,602.5259282019272
4.0,1124.9494425714809,425.51831236888626,857.8493211118827
4.0,974.4298382797325,483.73885949097064,824.1195617441387
4.0,1099.975511101915,438.7129165721997,816.6196936633743
4.0,414.0693686155583,75945.71107453351,635.0360378975699
4.0,718.5948302662988,502.7055480569633,744.046989056419
4.0,361.3216920461257,395494.7162743994,645.0976078076966
5.0,681.7660254490007,9118.503809836026,717.1062123325938
5.0,379.9756815724367,305836.54789133224,623.6784982260258
5.0,373.6928650398618,311445.16168303165,634.1138099395295
5.0,404.8442640176074,207645.42925474767,625.537463783886
5.0,386.82029670027185,523554.2134785982,594.4051746162388
5.0,607.2595018904767,53779.46631235887,689.4240519786715
5.0,1099.975511101915,438.7129165721997,816.6196936633743
5.0,1094.2392247227403,418.89607299060236,821.3370533549721
5.0,436.4565401955626,205047.43999464464,602.5259282019272
5.0,1234.0024976774253,381.90428258839233,794.0730343444692
5.0,613.4808103164844,9031.30300748533,725.4039011622765
5.0,1181.9308711363747,415.34282068560384,777.5994007957096
5.0,378.1222040479112,548084.9315795724,632.3627792140234
5.0,396.69870744139456,296153.03006002714,542.8452820575907
5.0,646.7167637597021,35603.076685749824,710.4627057613936
5.0,558.1542572934362,73052.86981902322,654.3033634257622
5.0,1145.26194701973,406.2855140435303,789.1174505909179
5.0,974.4298382797325,483.73885949097064,824.1195617441387
5.0,395.74290373901385,149024.65168239042,682.5720841014565
5.0,581.152712667054,538.1719371095855,739.7899315351036
5.0,529.5430577307721,74780.6792822275,706.5909756143079
5.0,384.8381199016177,267969.9316465474,648.0019400617548
5.0,414.0693686155583,75945.71107453351,635.0360378975699
5.0,516.5466428232642,83084.91513557026,612.7572856342679
5.0,373.51224573272304,296579.3583361832,646.570204238526
5.0,717.1117711121799,499.2741795779526,741.2718897267266
5.0,361.3216920461257,395494.7162743994,645.0976078076966
5.0,751.0420530707062,64301.16657118282,687.7893651169959
6.0,427.8739529997951,92525.9330219147,613.8497639977123
6.0,740.0748459718727,31458.447949635243,684.9580329464101
6.0,1081.7372607977907,406.2276556637787,819.6808809115774
6.0,384.7120873200973,198598.7172591988,694.2442585150504
6.0,646.7167637597021,35603.076685749824,710.4627057613936
6.0,607.2595018904767,53779.46631235887,689.4240519786715
6.0,543.7844521921595,38395.6358614675,690.4489816427581
6.0,965.9788816348513,435.284560841769,804.9789909586033
6.0,1234.0024976774253,381.90428258839233,794.0730343444692
6.0,558.1542572934362,73052.86981902322,654.3033634257622
6.0,373.51224573272304,296579.3583361832,646.570204238526
6.0,1102.6631068890963,401.58565960202196,784.3958975311214
6.0,605.8952328800982,532.4420312810184,714.5273536209654
6.0,436.4565401955626,205047.43999464464,602.5259282019272
6.0,350.8947853741205,604478.7687035124,609.1505152331416
6.0,373.75560982163677,213605.38456446945,557.6254662334225
6.0,414.0693686155583,75945.71107453351,635.0360378975699
6.0,516.5466428232642,83084.91513557026,612.7572856342679
6.0,579.7048619407666,513.896713127456,730.0363146488987
6.0,361.3216920461257,395494.7162743994,645.0976078076966
6.0,725.3092655562111,64103.84215305494,686.2423277983017
7.0,646.7167637597021,35603.076685749824,710.4627057613936
7.0,740.0748459718727,31458.447949635243,684.9580329464101
7.0,1081.7372607977907,406.2276556637787,819.6808809115774
7.0,384.7120873200973,198598.7172591988,694.2442585150504
7.0,533.5053740359914,53097.568296221245,654.0958355811597
7.0,1286.9269666615037,374.2781187143026,835.7638138642511
7.0,350.8947853741205,604478.7687035124,609.1505152331416
7.0,965.9788816348513,435.284560841769,804.9789909586033
7.0,1234.0024976774253,381.90428258839233,794.0730343444692
7.0,1136.5154416945836,384.2239215062749,858.6853779212644
7.0,356.3009394902158,299625.539858378,657.4790095129795
7.0,427.8739529997951,92525.9330219147,613.8497639977123
7.0,543.7844521921595,38395.6358614675,690.4489816427581
7.0,436.4565401955626,205047.43999464464,602.5259282019272
7.0,1102.6631068890963,401.58565960202196,784.3958975311214
7.0,956.5852481767017,484.79115263701306,823.7402969758814
7.0,605.8952328800982,532.4420312810184,714.5273536209654
7.0,373.75560982163677,213605.38456446945,557.6254662334225
7.0,414.0693686155583,75945.71107453351,635.0360378975699
7.0,516.5466428232642,83084.91513557026,612.7572856342679
7.0,579.7048619407666,513.896713127456,730.0363146488987
7.0,361.3216920461257,395494.7162743994,645.0976078076966
8.0,576.7551308540283,43304.07525726126,680.5667416230197
8.0,533.5053740359914,53097.568296221245,654.0958355811597
8.0,1081.7372607977907,406.2276556637787,819.6808809115774
8.0,427.8739529997951,92525.9330219147,613.8497639977123
8.0,1057.2264390091332,434.6126003874686,817.1242045607526
8.0,543.7844521921595,38395.6358614675,690.4489816427581
8.0,1286.9269666615037,374.2781187143026,835.7638138642511
8.0,1126.3313937425796,379.8990841654479,826.4113937402107
8.0,965.9788816348513,435.284560841769,804.9789909586033
8.0,1082.4374733509999,386.7229729281469,825.3694110490911
8.0,350.8947853741205,604478.7687035124,609.1505152331416
8.0,970.6600615648742,458.09276144030343,678.2752986585615
8.0,740.0748459718727,31458.447949635243,684.9580329464101
8.0,605.8952328800982,532.4420312810184,714.5273536209654
8.0,1102.6631068890963,401.58565960202196,784.3958975311214
8.0,956.5852481767017,484.79115263701306,823.7402969758814
8.0,363.91922075770304,173414.76713748538,561.6461045261661
8.0,414.0693686155583,75945.71107453351,635.0360378975699
8.0,341.7660678452351,342939.1376236627,671.8154503113423
8.0,532.864532319247,838.8176948935296,719.3288184324526
8.0,361.3216920461257,395494.7162743994,645.0976078076966
8.0,615.0180324194293,41720.837297274076,679.3524281132508
9.0,686.3723775183831,10081.198573935153,685.8289384347569
9.0,633.4678421825603,47465.52388082798,673.6437319151312
9.0,543.7844521921595,38395.6358614675,690.4489816427581
9.0,533.5053740359914,53097.568296221245,654.0958355811597
9.0,993.1457078972026,384.2428861492382,722.927584372414
9.0,350.8947853741205,604478.7687035124,609.1505152331416
9.0,711.0796302377859,519.806083048802,729.8543927720144
9.0,576.7551308540283,43304.07525726126,680.5667416230197
9.0,970.6600615648742,458.09276144030343,678.2752986585615
9.0,1109.9667178455315,359.5908947686739,804.9230773420504
9.0,363.91922075770304,173414.76713748538,561.6461045261661
9.0,956.5852481767017,484.79115263701306,823.7402969758814
9.0,423.44211873613597,139462.612021081,681.5557288977433
9.0,740.0748459718727,31458.447949635243,684.9580329464101
9.0,525.9704765171006,7859.145208742026,710.4513599086904
9.0,460.2902130708483,85345.58715397271,622.5529075836887
9.0,440.349013940282,93563.14956723923,608.5784956342549
9.0,532.864532319247,838.8176948935296,719.3288184324526
9.0,361.3216920461257,395494.7162743994,645.0976078076966
10.0,436.21578369176365,88385.56182303319,615.0073062228636
10.0,633.4678421825603,47465.52388082798,673.6437319151312
10.0,363.91922075770304,173414.76713748538,561.6461045261661
10.0,533.5053740359914,53097.568296221245,654.0958355811597
10.0,993.1457078972026,384.2428861492382,722.927584372414
10.0,350.8947853741205,604478.7687035124,609.1505152331416
10.0,686.3723775183831,10081.198573935153,685.8289384347569
10.0,543.7844521921595,38395.6358614675,690.4489816427581
10.0,460.2902130708483,85345.58715397271,622.5529075836887
10.0,970.6600615648742,458.09276144030343,678.2752986585615
10.0,740.0748459718727,31458.447949635243,684.9580329464101
10.0,696.355816364376,514.2801581276731,711.1517655455717
10.0,956.5852481767017,484.79115263701306,823.7402969758814
10.0,423.44211873613597,139462.612021081,681.5557288977433
10.0,1100.6242634516325,316.44351605604305,812.8290051917718
10.0,518.0166008321527,559.4011262975393,703.5443228153422
11.0,460.2902130708483,85345.58715397271,622.5529075836887
11.0,825.5368122732859,556.1567113441866,783.4280725607778
11.0,543.7844521921595,38395.6358614675,690.4489816427581
11.0,1094.9468034584718,335.41383325178896,807.7307388694798
11.0,993.1457078972026,384.2428861492382,722.927584372414
11.0,1100.6242634516325,316.44351605604305,812.8290051917718
11.0,905.0345988698821,444.33326795245307,827.0520128051797
11.0,956.5852481767017,484.79115263701306,823.7402969758814
11.0,595.1192073670082,39942.21663068682,658.4623710645684
11.0,363.91922075770304,173414.76713748538,561.6461045261661
11.0,677.646955147503,9799.075983517125,673.0680397466097
11.0,423.44211873613597,139462.612021081,681.5557288977433
11.0,518.0166008321527,559.4011262975393,703.5443228153422
11.0,442.02543202096786,146711.47273419995,660.5712579395793
12.0,301.6168686971686,559888.7480166507,653.5955394084002
12.0,633.4678421825603,47465.52388082798,673.6437319151312
12.0,544.7959031884999,40126.86457908345,694.1905927829325
12.0,411.0227168075223,68215.14442431118,594.8473758007387
12.0,962.4816488013593,397.4801196707233,682.6054244192376
12.0,993.1457078972026,384.2428861492382,722.927584372414
12.0,1094.9468034584718,335.41383325178896,807.7307388694798
12.0,578.0738137344333,40031.82893716479,693.484374509185
12.0,908.8987806820122,363.88147616599514,812.7706413604457
12.0,1059.6922456849127,357.3363456831622,850.6633496649748
12.0,740.0748459718727,31458.447949635243,684.9580329464101
12.0,1100.6242634516325,316.44351605604305,812.8290051917718
12.0,363.91922075770304,173414.76713748538,561.6461045261661
12.0,518.0166008321527,559.4011262975393,703.5443228153422
13.0,301.6168686971686,559888.7480166507,653.5955394084002
13.0,633.4678421825603,47465.52388082798,673.6437319151312
13.0,1091.4755390303344,330.1797410626966,806.8546502603904
13.0,411.0227168075223,68215.14442431118,594.8473758007387
13.0,962.4816488013593,397.4801196707233,682.6054244192376
