Epoch,FrontSize,Time
1,21,3.1811227798461914
2,28,2.0446412563323975
3,26,1.8309650421142578
4,19,1.6247031688690186
5,29,1.6755917072296143
6,23,1.877842664718628
7,15,1.9401729106903076
8,18,1.851487159729004
9,20,1.970799446105957
10,20,1.9085264205932617
11,20,1.8734347820281982
12,19,1.8855276107788086
13,16,1.9196205139160156
14,18,2.12514591217041
15,24,1.9506618976593018
16,26,1.9868428707122803
17,16,1.9526948928833008
18,17,2.180370330810547
19,17,1.953639268875122
20,22,1.9378912448883057
21,20,1.8075947761535645
22,16,1.7426567077636719
23,13,1.86191987991333
24,23,2.025015115737915
25,16,2.0510334968566895
26,18,1.9339561462402344
27,10,2.1627888679504395
28,2,1.8886210918426514
29,7,1.8257896900177002
30,17,2.068436861038208
31,15,1.7759487628936768
32,21,1.9703047275543213
33,23,1.6910271644592285
34,9,1.6984992027282715
35,13,1.6954727172851562
36,19,1.9093966484069824
37,18,1.8520984649658203
38,12,1.6690154075622559
39,9,1.6315202713012695
40,17,1.550093412399292
41,12,1.6521506309509277
42,16,1.8949265480041504
43,17,1.800882339477539
44,25,1.9298298358917236
45,23,1.9098339080810547
46,21,1.9605534076690674
47,18,1.960824728012085
48,14,1.8129737377166748
49,17,1.7605745792388916
50,19,1.755293607711792
51,15,1.7356154918670654
52,22,1.8203449249267578
53,16,2.0149476528167725
54,12,1.6417450904846191
55,12,1.797318935394287
56,17,1.8662924766540527
57,14,1.9129173755645752
58,20,1.668083906173706
59,19,1.6868112087249756
60,20,1.6735811233520508
61,26,1.8288969993591309
62,4,1.8454606533050537
63,14,1.7410194873809814
64,18,1.8521583080291748
65,17,1.6870880126953125
66,15,1.886258840560913
67,20,1.8187243938446045
68,25,1.7795963287353516
69,24,1.893676519393921
70,21,1.779104232788086
71,23,1.728531837463379
72,24,1.7951757907867432
73,19,1.8746590614318848
74,17,1.7380409240722656
75,25,1.6794254779815674
76,11,1.938819408416748
77,10,1.6804356575012207
78,9,1.9589059352874756
79,6,1.8708746433258057
80,12,1.7738487720489502
81,17,1.7294635772705078
82,15,1.7499346733093262
83,13,1.9503204822540283
84,14,1.8086051940917969
85,17,1.7537257671356201
86,9,1.7760798931121826
87,7,1.837890625
88,7,1.7306768894195557
89,25,1.7311136722564697
90,21,1.746291160583496
91,14,1.8865365982055664
92,20,1.874413013458252
93,13,1.8093643188476562
94,11,1.6221795082092285
95,25,1.8093066215515137
96,17,1.6880507469177246
97,18,1.7336180210113525
98,13,1.8074662685394287
99,10,1.784104585647583
100,18,1.9138221740722656
101,10,1.8400318622589111
102,9,1.8180413246154785
103,8,1.746171236038208
104,12,1.9029719829559326
105,11,2.0059752464294434
106,8,1.7561864852905273
107,19,1.7865886688232422
108,18,1.6193692684173584
109,17,1.7522375583648682
110,15,1.7756261825561523
111,20,1.7048132419586182
112,28,1.7265739440917969
113,20,2.023585081100464
114,18,1.8059709072113037
115,23,1.7882442474365234
116,10,1.7455554008483887
117,20,1.9670908451080322
118,22,1.74196457862854
119,19,1.759774923324585
120,18,1.8037683963775635
121,21,1.8282508850097656
122,28,1.6503105163574219
123,22,1.7510120868682861
124,27,1.8392219543457031
125,24,1.7888247966766357
126,27,1.7705614566802979
127,23,1.8332087993621826
128,40,1.648590087890625
129,36,1.79646897315979
130,30,1.6261844635009766
131,26,1.8788869380950928
132,24,1.84175705909729
133,23,1.6704277992248535
134,11,1.7460615634918213
135,11,1.7880175113677979
136,13,1.9553720951080322
137,13,1.825120449066162
138,14,1.67948579788208
139,18,1.7840051651000977
140,22,1.8349356651306152
141,23,1.6953701972961426
142,28,1.888427972793579
143,33,1.972618579864502
144,28,1.7119140625
145,31,1.8735742568969727
146,27,1.8059089183807373
147,22,1.7972276210784912
148,24,1.6814594268798828
149,22,2.014101028442383
150,25,1.8293790817260742
151,27,1.7607321739196777
152,29,1.8791477680206299
153,40,1.8108000755310059
154,41,1.9153392314910889
155,25,1.867265224456787
156,27,1.8449878692626953
157,30,1.7237021923065186
158,30,1.7312662601470947
159,21,1.764699935913086
160,24,1.9601500034332275
161,20,1.751960039138794
162,23,1.8793954849243164
163,18,1.8855280876159668
164,13,1.8234539031982422
165,16,1.7917840480804443
166,16,2.011263608932495
167,22,1.7137491703033447
168,22,1.8762102127075195
169,24,1.8091316223144531
170,21,1.9585750102996826
171,35,1.9423091411590576
172,31,1.82436203956604
173,34,1.8728790283203125
174,29,1.8844709396362305
175,36,2.014131546020508
176,35,1.886002540588379
177,26,1.7689414024353027
178,23,1.6904888153076172
179,30,1.7598285675048828
180,28,1.9004294872283936
181,33,1.757516860961914
182,32,1.842212200164795
183,33,1.816521167755127
184,25,1.8847341537475586
185,29,1.7770259380340576
186,28,1.8629240989685059
187,27,1.7957112789154053
188,29,1.8505206108093262
189,24,1.853818416595459
190,31,1.8788771629333496
191,41,1.915114164352417
192,34,2.019839286804199
193,30,1.8986012935638428
194,28,1.78108549118042
195,25,1.710754632949829
196,24,1.9119937419891357
197,19,1.7831528186798096
198,31,1.9397661685943604
199,34,1.7844746112823486
200,25,1.755861759185791
201,20,1.9859845638275146
202,30,1.8370070457458496
203,30,2.0094196796417236
204,13,2.0438549518585205
205,20,1.7485287189483643
206,23,1.8807625770568848
207,21,1.9144155979156494
208,27,1.826350212097168
209,27,1.7491207122802734
210,24,2.019491195678711
211,34,1.8271281719207764
212,25,1.8358709812164307
213,24,1.8353393077850342
214,21,1.9959571361541748
215,33,2.348961353302002
216,40,1.9444777965545654
217,25,1.852954387664795
218,24,1.8843965530395508
219,24,1.993049144744873
220,27,1.8763573169708252
221,24,1.9924826622009277
222,40,1.7200191020965576
223,26,1.742006778717041
224,26,1.8853321075439453
225,21,1.8134305477142334
226,23,1.8026988506317139
227,22,1.8372602462768555
228,32,1.925873041152954
229,25,1.9057693481445312
230,15,1.8867835998535156
231,26,1.891270637512207
232,30,1.830766201019287
233,26,1.852630615234375
234,36,1.8368854522705078
235,22,1.8862926959991455
236,24,1.7235379219055176
237,31,2.016540765762329
238,15,1.8871734142303467
239,14,1.6829335689544678
240,29,1.7917068004608154
241,27,1.7439208030700684
242,22,1.9166607856750488
243,10,1.8124611377716064
244,17,1.8381037712097168
245,9,1.8305983543395996
246,11,1.8951876163482666
247,9,1.7474641799926758
248,17,1.7640044689178467
249,12,1.9728939533233643
250,18,2.011878490447998
251,22,1.7379989624023438
252,14,1.9024908542633057
253,18,1.9203472137451172
254,13,1.7411022186279297
255,21,1.7530770301818848
256,13,1.8307209014892578
257,14,1.6806280612945557
258,31,1.794409990310669
259,17,1.7480406761169434
260,13,1.816680669784546
261,26,1.8596925735473633
262,23,1.8527309894561768
263,18,1.7590954303741455
264,24,1.951460838317871
265,27,1.7044804096221924
266,25,1.829742670059204
267,18,1.866591453552246
268,27,1.8329310417175293
269,27,1.7278149127960205
270,22,1.888662338256836
271,11,1.90700101852417
272,21,1.8658943176269531
272,21,501.49946689605713
