Epoch,Power,Latency,Cost
0.0,212.78164988582935,1231.6769620038572,362.2746409252416
0.0,212.78164988582935,1231.6769620038572,362.2746409252416
0.0,192.24530480333914,8975.7620242299,334.76408468612533
0.0,235.83543234559437,6721.166672678421,348.8975118597953
0.0,207.23580168381747,8828.248543629938,351.29532689908194
0.0,193.30779858186014,31972.81775927712,330.34074451532626
0.0,197.33757560056344,1132.4324379055417,367.53117633725435
0.0,282.4919528952569,434.04435875863254,343.99042206367204
0.0,166.4863979581855,9518.070309302862,337.13298640169
0.0,170.75283728788247,133592.14779874994,321.7407889232145
0.0,340.75941808182597,5550.353804995864,304.6446776094766
0.0,124.32413110518681,147331.08045363848,269.7518058553877
0.0,201.30953883563913,27819.84597643452,326.7939313814925
0.0,192.31569643319807,19699.094979214224,334.2884152338774
0.0,257.4940410705553,4999.612690092439,360.82190799597777
0.0,136.98020471365123,126030.31448554217,332.4933425329216
0.0,162.35943131308338,32586.838307797345,352.5728746388305
0.0,199.32380576423014,6948.742861972063,352.0261575511394
0.0,211.53540602524998,17006.369454722466,330.9452714863366
0.0,202.09331189631573,22536.52185371915,328.19933812268323
0.0,159.02709119110867,26965.604848908442,356.70586003500205
1.0,313.4944672756513,342.07909944143864,376.81929758104934
1.0,313.4944672756513,342.07909944143864,376.81929758104934
1.0,301.79480233489176,1084.9648692815958,347.0185597990343
1.0,254.10783531714478,1249.0271814755642,376.91814953183837
1.0,322.7752946414946,993.7258988045304,375.54535513917324
1.0,156.0871509326785,21820.2470007359,341.6463194971937
1.0,356.2968554704589,288.5636916342523,382.18327657182726
1.0,211.2121253641812,21644.62536461386,326.1041586212144
1.0,201.4313389076036,8613.575210786388,375.9251010735971
1.0,281.2228418598811,8288.530150731202,343.3602346591514
1.0,250.9580458672522,1241.3902212953044,390.87253218617644
1.0,261.86674947844614,291.007234223247,388.31628412048076
1.0,269.31414238158084,3554.3988394673815,363.5203438816928
1.0,262.10737391969036,469.4584199368045,375.9314644069908
1.0,301.97954122262684,242.21551424068386,397.7143543758444
1.0,229.8293782966145,4658.493384388903,369.21353987659035
1.0,324.893590678849,242.76314822130018,390.7781239474419
1.0,223.3530935137082,5887.746190088041,383.4576866907494
1.0,249.00262774645896,1928.0113731345068,365.8784193339853
1.0,245.2082615315005,6593.79914000845,362.85205268559037
1.0,313.4944672756513,342.07909944143864,376.81929758104934
1.0,166.4863979581855,9518.070309302862,337.13298640169
1.0,229.84114745529018,7660.705156747876,347.42869602459564
1.0,253.95298251885805,1016.6816304699576,388.0962672140992
1.0,315.3278169727998,235.43022879297624,400.79444824250726
1.0,201.30953883563913,27819.84597643452,326.7939313814925
1.0,198.7964556600266,7372.786388764572,380.6095876628177
1.0,351.73589028934276,222.11592904728974,389.1241259895841
2.0,294.17789150378576,599.6661930345683,374.24436188529904
2.0,294.17789150378576,599.6661930345683,374.24436188529904
2.0,292.48659850700926,285.1612717328157,419.2864678836158
2.0,293.65323600984476,873.5703775234153,374.7874218039113
2.0,332.3742972988881,228.92014546704138,401.3201979308824
