Epoch,FrontSize,Time
1,17,12.665772676467896
2,18,12.262454509735107
3,19,12.152579069137573
4,22,12.762676239013672
5,24,11.112577438354492
6,24,11.578059673309326
7,24,11.984485864639282
8,29,11.125972986221313
9,25,12.144118070602417
10,24,11.94037413597107
11,24,11.26576280593872
12,24,11.717665195465088
13,25,12.088035106658936
14,27,10.89804482460022
15,23,11.696789503097534
16,25,11.188356161117554
17,25,11.424588203430176
18,27,11.068764209747314
19,26,10.689064025878906
20,25,10.711018323898315
21,23,10.016398906707764
22,26,11.204015016555786
23,28,11.083449840545654
24,26,11.16159963607788
25,28,11.444885492324829
26,26,11.03255820274353
27,25,10.741601467132568
28,27,11.437649011611938
29,27,9.89914608001709
30,26,11.392221927642822
31,26,11.452749967575073
32,28,10.409366369247437
33,26,9.84944748878479
34,31,10.214798212051392
35,31,10.533106088638306
36,31,10.834761619567871
37,24,10.486594200134277
38,24,11.793809175491333
39,26,10.52582597732544
40,27,9.548786401748657
41,28,10.712460041046143
42,30,10.401597499847412
43,28,9.360637664794922
44,32,9.973049402236938
45,32,10.31708288192749
46,31,10.152323961257935
47,31,8.841070175170898
48,29,9.317411184310913
49,29,10.099113464355469
50,29,10.981252431869507
51,30,10.712232828140259
52,32,10.683693408966064
53,34,10.323432922363281
54,35,10.406550645828247
55,36,10.306594133377075
56,37,10.850722074508667
57,36,10.348003625869751
58,36,10.039593935012817
59,32,10.49644684791565
60,30,10.558470964431763
61,30,10.56722092628479
62,29,10.664218664169312
63,31,9.617876768112183
64,31,9.811862707138062
65,32,10.439298868179321
66,31,9.450178146362305
67,30,10.576791048049927
68,30,9.300094604492188
69,29,10.032624244689941
70,30,10.203274965286255
71,30,9.309704303741455
72,29,10.921738147735596
73,29,10.067981719970703
74,30,9.771137952804565
75,28,9.096657514572144
76,27,9.681755304336548
77,28,10.721092224121094
78,27,9.90273404121399
79,26,9.508031606674194
80,26,10.121435642242432
81,27,9.5044424533844
82,28,9.97884202003479
83,29,10.2297523021698
84,30,9.620392799377441
85,31,10.572026014328003
86,31,9.562859773635864
87,29,9.96778917312622
88,30,9.466521263122559
89,31,9.73851466178894
90,31,10.019494533538818
91,32,11.18684458732605
92,31,10.826417922973633
93,32,9.528414487838745
94,31,10.36456036567688
95,31,9.852030277252197
96,27,10.560891389846802
97,28,9.468517541885376
98,28,9.514843940734863
99,29,9.17120623588562
100,28,9.318877220153809
101,24,9.674013376235962
102,25,10.259515047073364
103,25,9.002701759338379
104,24,10.970023155212402
105,23,10.625075340270996
106,22,9.405362129211426
107,24,9.779621124267578
108,22,9.8324716091156
109,24,8.981663227081299
110,22,9.350538969039917
111,23,9.75227165222168
112,24,8.723833560943604
113,23,9.951311111450195
114,26,9.43149209022522
115,26,9.09304666519165
116,24,9.725560426712036
117,25,9.083440065383911
118,25,9.054327964782715
119,24,9.504449129104614
120,24,9.75435495376587
121,27,9.036149263381958
122,29,8.897335767745972
123,30,10.640326499938965
124,23,9.334654331207275
125,25,10.959884881973267
126,24,9.915587425231934
127,26,10.361664533615112
128,25,10.268948793411255
129,25,10.18346118927002
130,26,10.203590869903564
131,17,9.951284170150757
132,16,9.7545645236969
133,18,10.21570086479187
134,18,10.846320629119873
135,18,10.004405975341797
136,19,9.263945817947388
137,17,9.845895528793335
138,18,9.79811716079712
139,18,10.259238958358765
140,18,10.274328708648682
141,17,9.766587972640991
142,16,10.540985822677612
143,17,9.917414665222168
144,18,9.802124261856079
145,18,9.076159238815308
146,18,9.960034132003784
147,16,10.522697687149048
148,16,10.281229734420776
149,14,9.683088779449463
150,30,9.483750820159912
151,32,9.706691265106201
152,34,9.411303997039795
153,29,9.514816999435425
154,28,9.506946802139282
155,28,9.916658401489258
156,27,9.62627124786377
157,26,10.445351362228394
158,29,10.566558361053467
159,28,9.936638116836548
160,28,9.290592908859253
161,23,10.16776704788208
162,22,9.528019666671753
163,21,9.91092586517334
164,22,10.228226661682129
165,25,10.12092137336731
166,25,8.892849922180176
167,27,10.479833602905273
168,28,10.32509469985962
169,27,9.57473111152649
170,26,9.758686304092407
171,26,10.405969619750977
172,31,9.598430156707764
173,29,10.888801574707031
174,31,10.254511833190918
175,30,10.009072303771973
176,26,10.673682928085327
177,28,10.541686773300171
178,28,10.726755857467651
179,30,10.237241268157959
180,29,10.029154539108276
181,29,10.627072811126709
182,28,10.194367408752441
183,27,10.095873355865479
184,21,10.08631443977356
185,24,10.192911863327026
186,22,9.559529066085815
187,23,9.024081230163574
188,23,10.551756143569946
189,23,9.838399648666382
190,22,10.17504096031189
191,19,10.44135069847107
192,20,10.90200424194336
193,21,10.851047277450562
194,21,10.845321655273438
195,20,10.211388111114502
196,20,10.253324747085571
196,20,2010.0145506858826
