epoch,fitness
0,1149.5310478302952
1,638.5426396936897
2,629.6520493465853
3,627.4659179057724
4,627.4659179057724
5,618.3807950150336
6,617.8670303074077
7,617.8670303074077
8,613.205133514107
9,612.737311793259
10,609.6349425796967
11,608.8503731475588
12,608.8503731475588
13,605.1612250546249
14,605.0567248108176
15,605.0567248108176
16,605.0567248108176
17,605.0567248108176
18,605.0567248108176
19,605.0567248108176
20,605.0567248108176
21,603.6360373775924
22,602.5495435197828
23,602.5495435197828
24,602.5495435197828
25,602.5495435197828
26,602.5495435197828
27,602.5495435197828
28,601.795487887401
29,599.3746659117905
30,597.7001046531543
31,597.4205273812295
32,596.9183625335253
33,595.6241698192716
34,595.6241698192716
35,595.6241698192716
36,595.6241698192716
37,594.9075901286168
38,594.6256446247965
39,594.3145072923891
40,592.3795991088476
41,591.9995842245744
42,591.0744211432208
43,591.0744211432208
44,591.0744211432208
45,591.0744211432208
46,590.4778057862565
47,590.0184026003038
48,590.0184026003038
49,590.0184026003038
50,589.3770224313018
51,589.3770224313018
52,589.3202799994964
53,587.6921430243808
54,587.6921430243808
55,587.1601487234657
56,586.6354731257456
57,586.1355977956225
58,585.4543916005108
59,585.4543916005108
60,585.1095879681893
61,584.9571810149164
62,584.7852022524212
63,582.7605342594154
64,582.7605342594154
65,581.5300319120865
66,579.8273341136407
67,579.8273341136407
68,579.8273341136407
69,579.1220420668035
