Epoch,FrontSize,Time
1,18,12.792643547058105
2,23,12.557401180267334
3,26,12.884413719177246
4,20,12.459281921386719
5,20,12.311299085617065
6,23,11.009567737579346
7,26,12.205315589904785
8,25,12.570393323898315
9,31,12.0025634765625
10,26,11.86849570274353
11,26,11.700424194335938
12,21,9.559669017791748
13,27,10.062591075897217
14,26,10.84658432006836
15,22,12.166708946228027
16,22,12.489384889602661
17,20,12.054471731185913
18,18,12.074539422988892
19,20,11.536088705062866
20,18,11.423172950744629
21,19,11.400141954421997
22,21,11.269622325897217
23,20,11.237972259521484
24,21,11.704564332962036
25,19,12.680630445480347
26,15,13.147296905517578
27,12,11.214633464813232
28,11,11.628960609436035
29,8,10.905214548110962
30,12,11.279181957244873
31,13,11.103533744812012
32,21,11.520401954650879
33,21,12.137918472290039
34,23,11.604249238967896
35,21,11.772758483886719
36,21,11.509243965148926
37,26,11.537222146987915
38,24,11.980236053466797
39,24,12.336179733276367
40,23,11.642913103103638
41,23,12.739132404327393
42,24,12.018917083740234
43,22,12.386797666549683
44,23,12.7959303855896
45,17,12.426777124404907
46,16,11.927649736404419
47,14,11.40684461593628
48,16,11.72360634803772
49,17,11.951700687408447
50,23,11.637422561645508
51,20,12.512611389160156
52,17,12.058102130889893
53,17,12.207773447036743
54,15,12.138723611831665
55,23,13.110732316970825
56,21,12.733415365219116
57,22,12.560301542282104
58,21,12.831993341445923
59,20,13.540077686309814
60,18,13.38047170639038
61,18,12.938239574432373
62,19,13.517834901809692
63,20,13.508299350738525
64,21,13.906310558319092
65,19,13.292666673660278
66,18,13.609774112701416
67,20,13.638360977172852
68,14,14.076355695724487
69,16,13.455047845840454
70,16,13.349650144577026
71,15,14.013722896575928
72,13,13.536187410354614
73,22,13.806384563446045
74,15,13.597862958908081
75,12,13.560309410095215
76,13,13.41490626335144
77,13,14.324498891830444
78,18,14.079511880874634
79,17,14.519055128097534
80,13,13.841059684753418
81,13,13.811618089675903
82,14,13.98713755607605
83,11,14.377899408340454
84,10,13.99970006942749
85,14,13.788736581802368
86,16,13.672978639602661
87,12,14.813085079193115
88,8,14.111965656280518
89,7,14.222822189331055
90,5,14.16400671005249
91,6,14.083468914031982
92,16,14.513715744018555
93,16,14.395714521408081
94,9,14.218045711517334
95,10,14.547928094863892
96,8,14.367223024368286
97,6,14.496773958206177
98,5,14.51138424873352
99,14,14.447234630584717
100,13,14.640401363372803
101,15,14.556606769561768
102,17,15.173680305480957
103,12,14.468097925186157
104,14,14.828001976013184
105,13,14.892913818359375
106,15,14.762455224990845
107,13,14.949005603790283
108,12,14.245184898376465
109,10,14.722833156585693
110,10,14.68399429321289
111,11,14.396624565124512
112,19,14.468381643295288
113,17,14.967803716659546
114,15,14.657929420471191
115,15,14.570205926895142
116,12,14.48125147819519
117,14,14.50542402267456
118,11,14.706309080123901
119,9,14.455607175827026
120,13,15.015429258346558
121,13,14.523866415023804
122,16,14.877816200256348
123,10,14.88374924659729
124,12,14.725623607635498
125,11,14.83241081237793
126,11,14.963117122650146
127,11,14.54840087890625
128,12,14.816180944442749
129,13,14.525009155273438
130,17,14.398249864578247
131,15,15.111946105957031
132,20,14.734781742095947
133,12,14.656131982803345
134,12,15.244467973709106
135,13,15.161787748336792
136,13,14.769767999649048
137,14,14.848745107650757
138,16,14.659129619598389
139,16,15.005944728851318
140,12,14.58500075340271
141,12,14.796369791030884
142,12,14.57638669013977
143,12,15.089951753616333
144,8,14.785738945007324
145,7,14.617353677749634
146,11,14.408654689788818
147,18,15.561055421829224
148,17,15.023425579071045
149,15,14.945273876190186
150,12,15.053501605987549
151,11,14.892746925354004
152,9,15.069791555404663
153,11,14.911387920379639
154,12,14.71992301940918
155,12,15.494181871414185
156,10,14.798717737197876
157,13,15.203328371047974
158,12,14.623254776000977
159,15,14.800591707229614
160,13,14.783045291900635
161,4,14.648682355880737
162,5,14.579649448394775
163,13,15.142930746078491
164,11,14.977856874465942
165,11,15.015960216522217
166,12,14.867353200912476
166,12,2259.176868915558
