epoch,fitness
0,707822.3375185217
1,507961.79705545056
2,334296.6143390605
3,311492.33849318104
4,221573.86665275609
5,140646.0476862404
6,87800.94405499965
7,8973.106753055965
8,8973.106753055965
9,8973.106753055965
10,8973.106753055965
11,8973.106753055965
12,8973.106753055965
13,5062.063897825966
14,5062.063897825966
15,5062.063897825966
16,1094.8249280731904
17,1094.8249280731904
18,1062.6815804959438
19,1062.6815804959438
20,1061.6265885930352
21,1061.6265885930352
22,1040.2748603280293
23,1009.2096142033146
24,1009.2096142033146
25,999.2395244760241
26,991.8306011944284
27,991.8306011944284
28,908.3667458083254
29,908.3667458083254
30,908.3667458083254
31,908.3667458083254
32,908.3667458083254
33,890.7990844731607
34,890.7990844731607
35,888.3515802959547
36,875.5920947376932
37,863.1528929795023
38,810.6889173656325
39,810.6889173656325
40,810.6889173656325
41,810.6889173656325
42,810.6889173656325
43,810.6889173656325
44,810.6889173656325
45,805.6945369804718
46,805.6945369804718
47,758.0652584065174
48,758.0652584065174
49,747.624029000116
50,747.624029000116
51,747.624029000116
52,747.624029000116
53,735.7498138395489
54,735.7498138395489
55,729.2207459890471
56,723.7806611478824
57,723.7806611478824
58,710.0077142420394
59,710.0077142420394
60,703.4000009936459
61,698.1842624820724
62,691.6386040756663
63,683.4538050654269
64,683.4538050654269
65,683.4538050654269
66,680.8038169609405
67,680.8038169609405
68,666.7795561360615
69,666.7795561360615
70,652.7787856814118
71,652.7787856814118
72,648.3931009313897
73,642.6876486766406
74,637.0710532354935
75,637.0710532354935
76,631.8460430747215
77,627.619563921388
78,615.8215626397791
79,606.1142002522714
80,606.1142002522714
81,587.2751454180965
82,587.2751454180965
83,587.2751454180965
84,587.2751454180965
85,587.2751454180965
86,587.2751454180965
87,579.3911019276367
88,579.3911019276367
89,579.3911019276367
90,579.3911019276367
91,570.5924760534955
92,570.5924760534955
93,566.105900899373
94,566.105900899373
95,554.1033706016767
96,554.1033706016767
97,554.1033706016767
98,554.1033706016767
99,551.6060051011381
100,547.0510080015031
101,547.0510080015031
102,535.9035730595701
103,535.9035730595701
104,533.8066773564013
105,533.8066773564013
106,533.8066773564013
107,533.8066773564013
108,529.5384396294293
109,515.6607563671231
110,515.6607563671231
111,515.6607563671231
112,515.6607563671231
113,515.6607563671231
114,515.6607563671231
115,515.6607563671231
116,515.6607563671231
117,515.6607563671231
118,511.57373818031283
119,503.2343523508647
120,503.2343523508647
121,499.4704272551817
122,499.4704272551817
123,499.40137754057963
124,495.08663754531693
125,492.1682186868396
126,473.38675852145764
127,473.38675852145764
128,473.38675852145764
129,473.38675852145764
130,473.38675852145764
131,464.28942377699326
132,464.28942377699326
133,464.28942377699326
134,464.28942377699326
135,464.28942377699326
136,464.28942377699326
137,464.28942377699326
138,464.28942377699326
139,464.28942377699326
140,464.28942377699326
141,464.28942377699326
142,457.3271337861439
143,457.3271337861439
144,457.3271337861439
145,457.3271337861439
146,451.4378290961634
147,450.93513505878144
148,450.93513505878144
149,444.71497407437823
150,444.71497407437823
151,444.71497407437823
152,444.71497407437823
153,444.71497407437823
154,444.71497407437823
155,444.35482575215315
156,440.55018776493444
157,440.55018776493444
158,440.55018776493444
159,439.59182774307465
160,436.0591895811158
161,433.8700470227735
162,433.8700470227735
163,433.8700470227735
164,433.2656027890544
165,427.3328149747304
166,427.3328149747304
167,427.3328149747304
168,424.84849686849344
169,424.84849686849344
170,424.84849686849344
171,424.84849686849344
172,423.9260893796754
173,421.3383988246098
174,421.3383988246098
175,416.70378710162123
176,416.70378710162123
177,416.70378710162123
178,416.70378710162123
179,416.70378710162123
180,404.8615618445314
181,404.8615618445314
182,404.8615618445314
183,404.8615618445314
184,404.8615618445314
185,404.8615618445314
186,404.8615618445314
187,404.8615618445314
188,404.8615618445314
189,404.8615618445314
190,402.4499049581948
191,402.4499049581948
192,402.4499049581948
193,402.4499049581948
194,402.4499049581948
195,402.4499049581948
196,398.7217735374486
197,398.7217735374486
198,398.7217735374486
199,398.56020171686606
200,393.90313390543605
201,393.90313390543605
202,393.90313390543605
203,389.7045055757368
204,389.7045055757368
205,389.7045055757368
206,389.7045055757368
207,389.7045055757368
208,387.73637554958646
209,387.73637554958646
210,387.73637554958646
211,382.263935847821
212,382.263935847821
213,382.263935847821
214,382.263935847821
215,382.263935847821
216,382.263935847821
217,382.263935847821
218,382.263935847821
219,382.263935847821
220,382.263935847821
221,382.263935847821
222,382.0070494185116
223,382.0070494185116
224,380.00936239780094
225,380.00936239780094
226,380.00936239780094
227,380.00936239780094
228,379.6237464776343
229,375.83030457127467
230,375.83030457127467
231,375.83030457127467
232,375.83030457127467
233,375.83030457127467
234,375.83030457127467
235,375.83030457127467
236,375.83030457127467
237,375.83030457127467
238,375.83030457127467
239,375.83030457127467
240,375.83030457127467
241,375.83030457127467
242,375.83030457127467
243,375.83030457127467
244,371.2243700850156
245,371.2243700850156
246,370.5875147009153
247,370.5335871684105
248,370.5335871684105
249,370.5335871684105
250,370.5335871684105
251,370.5335871684105
252,369.4411136471998
253,369.4411136471998
254,369.2222319584412
255,369.1636080926878
256,366.817958099747
257,363.9934397576263
258,363.9934397576263
259,363.9934397576263
260,363.9934397576263
261,363.9934397576263
262,363.9934397576263
263,363.9934397576263
264,363.9934397576263
265,362.6478926203246
266,362.43459767587757
267,362.08719442728346
268,362.08719442728346
269,361.82800534265317
270,359.5859976336653
271,359.5859976336653
272,359.5859976336653
273,359.5859976336653
274,359.52382140746886
275,359.3860604674528
276,357.58442482579517
277,357.58442482579517
278,357.58442482579517
279,357.58442482579517
280,356.15313609895304
281,356.1492988084134
282,356.1492988084134
283,356.1492988084134
284,354.4961442562409
285,354.4961442562409
286,354.4961442562409
287,354.4961442562409
288,354.4961442562409
289,354.4961442562409
290,354.4961442562409
291,353.103069405067
292,353.103069405067
293,353.103069405067
294,353.103069405067
295,353.103069405067
296,352.1284205792439
297,349.8444080687301
298,349.8444080687301
299,349.8444080687301
300,349.8444080687301
301,347.362002193131
302,347.362002193131
303,347.362002193131
304,347.362002193131
305,347.362002193131
306,347.362002193131
307,347.362002193131
308,347.362002193131
309,347.362002193131
310,346.7478506042585
311,346.19366122102747
312,345.7335191287794
313,345.2206091978103
314,344.8035117976123
315,344.8035117976123
316,344.8035117976123
317,344.8035117976123
318,342.77742571858323
319,342.77742571858323
320,342.77742571858323
321,342.77742571858323
322,342.77742571858323
323,341.75751765706815
324,340.2897543558068
325,339.78146208474254
326,339.78146208474254
327,339.78146208474254
328,339.78146208474254
329,338.2272107568343
330,338.2272107568343
331,338.1182943296047
332,337.45143962790377
333,337.45143962790377
334,335.78135874650565
335,335.78135874650565
336,335.78135874650565
337,335.5016103920779
338,335.5016103920779
339,335.5016103920779
340,334.1890649236569
341,334.1890649236569
342,334.1890649236569
343,333.814870514573
344,333.814870514573
345,333.814870514573
346,332.56256801321035
347,332.30360014530623
348,332.30360014530623
349,332.30360014530623
350,332.30360014530623
351,331.49605870122406
352,331.49605870122406
353,331.2235868674936
354,329.9213946277958
355,329.9213946277958
356,329.9213946277958
357,329.9213946277958
358,329.9213946277958
359,329.9213946277958
360,329.7786245489007
361,329.7786245489007
362,329.37414466691894
363,329.37414466691894
364,329.2821339827057
365,329.2821339827057
366,328.88748220300965
367,328.88748220300965
368,328.88748220300965
369,326.7513639368928
370,326.7513639368928
371,326.7513639368928
372,326.7513639368928
373,326.7513639368928
374,326.7513639368928
375,326.7513639368928
376,326.7513639368928
377,326.7513639368928
378,326.7513639368928
379,326.7513639368928
380,325.3750254793935
381,325.3750254793935
382,325.3750254793935
383,325.3750254793935
384,325.3750254793935
385,325.3750254793935
386,325.3750254793935
387,325.3750254793935
388,325.3750254793935
389,325.3750254793935
390,324.9944751181114
391,324.89411147646456
392,324.89411147646456
393,324.89411147646456
394,324.89411147646456
395,324.7011333766652
396,324.7011333766652
397,324.7011333766652
398,324.7011333766652
399,324.7011333766652
400,324.7011333766652
401,324.7011333766652
402,324.5221973217452
403,324.5221973217452
404,324.08578927986974
405,324.08578927986974
406,324.06943182654396
407,324.06943182654396
408,323.8429494713333
409,323.8429494713333
410,323.4304571714471
411,323.4304571714471
412,323.4304571714471
413,323.4304571714471
414,323.4304571714471
415,323.4304571714471
416,323.4304571714471
417,322.8076884074362
418,322.7380681430434
419,322.7380681430434
420,322.7380681430434
421,322.7380681430434
422,322.3984983115156
423,322.2871304856338
424,322.2871304856338
425,322.2871304856338
426,322.20168805751746
427,322.20168805751746
428,322.20168805751746
429,322.20168805751746
430,322.20168805751746
431,322.0717779833347
432,321.96652190328376
433,321.96652190328376
434,321.948159433807
435,321.948159433807
436,321.948159433807
437,321.6441066614325
438,321.5876290073585
439,321.5876290073585
440,321.5876290073585
441,321.5876290073585
442,321.5876290073585
443,321.5876290073585
444,321.5876290073585
445,321.5876290073585
446,321.3461594340521
447,321.3461594340521
448,321.3461594340521
449,321.3461594340521
450,321.3461594340521
451,321.3461594340521
452,321.3461594340521
453,321.3461594340521
454,321.3461594340521
455,321.3461594340521
456,321.3461594340521
457,321.3461594340521
458,321.3461594340521
459,321.3461594340521
460,321.27290913695106
461,321.27290913695106
462,321.27290913695106
463,321.27290913695106
464,321.27290913695106
465,321.1748201953093
466,321.1748201953093
467,321.1748201953093
468,321.1748201953093
469,321.1748201953093
470,321.1748201953093
471,321.0448765315911
472,321.0448765315911
473,321.0448765315911
474,321.0448765315911
475,321.0448765315911
476,321.0448765315911
477,321.0448765315911
478,321.0448765315911
479,321.0448765315911
480,321.0448765315911
481,321.0448765315911
482,321.0448765315911
483,321.0448765315911
484,321.0448765315911
485,321.0448765315911
486,321.0448765315911
487,321.0448765315911
488,321.0448765315911
489,321.0448765315911
490,321.0448765315911
491,321.0448765315911
492,321.0448765315911
493,321.0448765315911
494,321.0448765315911
495,321.0448765315911
496,320.97496190957077
497,320.97496190957077
498,320.97496190957077
499,320.97496190957077
500,320.97496190957077
501,320.97496190957077
502,320.97496190957077
503,320.97496190957077
504,320.97496190957077
505,320.97496190957077
506,320.97496190957077
507,320.97496190957077
508,320.97496190957077
