Epoch,Power,Latency,Cost
0.0,857.6963470728533,1195148.9687001777,1011.9876512364962
0.0,1179.1418289430699,233431.167272379,1069.7556208278377
0.0,905.0366625388195,1027277.0872500002,1012.8751342083266
0.0,821.1792054607216,1584104.1066994702,1015.0994225577562
0.0,800.9788245573741,1080563.30844216,1029.045966224395
0.0,964.1082855208488,1415995.3554923045,945.8836791195905
0.0,852.1093990998164,1020263.8132021438,1041.490317140115
0.0,825.8038667635025,1667807.1832586485,988.9146466819615
0.0,858.2415994734527,1075604.1383827846,997.7232146506343
0.0,794.5715003383744,1365825.5069064992,1045.5405267564013
0.0,851.4810751738702,1536302.660218905,1024.1913250941218
0.0,1015.2842276005703,732603.4768580743,1000.0881381569425
0.0,858.8111289411684,968647.1584455792,1123.923244916362
0.0,903.1869819540999,651670.6852205512,1068.4147566390563
0.0,801.2759005983834,1833040.5494888008,1014.3016070499069
0.0,1513.874588332855,132944.35635068596,1111.2320173867304
0.0,1383.0584789742265,168152.98450948703,1089.5063966440644
0.0,1439.3375194916787,89239.61287436726,1158.4554382049632
0.0,1611.1524519380264,74209.2916674699,1162.3040578569603
0.0,1320.9536410633661,1187198.8611292238,990.3070251663833
0.0,1402.361433281636,152565.26706017012,1100.328747534526
0.0,1446.9648956520416,101305.95995272053,1126.0466225931734
0.0,937.4887938733981,1000743.1122006328,1038.1406788860656
0.0,1335.9016343125027,203078.63471141295,1025.6125855664943
0.0,900.8910748228059,1069220.437534412,1011.0042054310551
0.0,1426.0551518146083,158242.91554703694,1076.5544441807303
0.0,1231.672247622217,156240.32976392176,1128.880875484122
0.0,1344.385249006271,113185.29787406695,1115.8405844031324
0.0,1158.0648974379578,415398.0307964227,1080.2222444989682
0.0,1163.9682320347208,185704.26126786764,1099.796048725644
1.0,857.6963470728533,1195148.9687001777,1011.9876512364962
1.0,1179.1418289430699,233431.167272379,1069.7556208278377
1.0,905.0366625388195,1027277.0872500002,1012.8751342083266
1.0,821.1792054607216,1584104.1066994702,1015.0994225577562
1.0,800.9788245573741,1080563.30844216,1029.045966224395
1.0,964.1082855208488,1415995.3554923045,945.8836791195905
1.0,852.1093990998164,1020263.8132021438,1041.490317140115
1.0,825.8038667635025,1667807.1832586485,988.9146466819615
1.0,858.2415994734527,1075604.1383827846,997.7232146506343
1.0,794.5715003383744,1365825.5069064992,1045.5405267564013
1.0,851.4810751738702,1536302.660218905,1024.1913250941218
1.0,1015.2842276005703,732603.4768580743,1000.0881381569425
1.0,858.8111289411684,968647.1584455792,1123.923244916362
1.0,903.1869819540999,651670.6852205512,1068.4147566390563
1.0,801.2759005983834,1833040.5494888008,1014.3016070499069
1.0,1513.874588332855,132944.35635068596,1111.2320173867304
1.0,1383.0584789742265,168152.98450948703,1089.5063966440644
1.0,1439.3375194916787,89239.61287436726,1158.4554382049632
1.0,1364.8098253829112,165830.27999214892,1114.2286464327417
1.0,1320.9536410633661,1187198.8611292238,990.3070251663833
1.0,1402.361433281636,152565.26706017012,1100.328747534526
1.0,1446.9648956520416,101305.95995272053,1126.0466225931734
1.0,937.4887938733981,1000743.1122006328,1038.1406788860656
1.0,1335.9016343125027,203078.63471141295,1025.6125855664943
1.0,900.8910748228059,1069220.437534412,1011.0042054310551
1.0,1426.0551518146083,158242.91554703694,1076.5544441807303
1.0,1231.672247622217,156240.32976392176,1128.880875484122
1.0,1344.385249006271,113185.29787406695,1115.8405844031324
1.0,1158.0648974379578,415398.0307964227,1080.2222444989682
1.0,1163.9682320347208,185704.26126786764,1099.796048725644
1.0,1522.1106308439898,70501.00046434549,1116.0090918212736
1.0,1476.096091182805,40893.824397296004,1190.173715673021
1.0,1713.3676364484263,10388.200535137787,1152.9724559198341
1.0,1502.6256232012015,47241.82402454083,1189.7827891624197
1.0,1558.9523910737184,33006.04988503277,1149.6774689976846
1.0,1632.0712844885047,60205.96109894696,1146.8733333792306
1.0,1901.6272057960891,8160.1694315797795,1215.763453864389
1.0,1412.7756013218896,90113.27903205653,1200.4116473719237
1.0,856.8479295543794,973554.2336778615,1126.3162098121152
1.0,1627.3485132453043,17522.69368486666,1178.2763075758612
1.0,1463.5405621521015,92841.70905980091,1138.6206757007026
1.0,1487.5513846730644,68229.13494688818,1116.034580978001
1.0,1565.3527504878905,2829.7651783307574,1238.345502587681
1.0,1531.9069478885535,22139.299686218437,1213.2879942526654
1.0,1369.2395457163996,95955.66119162561,1153.3708053043579
1.0,1581.7893210577186,20969.16672954851,1187.7146180952175
1.0,960.7585211387618,1417612.029397109,945.6213255266974
1.0,1497.7454689840747,20203.423276727317,1221.9157205554313
2.0,827.6058594299097,1606117.642069589,992.2560109874822
2.0,1358.3776640257697,93845.05956289997,1139.303317614568
2.0,1711.0664957953882,871.5552439440679,1314.6936076254103
2.0,1848.9414714514378,84221.21600702696,1087.9302969158878
2.0,1878.9888908110104,8945.011873788846,1182.6166496986352
2.0,1335.9016343125027,203078.63471141295,1025.6125855664943
2.0,1475.827529996594,103809.61638304115,1118.8247579849403
2.0,1569.1926942375271,47294.913237781344,1132.1647931745094
2.0,2065.0661101653113,808.4122875969451,1298.1918181458182
2.0,793.4485316775906,1380738.7148697004,1043.5072990370827
2.0,900.8910748228059,1069220.437534412,1011.0042054310551
2.0,937.4887938733981,1000743.1122006328,1038.1406788860656
2.0,1461.1846823299477,71690.97654089912,1133.8756775298689
2.0,1235.5234477751076,140927.8602652786,1139.0754104658865
2.0,1320.9536410633661,1187198.8611292238,990.3070251663833
2.0,801.2759005983834,1833040.5494888008,1014.3016070499069
2.0,1697.1768359254952,10935.927278106938,1154.8332840396265
2.0,1898.788683003526,826.8146959199267,1235.0514631238964
2.0,1808.5683019998519,3824.1343465703067,1202.348687090921
2.0,903.1869819540999,651670.6852205512,1068.4147566390563
2.0,1587.9867473711572,28325.118396842987,1142.801721719892
2.0,1492.9953426927846,33752.454924689686,1176.343130483951
2.0,1623.8684518409848,13882.214109859728,1217.1721376503942
2.0,858.8111289411684,968647.1584455792,1123.923244916362
2.0,1015.2842276005703,732603.4768580743,1000.0881381569425
2.0,1781.2863761435428,7300.708444774507,1281.966052260131
2.0,2114.0331762345886,793.6783280674107,1285.15109193491
2.0,1558.9523910737184,33006.04988503277,1149.6774689976846
2.0,1427.4691044777317,22866.294884159495,1216.6967075129562
2.0,1713.3676364484263,10388.200535137787,1152.9724559198341
2.0,851.4810751738702,1536302.660218905,1024.1913250941218
2.0,794.5715003383744,1365825.5069064992,1045.5405267564013
2.0,858.2415994734527,1075604.1383827846,997.7232146506343
2.0,1395.7535715521883,57494.454189961296,1163.7104296330756
2.0,825.8038667635025,1667807.1832586485,988.9146466819615
2.0,852.1093990998164,1020263.8132021438,1041.490317140115
2.0,1386.0099778866222,83950.19882430106,1152.7325749348438
2.0,964.1082855208488,1415995.3554923045,945.8836791195905
2.0,1522.1106308439898,70501.00046434549,1116.0090918212736
2.0,1736.095515826125,9679.217930861,1258.061556887876
2.0,1840.2982000100342,2512.0008095191524,1310.3084465279962
2.0,1344.385249006271,113185.29787406695,1115.8405844031324
2.0,800.9788245573741,1080563.30844216,1029.045966224395
2.0,821.1792054607216,1584104.1066994702,1015.0994225577562
2.0,1385.2766364509916,83591.13979392238,1153.389374449854
2.0,1426.0551518146083,158242.91554703694,1076.5544441807303
2.0,1476.096091182805,40893.824397296004,1190.173715673021
2.0,905.0366625388195,1027277.0872500002,1012.8751342083266
2.0,857.6963470728533,1195148.9687001777,1011.9876512364962
3.0,1493.4930857601485,55367.44972500988,1172.6028319288555
3.0,2077.181108737347,776.3743074433293,1326.449006255283
3.0,963.1229028431526,1425396.8941322197,945.7843304203799
3.0,1252.1728309185542,183103.927694642,1109.0654324983277
3.0,825.8038667635025,1667807.1832586485,988.9146466819615
3.0,1542.7792743550458,150830.25820211443,1059.479541150038
3.0,858.2415994734527,1075604.1383827846,997.7232146506343
3.0,794.5715003383744,1365825.5069064992,1045.5405267564013
3.0,1463.0517916040621,42074.01208654317,1174.3812862100913
3.0,1335.9016343125027,203078.63471141295,1025.6125855664943
3.0,1599.3149311774623,70159.6055050601,1122.751102468408
3.0,1848.9414714514378,84221.21600702696,1087.9302969158878
3.0,851.4810751738702,1536302.660218905,1024.1913250941218
