Solution,Power,Latency,Cost
0,108.09266325316501,35639.932064652094,72.80775364051377
1,68.49813442184778,101121.47852112011,131.74357352862475
2,45.58013062418644,45728.86913567981,179.57804267831648
3,108.09266325316501,35639.932064652094,72.80775364051377
4,108.09266325316501,35639.932064652094,72.80775364051377
5,108.09266325316501,35639.932064652094,72.80775364051377
6,117.6960988848366,418964.0411327502,65.35543929129166
7,108.09266325316501,35639.932064652094,72.80775364051377
8,108.09266325316501,35639.932064652094,72.80775364051377
9,74.73436419081577,37662.559648868366,114.84927840599262
10,108.09266325316501,35639.932064652094,72.80775364051377
11,108.09266325316501,35639.932064652094,72.80775364051377
12,46.82184653722804,7331.060269837458,175.39357714596596
13,108.09266325316501,35639.932064652094,72.80775364051377
14,54.48650908150643,3610.560869820438,192.1313109055995
15,108.09266325316501,35639.932064652094,72.80775364051377
16,108.09266325316501,35639.932064652094,72.80775364051377
17,65.32728211527903,48937.939325638545,170.86426519231625
18,56.967238052969314,12534.2219824026,172.39080789115286
19,108.09266325316501,35639.932064652094,72.80775364051377
20,59.919086013488524,112903.21768881597,132.88296526791638
21,108.09266325316501,35639.932064652094,72.80775364051377
22,108.09266325316501,35639.932064652094,72.80775364051377
23,102.95706372301548,73823.72179977142,73.55742306510747
24,108.09266325316501,35639.932064652094,72.80775364051377
25,108.09266325316501,35639.932064652094,72.80775364051377
26,108.09266325316501,35639.932064652094,72.80775364051377
27,108.09266325316501,35639.932064652094,72.80775364051377
28,108.09266325316501,35639.932064652094,72.80775364051377
29,108.09266325316501,35639.932064652094,72.80775364051377
30,54.48650908150643,3610.560869820438,192.1313109055995
31,108.09266325316501,35639.932064652094,72.80775364051377
32,108.09266325316501,35639.932064652094,72.80775364051377
33,108.09266325316501,35639.932064652094,72.80775364051377
34,108.09266325316501,35639.932064652094,72.80775364051377
35,108.09266325316501,35639.932064652094,72.80775364051377
36,108.09266325316501,35639.932064652094,72.80775364051377
37,108.09266325316501,35639.932064652094,72.80775364051377
38,108.09266325316501,35639.932064652094,72.80775364051377
39,61.99769682686606,93975.98686753627,133.8044173997169
40,108.09266325316501,35639.932064652094,72.80775364051377
41,108.09266325316501,35639.932064652094,72.80775364051377
42,108.09266325316501,35639.932064652094,72.80775364051377
43,117.6960988848366,418964.0411327502,65.35543929129166
44,108.09266325316501,35639.932064652094,72.80775364051377
45,108.09266325316501,35639.932064652094,72.80775364051377
46,47.94175904010007,57818.76600248261,164.11465308999033
47,52.74330512846973,69806.79215834847,161.35372691519487
48,108.09266325316501,35639.932064652094,72.80775364051377
49,108.09266325316501,35639.932064652094,72.80775364051377
