Epoch,Power,Latency,Cost
0.0,286.1288332740595,337038.75765238557,411.027549761977
0.0,243.96967299012823,160560.56412709033,452.7609341135652
0.0,329.30596800208104,231465.14121402884,417.82211967203165
0.0,243.96967299012823,160560.56412709033,452.7609341135652
0.0,310.58099111946285,487554.9450113508,407.106177470366
0.0,373.2795368617112,10867.737624055566,521.765732785791
0.0,337.2504973114015,317438.429050892,211.93870430329554
0.0,329.30596800208104,231465.14121402884,417.82211967203165
0.0,337.2504973114015,317438.429050892,211.93870430329554
0.0,235.72474208144973,266880.35774523224,468.98618731261865
0.0,252.31669963994526,278086.52326508134,442.61120070181966
0.0,337.2504973114015,317438.429050892,211.93870430329554
0.0,235.76457048573636,360473.32540201664,410.94507335150047
0.0,236.50800737114386,198861.5717385798,494.02209003436764
0.0,337.2504973114015,317438.429050892,211.93870430329554
0.0,235.72474208144973,266880.35774523224,468.98618731261865
0.0,235.02899944062196,212008.63075816524,486.22406957492024
0.0,210.36352124824396,295682.85007576796,445.6418152765413
0.0,235.72474208144973,266880.35774523224,468.98618731261865
0.0,337.2504973114015,317438.429050892,211.93870430329554
0.0,394.1685341534937,128127.23082295228,462.4761211361406
0.0,236.57142675344195,209397.1056631592,488.47116764217606
0.0,359.0530452954947,46561.00204577929,567.5925126323485
0.0,208.45478681024633,296034.8914028403,448.8060869915362
0.0,235.02899944062196,212008.63075816524,486.22406957492024
0.0,286.1288332740595,337038.75765238557,411.027549761977
0.0,315.10662670376666,1287408.9583545034,248.58993612915145
0.0,329.28662300405483,234856.73203689692,418.0476526621247
0.0,394.1685341534937,128127.23082295228,462.4761211361406
0.0,394.1685341534937,128127.23082295228,462.4761211361406
0.0,296.33492224012986,140427.02398318032,505.3971466033456
0.0,285.37282209346665,59861.61065788847,510.238056066069
0.0,210.36352124824396,295682.85007576796,445.6418152765413
0.0,292.57030565162876,317975.70282621885,430.0551812360109
0.0,292.57030565162876,317975.70282621885,430.0551812360109
1.0,286.1288332740595,337038.75765238557,411.027549761977
1.0,235.76457048573636,360473.32540201664,410.94507335150047
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,247.6215495089122,146788.68096998855,442.5429723182956
1.0,292.57030565162876,317975.70282621885,430.0551812360109
1.0,306.1399952429447,11274.564347433803,516.8620294037737
1.0,292.57030565162876,317975.70282621885,430.0551812360109
1.0,292.57030565162876,317975.70282621885,430.0551812360109
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,235.72474208144973,266880.35774523224,468.98618731261865
1.0,286.1288332740595,337038.75765238557,411.027549761977
1.0,210.36352124824396,295682.85007576796,445.6418152765413
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,235.76457048573636,360473.32540201664,410.94507335150047
1.0,236.50800737114386,198861.5717385798,494.02209003436764
1.0,235.72474208144973,266880.35774523224,468.98618731261865
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,245.2223977047169,123204.87220946334,503.43009653097437
1.0,373.2795368617112,10867.737624055566,521.765732785791
1.0,329.28662300405483,234856.73203689692,418.0476526621247
1.0,236.50800737114386,198861.5717385798,494.02209003436764
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,235.72474208144973,266880.35774523224,468.98618731261865
1.0,259.90077980573784,61564.97592191214,496.3086703842962
1.0,247.08161266761644,200432.12156874154,450.2900777642652
1.0,270.68762851648415,55484.5328587038,457.3967701237119
1.0,286.1288332740595,337038.75765238557,411.027549761977
1.0,235.02899944062196,212008.63075816524,486.22406957492024
1.0,225.63027981077042,302039.09764220606,444.49635593230664
1.0,373.2795368617112,10867.737624055566,521.765732785791
1.0,225.26466299045663,479627.1128377519,436.57063698471086
1.0,329.30596800208104,231465.14121402884,417.82211967203165
1.0,286.1288332740595,337038.75765238557,411.027549761977
1.0,235.02899944062196,212008.63075816524,486.22406957492024
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,337.2504973114015,317438.429050892,211.93870430329554
1.0,329.30596800208104,231465.14121402884,417.82211967203165
1.0,219.77176833687463,630274.2267234798,220.19261165735088
1.0,236.57142675344195,209397.1056631592,488.47116764217606
1.0,329.30596800208104,231465.14121402884,417.82211967203165
1.0,243.96967299012823,160560.56412709033,452.7609341135652
1.0,292.57030565162876,317975.70282621885,430.0551812360109
1.0,336.88732033760266,204130.64577016313,415.5505583705786
1.0,208.45478681024633,296034.8914028403,448.8060869915362
