epoch,fitness
0,418.2807502894523
1,283.8496446971069
2,234.7893803606263
3,219.98884561401755
4,219.850119179383
5,219.850119179383
6,219.61082803704915
7,219.5193155483806
8,218.19111312749806
9,218.19111312749806
10,218.19111312749806
11,218.0598194308183
12,217.52649847236555
13,216.29970314578466
14,215.60382730045637
15,215.22668520873975
16,215.22668520873975
17,215.22668520873975
18,212.2437865754104
19,210.98785160405842
20,210.1233872126441
21,209.73717299625648
22,209.73717299625648
23,209.4673362281024
24,209.4673362281024
25,209.4673362281024
26,209.09707969382526
27,209.09707969382526
28,208.60716095872394
29,208.25054662823794
30,208.25054662823794
31,208.1939587992315
