Epoch,FrontSize,ArchiveSize,Time
1,69,19,1.1691772937774658
2,83,33,1.3673553466796875
3,89,39,1.233870506286621
4,94,44,1.5579168796539307
5,99,49,1.2550339698791504
6,100,50,1.569927453994751
7,100,50,1.4090635776519775
8,100,50,1.4566035270690918
9,100,50,1.5242455005645752
10,100,50,1.548748254776001
11,100,50,1.5393867492675781
12,100,50,1.6017422676086426
13,100,50,1.4037597179412842
14,100,50,1.5058112144470215
15,100,50,1.5526914596557617
16,100,50,1.5735456943511963
17,100,50,1.5258455276489258
18,100,50,1.5183496475219727
19,100,50,1.5050368309020996
20,100,50,1.5475850105285645
21,100,50,1.4416327476501465
22,100,50,1.4795725345611572
23,100,50,1.5646748542785645
24,100,50,1.6369991302490234
25,100,50,1.4785327911376953
26,97,47,1.3837063312530518
27,100,50,1.6794350147247314
28,100,50,1.6149086952209473
29,100,50,1.6941072940826416
30,100,50,1.5307302474975586
31,100,50,1.6083011627197266
32,100,50,1.615736961364746
33,99,49,1.5346667766571045
34,100,50,1.5136501789093018
35,100,50,1.4899487495422363
36,100,50,1.5149433612823486
37,100,50,1.6511352062225342
38,100,50,1.6544263362884521
39,100,50,1.5105397701263428
40,100,50,1.3225963115692139
41,100,50,1.5441796779632568
42,100,50,1.4530138969421387
43,100,50,1.7104120254516602
44,100,50,1.4846293926239014
45,100,50,1.6530015468597412
46,100,50,1.5600740909576416
47,100,50,1.506328821182251
48,100,50,1.4414095878601074
49,100,50,1.480541706085205
50,100,50,1.578521966934204
51,100,50,1.6010372638702393
52,100,50,1.721904993057251
53,100,50,1.7068243026733398
54,100,50,1.456651210784912
55,100,50,1.4597349166870117
56,100,50,1.632824420928955
57,100,50,1.310063362121582
58,100,50,1.322333574295044
59,98,48,1.4437737464904785
60,100,50,1.5363585948944092
61,100,50,1.6335070133209229
62,100,50,1.3370201587677002
63,100,50,1.3346853256225586
64,100,50,1.483149528503418
65,99,49,1.487837314605713
66,100,50,1.1905426979064941
67,100,50,1.4563484191894531
68,100,50,1.4238758087158203
69,100,50,1.508981704711914
70,100,50,1.7050471305847168
71,100,50,1.589339256286621
72,100,50,1.758054494857788
73,100,50,1.5942063331604004
74,100,50,1.5886354446411133
75,100,50,1.5304396152496338
76,100,50,1.475351095199585
77,100,50,1.684769630432129
78,100,50,1.4211032390594482
79,100,50,1.3882291316986084
80,98,48,1.4221045970916748
81,100,50,1.45249605178833
82,100,50,1.5353798866271973
83,100,50,1.3739526271820068
84,100,50,1.1886317729949951
85,100,50,1.5416505336761475
86,100,50,1.457082748413086
87,100,50,1.2238869667053223
88,100,50,1.482079267501831
89,100,50,1.6009700298309326
90,100,50,1.4941251277923584
91,100,50,1.4231629371643066
92,100,50,1.566877841949463
93,100,50,1.430192470550537
94,100,50,1.5693938732147217
95,100,50,1.3563477993011475
96,100,50,1.5603318214416504
97,100,50,1.5274991989135742
98,100,50,1.5882418155670166
99,100,50,1.3994081020355225
100,100,50,1.6046109199523926
101,100,50,1.7475450038909912
102,100,50,1.4989023208618164
103,100,50,1.5553033351898193
104,100,50,1.5768098831176758
105,97,47,1.441662311553955
106,99,49,1.5636415481567383
107,100,50,1.452422857284546
108,100,50,1.6007883548736572
109,100,50,1.5906646251678467
110,100,50,1.6273374557495117
111,100,50,1.697594165802002
112,100,50,1.4027705192565918
113,100,50,1.5382966995239258
114,100,50,1.3126347064971924
115,100,50,1.6201374530792236
116,100,50,1.3497364521026611
117,100,50,1.688263177871704
118,98,48,1.4846327304840088
119,95,45,1.9089863300323486
120,95,45,1.5950822830200195
121,99,49,1.3925487995147705
122,100,50,1.5239684581756592
123,100,50,1.7451324462890625
124,100,50,1.6717557907104492
125,100,50,1.5118381977081299
126,100,50,1.6937034130096436
127,100,50,1.8194968700408936
128,100,50,1.5029687881469727
129,100,50,1.5511746406555176
130,100,50,1.431405782699585
131,100,50,1.4986257553100586
132,100,50,1.4203705787658691
133,100,50,1.6738536357879639
134,100,50,1.5324194431304932
135,100,50,1.32975172996521
136,100,50,1.7077624797821045
137,100,50,1.7663254737854004
138,100,50,1.4374206066131592
139,100,50,1.697538137435913
140,100,50,1.7116732597351074
141,100,50,1.723325252532959
142,100,50,1.7381978034973145
143,100,50,1.9921603202819824
144,100,50,1.841947317123413
145,100,50,1.9067199230194092
146,100,50,1.721787691116333
147,100,50,1.5053613185882568
148,100,50,1.934044361114502
149,100,50,1.7520101070404053
150,100,50,1.6014914512634277
151,100,50,1.5663189888000488
152,100,50,1.7821264266967773
153,100,50,1.6078765392303467
154,100,50,1.4834401607513428
155,100,50,1.6802165508270264
156,100,50,1.753211498260498
157,100,50,1.5392570495605469
158,100,50,1.4244325160980225
159,100,50,1.3603644371032715
160,100,50,1.6005728244781494
161,100,50,1.624634027481079
162,100,50,1.4523332118988037
162,100,50,250.44441294670105
