epoch,fitness
0,1294.0032803953159
1,1206.3140192061885
2,1206.3140192061885
3,1206.3140192061885
4,1206.3140192061885
5,1206.3140192061885
6,1206.3140192061885
7,1206.3140192061885
8,1200.6514715289177
9,1200.6514715289177
10,1200.6514715289177
11,1200.6514715289177
12,1191.0419648961433
13,1191.0419648961433
14,1191.0419648961433
15,1191.0419648961433
16,1191.0419648961433
17,1191.0419648961433
18,1191.0419648961433
19,1191.0419648961433
20,1191.0419648961433
21,1191.0419648961433
22,1191.0419648961433
23,1191.0419648961433
24,1191.0419648961433
25,1191.0419648961433
26,1191.0419648961433
27,1191.0419648961433
28,1191.0419648961433
29,1191.0419648961433
30,1191.0419648961433
31,1191.0419648961433
32,1191.0419648961433
33,1191.0419648961433
34,1191.0419648961433
35,1191.0419648961433
36,1191.0419648961433
37,1191.0419648961433
38,1191.0419648961433
39,1191.0419648961433
40,1191.0419648961433
41,1191.0419648961433
42,1191.0419648961433
43,1191.0419648961433
44,1191.0419648961433
45,1191.0419648961433
46,1191.0419648961433
47,1191.0419648961433
48,1191.0419648961433
49,1191.0419648961433
50,1191.0419648961433
51,1191.0419648961433
52,1191.0419648961433
53,1191.0419648961433
54,1191.0419648961433
55,1191.0419648961433
56,1191.0419648961433
57,1191.0419648961433
58,1191.0419648961433
59,1191.0419648961433
60,1191.0419648961433
61,1191.0419648961433
62,1191.0419648961433
63,1191.0419648961433
64,1191.0419648961433
65,1191.0419648961433
66,1191.0419648961433
67,1191.0419648961433
68,1191.0419648961433
69,1191.0419648961433
70,1191.0419648961433
71,1191.0419648961433
72,1191.0419648961433
73,1191.0419648961433
74,1191.0419648961433
75,1191.0419648961433
76,1191.0419648961433
77,1191.0419648961433
78,1191.0419648961433
79,1191.0419648961433
80,1191.0419648961433
81,1191.0419648961433
82,1191.0419648961433
83,1175.550358180518
84,1175.550358180518
85,1175.550358180518
86,1175.550358180518
87,1175.550358180518
88,1175.550358180518
89,1175.550358180518
90,1175.550358180518
91,1175.550358180518
92,1175.550358180518
93,1175.550358180518
94,1175.550358180518
95,1175.550358180518
96,1175.550358180518
97,1175.550358180518
98,1175.550358180518
99,1175.550358180518
100,1175.550358180518
101,1175.550358180518
102,1175.550358180518
103,1175.550358180518
104,1146.1401387264395
105,1146.1401387264395
106,1146.1401387264395
107,1146.1401387264395
108,1146.1401387264395
109,1146.1401387264395
110,1146.1401387264395
111,1146.1401387264395
112,1146.1401387264395
113,1146.1401387264395
114,1146.1401387264395
115,1146.1401387264395
116,1146.1401387264395
117,1146.1401387264395
118,1146.1401387264395
119,1146.1401387264395
120,1146.1401387264395
121,1146.1401387264395
122,1146.1401387264395
123,1146.1401387264395
124,1146.1401387264395
125,1146.1401387264395
126,1146.1401387264395
127,1146.1401387264395
128,1146.1401387264395
129,1146.1401387264395
130,1146.1401387264395
131,1146.1401387264395
132,1146.1401387264395
133,1146.1401387264395
134,1146.1401387264395
135,1146.1401387264395
136,1146.1401387264395
137,1146.1401387264395
138,1146.1401387264395
139,1146.1401387264395
140,1146.1401387264395
141,1146.1401387264395
142,1146.1401387264395
143,1146.1401387264395
144,1146.1401387264395
145,1146.1401387264395
146,1146.1401387264395
147,1146.1401387264395
148,1146.1401387264395
149,1146.1401387264395
150,1146.1401387264395
151,1116.2070732917484
152,1116.2070732917484
153,1116.2070732917484
154,1116.2070732917484
155,1116.2070732917484
156,1116.2070732917484
157,1116.2070732917484
158,1116.2070732917484
159,1116.2070732917484
160,1116.2070732917484
161,1116.2070732917484
162,1116.2070732917484
163,1116.2070732917484
164,1116.2070732917484
165,1116.2070732917484
166,1116.2070732917484
167,1116.2070732917484
168,1116.2070732917484
169,1116.2070732917484
170,1116.2070732917484
171,1116.2070732917484
172,1116.2070732917484
173,1116.2070732917484
174,1116.2070732917484
175,1116.2070732917484
176,1116.2070732917484
177,1116.2070732917484
178,1116.2070732917484
179,1116.2070732917484
180,1116.2070732917484
181,1116.2070732917484
182,1116.2070732917484
183,1116.2070732917484
184,1116.2070732917484
185,1116.2070732917484
186,1116.2070732917484
187,1116.2070732917484
188,1116.2070732917484
189,1116.2070732917484
190,1116.2070732917484
191,1116.2070732917484
192,1116.2070732917484
193,1116.2070732917484
194,1116.2070732917484
195,1116.2070732917484
196,1116.2070732917484
197,1116.2070732917484
198,1116.2070732917484
199,1116.2070732917484
200,1116.2070732917484
201,1116.2070732917484
202,1116.2070732917484
203,1116.2070732917484
204,1116.2070732917484
205,1116.2070732917484
206,1116.2070732917484
207,1116.2070732917484
208,1116.2070732917484
209,1116.2070732917484
210,1116.2070732917484
211,1116.2070732917484
212,1116.2070732917484
213,1116.2070732917484
214,1116.2070732917484
215,1116.2070732917484
216,1116.2070732917484
217,1116.2070732917484
218,1116.2070732917484
219,1116.2070732917484
220,1116.2070732917484
221,1116.2070732917484
222,1116.2070732917484
223,1116.2070732917484
224,1116.2070732917484
225,1116.2070732917484
226,1116.2070732917484
227,1116.2070732917484
228,1116.2070732917484
229,1116.2070732917484
230,1116.2070732917484
231,1116.2070732917484
232,1116.2070732917484
233,1116.2070732917484
