Epoch,FrontSize,ArchiveSize,Time
1,77,27,14.485119104385376
2,84,34,14.971100807189941
3,91,41,14.381962776184082
4,99,49,16.319669246673584
5,100,50,16.894116401672363
6,100,50,14.929616928100586
7,100,50,15.05434250831604
8,100,50,15.411141872406006
9,100,50,14.703431606292725
10,97,47,17.26912808418274
11,100,50,14.829410076141357
12,100,50,19.17474389076233
13,100,50,14.692718267440796
14,100,50,16.849088191986084
15,100,50,14.621803045272827
16,100,50,15.75400972366333
17,100,50,16.21412229537964
18,100,50,14.499133110046387
19,100,50,16.597384691238403
20,100,50,16.914525747299194
21,100,50,16.255385160446167
22,100,50,15.656065940856934
23,100,50,17.203602075576782
24,100,50,15.671605825424194
25,100,50,16.389200925827026
26,100,50,19.523470163345337
27,100,50,15.18166708946228
28,100,50,16.428032636642456
29,100,50,19.869035720825195
30,100,50,14.161936283111572
31,100,50,16.221211910247803
32,100,50,15.180622339248657
33,100,50,17.300036907196045
34,100,50,19.009638786315918
35,100,50,17.130635261535645
36,100,50,15.630098342895508
37,100,50,16.186870098114014
38,100,50,17.81832790374756
39,100,50,15.324861526489258
40,100,50,16.841164588928223
41,100,50,18.629380464553833
42,100,50,15.709855318069458
43,100,50,18.279931783676147
44,100,50,18.4332332611084
45,100,50,17.392202615737915
46,100,50,15.454110860824585
47,100,50,18.69865369796753
48,100,50,17.868796586990356
49,100,50,16.478021144866943
50,100,50,15.757953882217407
51,100,50,14.628290176391602
52,100,50,17.553147077560425
53,100,50,15.22795557975769
54,100,50,17.085736513137817
55,100,50,15.999285221099854
56,100,50,16.430309295654297
57,100,50,18.706069231033325
58,100,50,19.834384202957153
59,100,50,14.90858769416809
60,100,50,17.346630096435547
61,100,50,16.599405765533447
62,100,50,14.251622915267944
63,100,50,17.75706171989441
64,100,50,19.345358848571777
65,98,48,18.563085794448853
66,100,50,16.904358386993408
67,100,50,16.78396701812744
68,100,50,15.382357120513916
69,100,50,18.363277673721313
70,100,50,13.322431564331055
71,100,50,18.49148464202881
72,100,50,17.901437997817993
73,100,50,17.138832330703735
74,100,50,16.873024225234985
75,100,50,14.893448114395142
76,100,50,17.95292377471924
77,100,50,16.827983856201172
78,100,50,17.218611001968384
79,100,50,15.871557712554932
80,100,50,18.152656316757202
81,96,46,15.884957551956177
82,96,46,15.297389507293701
83,99,49,18.130826950073242
84,100,50,19.03817892074585
85,99,49,17.353105545043945
86,100,50,16.26310706138611
87,100,50,16.976075649261475
88,100,50,19.03965735435486
89,100,50,14.70880651473999
90,100,50,17.136232137680054
91,100,50,19.80578088760376
92,100,50,16.98969268798828
93,100,50,17.852877855300903
94,100,50,17.13344430923462
95,100,50,15.94352126121521
96,100,50,15.879502058029175
97,100,50,19.057411909103394
98,100,50,15.39968729019165
99,100,50,17.760525703430176
100,100,50,17.14340043067932
101,100,50,16.735291481018066
102,100,50,16.438122987747192
103,100,50,16.109975814819336
104,100,50,17.00274419784546
105,100,50,15.946797609329224
106,100,50,18.104669094085693
107,100,50,17.163979291915894
108,100,50,15.005800724029541
109,100,50,15.561716556549072
110,100,50,15.407343864440918
111,100,50,19.970705270767212
112,100,50,17.9690363407135
113,100,50,17.91149878501892
114,100,50,18.4133517742157
115,100,50,15.833922147750854
116,100,50,16.60615110397339
117,100,50,15.97931170463562
118,100,50,17.804022550582886
119,100,50,18.229539394378662
120,100,50,16.61337399482727
121,100,50,18.15115523338318
122,100,50,22.236097812652588
123,100,50,18.66678500175476
124,100,50,16.102901935577393
125,100,50,18.602648735046387
126,100,50,18.090636730194092
127,100,50,19.097253561019897
128,100,50,21.945169687271118
129,100,50,20.602484941482544
130,98,48,24.156066179275513
131,98,48,18.3073308467865
132,98,48,17.222734212875366
132,98,48,2251.3434071540833
