Epoch,Power,Latency,Cost
0.0,4602.619732693566,1174.468539619599,1733.9992580371068
0.0,2242.6270480943926,10178.05981565726,1718.012401025958
0.0,2845.710973459796,1158.54151926354,1739.9662069206327
0.0,4013.525183474213,1002.1632734373425,1842.9939284969023
0.0,3624.5701162889422,1027.1709598277669,1800.3275905115706
0.0,4297.406975305694,998.1501135122254,1827.7343942618159
0.0,1735.7125450076412,256127.41497844068,1703.1651366257759
0.0,2323.108340130533,1087.0550366252526,1757.661666080612
0.0,1705.488380809042,299954.1566165504,1627.5452078338053
0.0,1828.2708051828579,460946.25901496474,1553.527515386043
0.0,2148.527494595411,126859.03275862524,1699.172432759208
0.0,1384.884953018467,1576519.467043537,1494.2999220542358
0.0,3036.5430308677032,1084.4557815427472,1903.1568244442647
0.0,2233.9704556256565,1190.1993682398077,1769.1218495118862
1.0,4602.619732693566,1174.468539619599,1733.9992580371068
1.0,2242.6270480943926,10178.05981565726,1718.012401025958
1.0,2845.710973459796,1158.54151926354,1739.9662069206327
1.0,4013.525183474213,1002.1632734373425,1842.9939284969023
1.0,3624.5701162889422,1027.1709598277669,1800.3275905115706
1.0,4297.406975305694,998.1501135122254,1827.7343942618159
1.0,1735.7125450076412,256127.41497844068,1703.1651366257759
1.0,2323.108340130533,1087.0550366252526,1757.661666080612
1.0,1705.488380809042,299954.1566165504,1627.5452078338053
1.0,1828.2708051828579,460946.25901496474,1553.527515386043
1.0,2148.527494595411,126859.03275862524,1699.172432759208
1.0,1384.884953018467,1576519.467043537,1494.2999220542358
1.0,3036.5430308677032,1084.4557815427472,1903.1568244442647
1.0,2233.9704556256565,1190.1993682398077,1769.1218495118862
1.0,1720.6856697695614,2375703.557684337,1358.6387125035194
1.0,2273.366357723115,875282.7244367534,1432.5270962208174
1.0,2178.6561750735727,1039216.456733281,1352.8551456223177
1.0,2665.3448948071505,8662.693709607469,1674.3079846154126
1.0,2048.9668066518557,866303.3843797243,1480.0150861876778
1.0,1514.9843762327355,3311254.3903106246,1389.058332362712
1.0,1584.1580661914106,3056021.1559873284,1410.9572672937873
1.0,619.2743778515286,6315370.418230758,656.3111483283719
1.0,2594.320082665446,54519.687730919686,1700.4625444291144
1.0,1555.802433850264,5102552.488795889,1291.6496481265349
1.0,1737.729406222758,2034522.1096990681,1318.6348895565623
2.0,4602.619732693566,1174.468539619599,1733.9992580371068
2.0,2242.6270480943926,10178.05981565726,1718.012401025958
2.0,2845.710973459796,1158.54151926354,1739.9662069206327
2.0,4013.525183474213,1002.1632734373425,1842.9939284969023
2.0,3624.5701162889422,1027.1709598277669,1800.3275905115706
2.0,4297.406975305694,998.1501135122254,1827.7343942618159
2.0,1735.7125450076412,256127.41497844068,1703.1651366257759
2.0,2323.108340130533,1087.0550366252526,1757.661666080612
2.0,1705.488380809042,299954.1566165504,1627.5452078338053
2.0,1828.2708051828579,460946.25901496474,1553.527515386043
2.0,2148.527494595411,126859.03275862524,1699.172432759208
2.0,1384.884953018467,1576519.467043537,1494.2999220542358
2.0,3036.5430308677032,1084.4557815427472,1903.1568244442647
2.0,2233.9704556256565,1190.1993682398077,1769.1218495118862
2.0,1720.6856697695614,2375703.557684337,1358.6387125035194
2.0,2273.366357723115,875282.7244367534,1432.5270962208174
2.0,2178.6561750735727,1039216.456733281,1352.8551456223177
2.0,2665.3448948071505,8662.693709607469,1674.3079846154126
2.0,2048.9668066518557,866303.3843797243,1480.0150861876778
2.0,1514.9843762327355,3311254.3903106246,1389.058332362712
2.0,1584.1580661914106,3056021.1559873284,1410.9572672937873
2.0,619.2743778515286,6315370.418230758,656.3111483283719
2.0,2594.320082665446,54519.687730919686,1700.4625444291144
2.0,1737.729406222758,2034522.1096990681,1318.6348895565623
2.0,1619.2110466112172,2276528.678770656,1426.095985804135
2.0,2066.094853582877,243708.08652596222,1707.1473801229877
2.0,1600.0035939739396,2564115.745118349,1442.9195242261467
2.0,1621.1094242247696,3262862.565183678,1217.53897193282
2.0,1536.0183710160793,3565271.468478217,1349.512020496216
2.0,862.2702301715998,22876223.12205514,653.5619111878838
3.0,4602.619732693566,1174.468539619599,1733.9992580371068
3.0,2242.6270480943926,10178.05981565726,1718.012401025958
3.0,2845.710973459796,1158.54151926354,1739.9662069206327
3.0,4013.525183474213,1002.1632734373425,1842.9939284969023
3.0,3624.5701162889422,1027.1709598277669,1800.3275905115706
3.0,4297.406975305694,998.1501135122254,1827.7343942618159
3.0,1735.7125450076412,256127.41497844068,1703.1651366257759
3.0,2323.108340130533,1087.0550366252526,1757.661666080612
3.0,1705.488380809042,299954.1566165504,1627.5452078338053
3.0,1828.2708051828579,460946.25901496474,1553.527515386043
3.0,2148.527494595411,126859.03275862524,1699.172432759208
3.0,1384.884953018467,1576519.467043537,1494.2999220542358
3.0,3036.5430308677032,1084.4557815427472,1903.1568244442647
3.0,2233.9704556256565,1190.1993682398077,1769.1218495118862
3.0,1720.6856697695614,2375703.557684337,1358.6387125035194
3.0,2273.366357723115,875282.7244367534,1432.5270962208174
3.0,2178.6561750735727,1039216.456733281,1352.8551456223177
3.0,2665.3448948071505,8662.693709607469,1674.3079846154126
3.0,2048.9668066518557,866303.3843797243,1480.0150861876778
3.0,1514.9843762327355,3311254.3903106246,1389.058332362712
3.0,1584.1580661914106,3056021.1559873284,1410.9572672937873
3.0,619.2743778515286,6315370.418230758,656.3111483283719
3.0,2594.320082665446,54519.687730919686,1700.4625444291144
3.0,1737.729406222758,2034522.1096990681,1318.6348895565623
3.0,1619.2110466112172,2276528.678770656,1426.095985804135
3.0,2066.094853582877,243708.08652596222,1707.1473801229877
3.0,1600.0035939739396,2564115.745118349,1442.9195242261467
3.0,1621.1094242247696,3262862.565183678,1217.53897193282
3.0,1536.0183710160793,3565271.468478217,1349.512020496216
3.0,862.2702301715998,22876223.12205514,653.5619111878838
3.0,2415.226689393072,238708.0384083624,1616.5551391394054
3.0,2829.2462128190355,5827.45787627286,1726.5627800845461
3.0,1856.4850668614195,1032807.150119695,1436.970408917029
3.0,2604.993457423528,3886.6355305540696,1745.4895803194147
3.0,2382.3492380936523,146727.65385642153,1617.2070204813629
3.0,1468.417117473946,4415771.401305884,1187.029285665579
3.0,615.9784725921966,7883892.163237027,655.53553165733
