epoch,fitness
0,41.49136652923576
1,41.49136652923576
2,41.49136652923576
3,41.49136652923576
4,41.49136652923576
5,41.49136652923576
6,41.49136652923576
7,41.49136652923576
8,41.49136652923576
9,41.49136652923576
10,41.49136652923576
11,41.49136652923576
12,41.49136652923576
13,41.49136652923576
14,41.49136652923576
15,41.49136652923576
16,41.49136652923576
17,41.49136652923576
18,41.49136652923576
19,41.49136652923576
20,41.49136652923576
21,41.49136652923576
22,41.49136652923576
23,41.49136652923576
24,41.49136652923576
25,41.49136652923576
26,41.49136652923576
27,41.49136652923576
28,41.297848330665424
29,41.297848330665424
30,41.297848330665424
31,41.297848330665424
32,41.297848330665424
33,41.297848330665424
34,41.297848330665424
35,41.297848330665424
36,41.297848330665424
37,41.297848330665424
38,41.297848330665424
39,41.297848330665424
40,41.297848330665424
41,41.297848330665424
42,41.297848330665424
43,41.297848330665424
44,41.297848330665424
45,41.297848330665424
46,41.297848330665424
47,41.297848330665424
48,41.297848330665424
49,41.297848330665424
50,41.297848330665424
51,41.297848330665424
52,41.297848330665424
53,41.297848330665424
54,41.297848330665424
55,41.297848330665424
56,41.297848330665424
57,41.297848330665424
58,41.297848330665424
59,41.297848330665424
60,41.297848330665424
61,41.297848330665424
62,41.297848330665424
63,41.297848330665424
64,41.297848330665424
65,41.297848330665424
66,41.297848330665424
67,41.297848330665424
68,41.297848330665424
69,41.297848330665424
70,41.297848330665424
71,41.297848330665424
72,41.297848330665424
73,41.297848330665424
74,41.297848330665424
75,41.297848330665424
76,41.297848330665424
77,41.297848330665424
78,41.297848330665424
79,41.297848330665424
80,41.297848330665424
81,41.297848330665424
82,41.297848330665424
83,41.297848330665424
84,36.888903685641566
85,36.888903685641566
86,36.888903685641566
87,36.888903685641566
88,36.888903685641566
89,36.888903685641566
90,36.888903685641566
91,36.888903685641566
92,36.888903685641566
93,36.888903685641566
94,36.888903685641566
95,36.888903685641566
96,36.888903685641566
97,36.888903685641566
98,36.888903685641566
99,36.888903685641566
100,36.888903685641566
101,36.888903685641566
102,36.888903685641566
103,36.888903685641566
104,36.888903685641566
105,36.888903685641566
106,36.888903685641566
107,36.888903685641566
108,36.888903685641566
109,36.888903685641566
110,36.888903685641566
111,36.888903685641566
112,36.888903685641566
113,36.888903685641566
114,36.888903685641566
115,36.888903685641566
116,36.888903685641566
117,36.888903685641566
118,36.888903685641566
119,36.888903685641566
120,36.888903685641566
121,36.888903685641566
122,36.888903685641566
123,36.888903685641566
124,36.888903685641566
125,36.888903685641566
126,36.888903685641566
127,36.888903685641566
128,36.888903685641566
129,36.888903685641566
130,36.888903685641566
131,36.888903685641566
132,36.888903685641566
133,36.888903685641566
134,36.888903685641566
135,36.888903685641566
136,36.888903685641566
137,36.888903685641566
138,36.888903685641566
139,36.888903685641566
140,36.888903685641566
141,36.888903685641566
142,36.888903685641566
143,36.888903685641566
144,36.888903685641566
145,36.888903685641566
146,36.888903685641566
147,36.888903685641566
148,36.888903685641566
149,36.888903685641566
150,36.888903685641566
151,36.888903685641566
152,36.888903685641566
153,36.888903685641566
154,36.888903685641566
155,36.888903685641566
156,36.888903685641566
157,36.888903685641566
158,36.888903685641566
159,36.888903685641566
160,36.888903685641566
161,36.888903685641566
162,36.888903685641566
163,36.888903685641566
164,36.888903685641566
165,36.888903685641566
166,36.888903685641566
167,36.888903685641566
168,36.888903685641566
169,36.888903685641566
170,36.888903685641566
171,36.888903685641566
172,36.888903685641566
173,36.888903685641566
174,36.888903685641566
175,36.888903685641566
176,36.888903685641566
177,36.888903685641566
178,36.888903685641566
179,36.888903685641566
180,36.888903685641566
181,36.888903685641566
182,36.888903685641566
183,36.888903685641566
184,36.888903685641566
185,36.888903685641566
186,36.888903685641566
187,36.888903685641566
188,36.888903685641566
189,36.888903685641566
190,36.888903685641566
191,36.888903685641566
192,36.888903685641566
193,36.888903685641566
194,36.888903685641566
195,36.888903685641566
196,36.888903685641566
197,36.888903685641566
198,36.888903685641566
199,36.888903685641566
200,36.888903685641566
201,36.888903685641566
202,36.888903685641566
203,36.888903685641566
204,36.888903685641566
205,36.888903685641566
206,36.888903685641566
207,36.888903685641566
208,36.888903685641566
209,36.888903685641566
210,36.888903685641566
211,36.888903685641566
212,36.888903685641566
213,36.888903685641566
214,36.888903685641566
215,36.888903685641566
216,36.888903685641566
217,36.888903685641566
218,36.888903685641566
219,36.888903685641566
220,36.888903685641566
221,36.888903685641566
222,36.888903685641566
223,36.888903685641566
224,36.888903685641566
225,36.888903685641566
226,36.888903685641566
227,36.888903685641566
228,36.888903685641566
229,36.888903685641566
230,36.888903685641566
231,36.888903685641566
232,36.888903685641566
233,36.888903685641566
234,36.888903685641566
235,36.888903685641566
236,36.888903685641566
237,36.888903685641566
238,36.888903685641566
239,36.888903685641566
240,36.888903685641566
241,36.888903685641566
242,36.888903685641566
243,36.888903685641566
244,36.888903685641566
245,36.888903685641566
246,36.888903685641566
247,36.888903685641566
248,36.888903685641566
249,36.888903685641566
250,36.888903685641566
251,36.888903685641566
252,36.888903685641566
253,36.888903685641566
254,36.888903685641566
255,36.888903685641566
256,36.888903685641566
257,36.888903685641566
258,36.888903685641566
259,36.888903685641566
260,36.888903685641566
261,36.888903685641566
262,36.888903685641566
263,36.888903685641566
264,36.888903685641566
265,36.888903685641566
266,36.888903685641566
267,36.888903685641566
268,36.888903685641566
269,36.888903685641566
270,36.888903685641566
271,36.888903685641566
272,36.888903685641566
273,36.888903685641566
274,36.888903685641566
275,36.888903685641566
276,36.888903685641566
277,36.888903685641566
