epoch,fitness
0,727.1301447078894
1,695.6617563091388
2,686.4571032388313
3,663.0435880886986
4,574.4577731605951
5,398.10461798036465
6,369.3973944651654
7,348.9090679918808
8,345.0090303781332
9,342.1444601356442
10,342.1444601356442
11,341.90618120350103
12,341.90618120350103
13,341.90618120350103
14,341.90618120350103
15,340.5983676678255
16,340.29633393367305
17,338.96291717846856
18,338.2529862210518
19,336.4874694965683
20,331.1583808067992
21,329.24500823523385
22,329.24500823523385
23,329.24500823523385
