epoch,fitness
0,1283.4419059364125
1,851.2267933751618
2,602.9970410875668
3,522.6430496803489
4,502.1119105718901
5,480.20920539095795
6,479.2043125426221
7,473.8843351274108
8,473.7560743891993
9,473.6632130812214
10,466.60889145366787
11,463.2037766005848
12,461.19582412060106
13,458.3939261675287
14,458.3939261675287
15,458.3939261675287
16,458.3939261675287
17,458.3939261675287
18,456.1027311995747
19,452.76070530824035
20,451.20130319393905
21,448.63890251503403
22,448.63890251503403
23,448.63890251503403
24,448.63890251503403
25,447.6284774008358
26,447.6284774008358
27,447.6284774008358
28,444.0177155929755
29,444.0177155929755
30,444.0177155929755
31,444.0177155929755
32,444.0177155929755
33,444.0177155929755
34,443.47396045594223
35,443.47396045594223
36,443.47396045594223
37,442.17780939978275
38,442.17780939978275
39,442.17780939978275
40,442.17780939978275
41,442.17780939978275
42,442.17780939978275
43,442.17780939978275
44,442.17780939978275
45,442.17780939978275
