epoch,fitness
0,1616.770631172556
1,1083.2720063251957
2,742.7807900038614
3,666.8154722133295
4,596.485507046647
5,591.5616238977972
6,584.4204629185102
7,580.7353813212675
8,575.4466765133807
9,566.9083636788807
10,561.7912521373346
11,560.4841787587251
12,548.216258754225
13,544.060594403536
14,544.060594403536
15,544.060594403536
16,544.060594403536
17,544.060594403536
18,544.060594403536
19,544.060594403536
20,544.060594403536
21,542.8199365815
22,542.8199365815
23,541.7944748666034
24,541.7944748666034
25,539.315588550295
26,539.315588550295
27,539.315588550295
28,535.3820173868255
29,535.3820173868255
30,535.3820173868255
31,534.4869317238907
32,534.4869317238907
33,534.4869317238907
34,534.4869317238907
35,534.4869317238907
36,534.4869317238907
37,534.4869317238907
38,533.8702138019222
39,533.8702138019222
40,533.0745058365596
41,533.0745058365596
42,533.0745058365596
43,533.0745058365596
44,533.0745058365596
45,533.0745058365596
46,533.0745058365596
47,533.0745058365596
48,532.3594688373157
49,532.3594688373157
50,532.3594688373157
51,532.3594688373157
52,532.3594688373157
53,532.3594688373157
54,532.3594688373157
55,532.3594688373157
56,531.5807544364828
57,531.5807544364828
58,531.5807544364828
