epoch,fitness
0,744853.202127947
1,396371.6274964405
2,311945.0052677508
3,207983.46958581713
4,128738.0935246795
5,128738.0935246795
6,92634.37231880121
7,20781.863939096547
8,20781.863939096547
9,20781.863939096547
10,19473.168308132743
11,19263.43573851244
12,19263.43573851244
13,19263.43573851244
14,6188.74479920949
15,6188.74479920949
16,6188.74479920949
17,4610.524165537406
18,3274.7154901731237
19,903.4111792581798
20,903.4111792581798
21,901.2931829834696
22,901.2931829834696
23,892.3818477084391
24,892.3818477084391
25,838.3491516038673
26,834.6264131562045
27,834.6264131562045
28,834.6264131562045
29,834.6264131562045
30,814.5340590060183
31,814.5340590060183
32,811.7470701776014
33,777.8854105741532
34,777.8854105741532
35,769.3627662108406
36,752.6076552994707
37,752.6076552994707
38,752.6076552994707
39,752.6076552994707
40,735.4089863602281
41,726.8961311727355
42,726.8961311727355
43,709.2607861687488
44,709.2607861687488
45,709.2607861687488
46,691.2585956024261
47,691.2585956024261
48,691.2585956024261
49,691.2585956024261
50,665.5747703024654
51,665.5747703024654
52,665.5747703024654
53,665.5747703024654
54,656.6106423076845
55,648.3267571942841
56,597.2382526027648
57,597.2382526027648
58,597.2382526027648
59,597.2382526027648
60,597.2382526027648
61,597.2382526027648
62,597.2382526027648
63,597.2382526027648
64,591.9349473181443
65,591.9349473181443
66,591.9349473181443
67,591.9349473181443
68,591.9349473181443
69,577.7753811814844
70,577.7753811814844
71,577.7753811814844
72,577.7753811814844
73,577.7753811814844
74,577.7753811814844
75,577.7753811814844
76,576.3376181422011
77,556.080511909567
78,556.080511909567
79,556.080511909567
80,556.080511909567
81,556.080511909567
82,530.7719387111568
83,530.7719387111568
84,530.7719387111568
85,511.7797648486846
86,511.7797648486846
87,502.59964211386006
88,502.59964211386006
89,501.8317094483264
90,501.8317094483264
91,501.8317094483264
92,501.8317094483264
93,501.8317094483264
94,501.8317094483264
95,501.8317094483264
96,501.8317094483264
97,496.20728896490016
98,496.20728896490016
99,496.20728896490016
100,496.20728896490016
101,496.20728896490016
102,487.5600828323893
103,487.5600828323893
104,487.5600828323893
105,487.5600828323893
106,465.6629390239411
107,465.6629390239411
108,465.6629390239411
109,465.6629390239411
110,465.6629390239411
111,465.6629390239411
112,465.6629390239411
113,465.6629390239411
114,465.6629390239411
115,465.6629390239411
116,465.6629390239411
117,447.6223474534875
118,447.6223474534875
119,442.84070217614226
120,441.95835890979816
121,441.95835890979816
122,441.95835890979816
123,441.95835890979816
124,430.02360186686735
125,430.02360186686735
126,430.02360186686735
127,430.02360186686735
128,421.9503698915005
129,421.9503698915005
130,412.5298691295161
131,412.5298691295161
132,412.5298691295161
133,412.5298691295161
134,412.5298691295161
135,412.5298691295161
136,412.5298691295161
137,412.5298691295161
138,408.79165361632806
139,402.5951954037964
140,402.5951954037964
141,402.5951954037964
142,402.5951954037964
143,401.6852949504547
144,401.6852949504547
145,389.7444299345358
146,389.7444299345358
147,389.7444299345358
148,389.7444299345358
149,388.0971617202604
150,383.1699735568538
151,377.6998052206681
152,377.6998052206681
153,374.87423159387976
154,374.87423159387976
155,374.87423159387976
156,374.87423159387976
157,373.88513135637936
158,370.1539047272739
159,370.1539047272739
160,370.1539047272739
161,363.8255764533874
162,363.8255764533874
163,363.8255764533874
164,363.8255764533874
165,363.8255764533874
166,363.8255764533874
167,353.713293983904
168,353.713293983904
169,353.713293983904
170,353.713293983904
171,353.713293983904
172,353.1940613376739
173,353.1940613376739
174,351.7665480152709
175,351.7665480152709
176,350.83701206975894
177,348.00580832446303
178,348.00580832446303
179,345.4483473935821
180,345.16338943731273
181,345.16338943731273
182,345.16338943731273
183,344.6825154276529
184,341.80858205362887
185,341.80858205362887
186,336.55013246272506
187,336.55013246272506
188,336.55013246272506
189,336.55013246272506
190,335.28746205293896
191,332.19238492420453
192,332.19238492420453
193,331.8008611993258
194,331.8008611993258
195,331.7756000234509
196,328.7182079679492
197,328.7182079679492
198,324.4977707420229
199,323.17810716091606
200,320.54794505496284
201,320.54794505496284
202,319.2967137200288
203,318.2097794448954
204,318.2097794448954
205,318.2097794448954
206,318.2097794448954
207,318.2097794448954
208,315.3055026186215
209,315.3055026186215
210,311.63555637349594
211,311.63555637349594
212,311.63555637349594
213,311.63555637349594
214,309.9351496179485
215,309.9351496179485
216,309.9351496179485
217,309.9351496179485
218,309.6987454726637
219,309.2264253310053
220,308.3371211436468
221,308.3371211436468
222,308.3371211436468
223,308.3371211436468
224,305.6730425709195
225,305.6730425709195
226,305.6730425709195
227,303.38867383659715
228,302.07279031473706
229,302.07279031473706
230,302.07279031473706
231,302.07279031473706
232,297.6206463820375
233,297.6206463820375
234,297.6206463820375
235,297.6206463820375
236,295.0585709991293
237,295.0585709991293
238,295.0585709991293
239,295.0585709991293
240,295.0585709991293
241,294.65387346217443
242,294.1572973962131
243,294.0732722641634
244,293.1478853084649
245,293.1478853084649
246,292.64146424426633
247,292.64146424426633
248,292.64146424426633
249,289.79833020979436
250,289.79833020979436
251,288.43516630472243
252,288.43516630472243
253,288.43516630472243
254,288.43516630472243
255,288.43516630472243
256,287.6390616586221
257,287.6390616586221
258,287.4465943243198
259,285.2975727178627
260,285.2975727178627
261,284.90676861944274
262,284.90676861944274
263,284.33432200555035
264,284.33432200555035
265,284.33432200555035
266,282.7387210291848
267,282.7387210291848
268,282.7387210291848
269,282.7387210291848
270,282.7387210291848
271,282.7387210291848
272,282.2053663206803
273,282.2053663206803
274,281.10689552687825
275,281.10689552687825
276,281.10689552687825
277,281.10689552687825
278,281.10689552687825
279,281.10689552687825
280,281.10689552687825
281,280.9766362442085
282,280.9766362442085
283,280.2378776350406
284,280.03950279685097
285,280.03950279685097
286,280.03950279685097
287,279.55408690541395
288,279.55408690541395
289,279.20414168586854
290,279.20414168586854
291,278.7442642297084
292,278.7442642297084
293,278.7244422377135
294,278.7244422377135
295,278.45806885095686
296,277.7757207302211
297,277.7757207302211
298,277.7757207302211
299,277.7757207302211
300,277.7757207302211
301,277.7757207302211
302,277.70830550236775
303,277.70830550236775
304,277.0391838311503
305,277.0391838311503
306,277.0391838311503
307,277.0391838311503
308,277.0391838311503
309,277.0391838311503
