Epoch,FrontSize,ArchiveSize,Time
1,82,32,10.598498344421387
2,95,45,13.289193153381348
3,100,50,11.561464071273804
4,100,50,11.363150835037231
5,100,50,11.810932874679565
6,100,50,10.922147274017334
7,100,50,12.168404817581177
8,100,50,11.032915592193604
9,100,50,12.448873281478882
10,100,50,12.103471755981445
11,100,50,9.764244556427002
12,100,50,11.226373434066772
13,100,50,12.581669092178345
14,100,50,11.487255811691284
15,100,50,10.770168781280518
16,100,50,12.470637559890747
17,100,50,9.941480159759521
18,100,50,10.998881340026855
19,100,50,10.856603860855103
20,100,50,10.640594959259033
21,100,50,11.268291234970093
22,100,50,13.146971702575684
23,100,50,14.100428342819214
24,100,50,11.738229513168335
25,100,50,10.24578070640564
26,100,50,12.265653848648071
27,100,50,9.075147151947021
28,100,50,12.53803300857544
29,100,50,11.950562000274658
30,100,50,13.13529634475708
31,100,50,11.187719583511353
32,100,50,12.618074417114258
33,100,50,11.512789249420166
34,100,50,13.380492687225342
35,100,50,9.9078528881073
36,100,50,10.745290279388428
37,100,50,9.993766069412231
38,100,50,10.962974071502686
39,100,50,13.469016075134277
40,100,50,12.215369701385498
41,100,50,11.003641605377197
42,100,50,11.903587102890015
43,100,50,13.18499755859375
44,100,50,12.716586589813232
45,100,50,11.311720848083496
46,100,50,11.889734983444214
47,100,50,12.677425622940063
48,100,50,11.491463661193848
49,100,50,12.764320611953735
50,100,50,13.821096658706665
51,100,50,11.214908838272095
52,100,50,14.406609773635864
53,100,50,12.021423101425171
54,100,50,12.830287456512451
55,100,50,11.62304425239563
56,100,50,13.733947515487671
57,100,50,11.300714492797852
58,100,50,11.408068895339966
59,100,50,12.009583234786987
60,100,50,11.997764587402344
61,100,50,11.355136632919312
62,100,50,13.304605484008789
63,100,50,12.729673147201538
64,100,50,13.465067625045776
65,100,50,10.937223672866821
66,100,50,14.116856575012207
67,100,50,10.696537256240845
68,100,50,13.930143356323242
69,100,50,13.524741411209106
70,100,50,11.626750230789185
71,100,50,11.71260404586792
72,100,50,14.413953065872192
73,100,50,11.471570253372192
74,100,50,10.215024471282959
75,100,50,12.522312879562378
76,100,50,11.283689737319946
77,100,50,12.030833721160889
78,100,50,13.011820793151855
79,100,50,12.403611660003662
80,100,50,13.616877555847168
81,100,50,12.673725843429565
82,100,50,12.324503660202026
83,100,50,13.109684944152832
84,100,50,13.869314193725586
85,100,50,12.470388889312744
86,100,50,11.643007755279541
87,100,50,12.54395318031311
88,100,50,10.738377332687378
89,100,50,11.729950904846191
90,100,50,10.623342990875244
91,100,50,10.287092924118042
92,100,50,13.030086278915405
93,100,50,9.901545524597168
94,100,50,13.236244916915894
95,100,50,13.153590202331543
96,100,50,11.312076330184937
97,100,50,13.04733657836914
98,100,50,12.488513231277466
99,100,50,11.076429605484009
100,100,50,13.0001060962677
101,100,50,11.955642700195312
102,100,50,13.524312973022461
103,100,50,11.705803394317627
104,100,50,12.838115453720093
105,100,50,11.892197132110596
106,100,50,11.28299069404602
107,100,50,11.955785989761353
108,100,50,11.117051601409912
109,98,48,10.686886072158813
110,100,50,12.344951391220093
111,100,50,12.538594961166382
112,100,50,18.013540983200073
113,100,50,13.966079950332642
114,96,46,11.957016944885254
115,96,46,12.593922853469849
116,99,49,18.112167835235596
117,100,50,19.314730644226074
118,98,48,13.593693494796753
119,98,48,17.756305694580078
120,100,50,13.840720891952515
121,100,50,16.89634108543396
122,100,50,16.413787603378296
123,100,50,17.011389017105103
124,100,50,16.305869817733765
125,100,50,12.459325551986694
126,100,50,13.399903535842896
127,100,50,12.098443031311035
128,100,50,14.885025262832642
129,100,50,16.83936619758606
130,100,50,13.285898208618164
131,100,50,11.119840621948242
132,100,50,14.013431549072266
133,100,50,18.68667244911194
134,100,50,12.094624519348145
135,100,50,14.365291595458984
136,100,50,11.28870439529419
137,100,50,11.130894660949707
138,100,50,10.171327114105225
139,100,50,11.825117588043213
140,98,48,13.195675611495972
140,98,48,1755.0472810268402
