Epoch,FrontSize,Time
1,37,7.75921106338501
2,38,6.854207515716553
3,29,6.400774240493774
4,40,5.97880220413208
5,29,5.672435283660889
6,28,6.059648275375366
7,31,5.38060736656189
8,36,5.892380714416504
9,39,5.954208850860596
10,33,5.747889757156372
11,30,6.180105686187744
12,25,6.25493860244751
13,27,6.3223795890808105
14,25,6.2154364585876465
15,22,5.634180784225464
16,26,5.929589509963989
17,27,6.0333216190338135
18,21,6.1448071002960205
19,25,5.695989608764648
20,18,5.59373664855957
21,28,5.289941787719727
22,20,6.221180200576782
23,11,5.762975215911865
24,20,5.887024402618408
25,14,6.190477609634399
26,9,5.956635236740112
27,16,6.126044511795044
28,18,6.176762580871582
29,20,6.26700234413147
30,16,6.703677177429199
31,28,6.159314155578613
32,14,6.392600059509277
33,16,6.2461535930633545
34,8,5.6206910610198975
35,1,5.841456174850464
36,3,5.479724645614624
37,11,6.274636507034302
38,25,6.125348091125488
39,23,5.7045557498931885
40,15,5.611752986907959
41,16,6.189423561096191
42,19,6.42790150642395
43,13,6.681009292602539
44,9,5.5319578647613525
45,19,6.333015441894531
46,17,6.091467380523682
47,26,6.448885917663574
48,17,5.964366674423218
49,22,5.889137029647827
50,21,6.077811002731323
51,30,5.761455059051514
52,24,6.172106027603149
53,24,6.177656888961792
54,14,5.461252689361572
55,22,5.362252712249756
56,24,6.067699909210205
57,31,6.023099184036255
58,30,5.721099615097046
59,26,6.246256351470947
60,30,5.586946487426758
61,24,6.2706639766693115
62,32,5.946927785873413
63,26,5.3810155391693115
64,17,6.399181842803955
65,20,5.351176738739014
66,33,6.092824459075928
67,29,5.817168712615967
68,26,5.8710877895355225
69,27,5.60552978515625
70,27,6.70788836479187
71,35,6.662274122238159
72,21,5.859560251235962
73,27,6.112606048583984
74,14,6.154822111129761
75,25,6.261113405227661
76,30,6.330147743225098
77,38,5.981966018676758
78,28,5.831840991973877
79,26,6.263286590576172
80,38,6.262187719345093
81,43,6.247007131576538
82,46,5.771582365036011
83,25,5.852466821670532
84,24,6.423269271850586
85,28,5.819597005844116
86,27,6.149553060531616
87,19,6.519783973693848
88,27,6.123733997344971
89,24,5.853286504745483
90,26,6.402246713638306
91,29,6.270768165588379
92,30,6.451736927032471
93,30,6.169670104980469
94,30,5.940019607543945
95,16,6.55912184715271
96,26,5.682375431060791
97,29,6.0839128494262695
98,29,6.607369661331177
99,19,6.635107755661011
100,27,6.333187103271484
101,14,5.941483974456787
102,18,6.211289167404175
103,19,6.540253162384033
104,26,6.231796979904175
105,27,6.424023866653442
106,33,5.846171855926514
107,28,5.732052326202393
108,22,5.574551343917847
109,22,6.442996025085449
110,24,6.267672538757324
111,17,6.787043809890747
112,14,6.633509397506714
113,22,7.2847325801849365
114,20,6.431882381439209
115,26,6.193232774734497
116,27,6.439357757568359
117,26,6.770504713058472
118,27,6.028335809707642
119,17,6.671920299530029
120,22,6.561400413513184
121,35,6.278930902481079
122,32,6.483928680419922
123,33,6.795624017715454
124,26,6.714163064956665
125,29,6.672935724258423
126,36,6.896377801895142
127,33,6.4785683155059814
128,35,6.829242706298828
129,44,6.228820323944092
130,38,6.391218662261963
131,28,6.2195188999176025
132,26,6.230919122695923
133,25,6.74994969367981
134,29,6.587273359298706
135,28,6.483150959014893
136,29,6.392192125320435
137,20,6.776908874511719
138,20,6.276160717010498
139,24,7.004562139511108
140,24,6.323276996612549
141,17,5.903170824050903
142,20,6.577115774154663
143,27,5.976799964904785
144,19,6.829535007476807
145,25,6.279104232788086
146,19,6.692665338516235
147,20,7.108995676040649
148,30,6.15791654586792
149,23,6.255384206771851
150,30,6.496371746063232
151,28,6.286742687225342
152,33,6.8964526653289795
153,39,6.889760255813599
154,36,6.550226211547852
155,44,6.777062892913818
156,33,6.399505615234375
157,35,7.266957759857178
158,34,6.282570123672485
159,26,6.242777585983276
160,29,6.121277570724487
161,18,5.966452360153198
162,25,6.652438640594482
163,25,6.537145614624023
164,19,6.857943534851074
165,14,6.918604135513306
166,16,6.887774229049683
167,16,6.917263507843018
168,21,5.930787563323975
169,23,6.807555437088013
170,28,6.5423901081085205
171,17,6.692150354385376
172,17,6.102123737335205
173,33,6.072276830673218
174,38,6.6452858448028564
175,35,6.422797679901123
176,31,6.347893476486206
177,24,6.599505186080933
178,24,6.377426862716675
179,28,6.950167894363403
180,20,6.918081045150757
181,25,6.62422776222229
182,29,6.543109655380249
183,23,6.719394207000732
184,17,6.8659186363220215
185,22,6.4545910358428955
186,22,6.5295796394348145
187,26,6.420269727706909
188,25,6.383803129196167
189,27,6.326488256454468
190,32,6.766150236129761
191,42,6.966170787811279
192,35,6.321578025817871
193,29,6.709104299545288
194,29,6.3898797035217285
195,23,5.98744010925293
196,25,6.283451080322266
197,27,6.59862756729126
198,14,6.938670873641968
199,14,6.145177125930786
199,14,1252.8417496681213
