epoch,fitness
0,118673.1705241484
1,304.0739642237972
2,267.3694568388445
3,187.33021932936376
4,187.33021932936376
5,159.08335532334934
6,159.08335532334934
7,122.3441178829988
8,120.65298265078063
9,120.65298265078063
10,120.65298265078063
11,120.65298265078063
12,120.65298265078063
13,120.65298265078063
14,120.65298265078063
15,120.65298265078063
16,120.65298265078063
17,120.65298265078063
18,120.65298265078063
19,120.65298265078063
20,120.65298265078063
21,120.65298265078063
22,120.65298265078063
23,120.65298265078063
24,120.65298265078063
25,120.65298265078063
26,120.65298265078063
27,120.65298265078063
28,120.65298265078063
29,120.65298265078063
30,120.65298265078063
31,120.65298265078063
32,120.65298265078063
33,120.65298265078063
34,120.65298265078063
35,120.65298265078063
36,120.65298265078063
37,120.65298265078063
38,120.65298265078063
39,120.65298265078063
40,120.65298265078063
41,120.65298265078063
42,120.65298265078063
43,120.65298265078063
44,120.65298265078063
45,120.65298265078063
46,120.65298265078063
47,120.65298265078063
48,120.65298265078063
49,120.65298265078063
50,120.65298265078063
51,120.65298265078063
52,120.65298265078063
53,120.65298265078063
54,120.65298265078063
55,120.65298265078063
56,120.65298265078063
57,120.65298265078063
58,120.65298265078063
59,120.65298265078063
60,120.65298265078063
61,120.65298265078063
62,120.65298265078063
63,120.65298265078063
64,120.65298265078063
65,120.65298265078063
66,120.65298265078063
67,120.65298265078063
68,120.65298265078063
69,120.65298265078063
70,120.65298265078063
71,120.65298265078063
72,120.65298265078063
73,120.65298265078063
74,120.65298265078063
75,120.65298265078063
76,120.65298265078063
77,120.65298265078063
78,120.65298265078063
79,120.65298265078063
80,120.65298265078063
81,120.65298265078063
82,120.65298265078063
83,120.65298265078063
84,120.65298265078063
85,120.65298265078063
86,120.65298265078063
87,120.65298265078063
88,120.65298265078063
89,120.65298265078063
90,120.65298265078063
91,120.65298265078063
92,120.65298265078063
93,120.65298265078063
94,120.65298265078063
95,120.65298265078063
96,120.65298265078063
97,120.65298265078063
98,120.65298265078063
99,120.65298265078063
100,120.65298265078063
101,120.65298265078063
102,120.65298265078063
103,120.65298265078063
104,120.65298265078063
105,120.65298265078063
106,120.65298265078063
107,120.65298265078063
108,120.65298265078063
109,120.65298265078063
110,120.65298265078063
111,120.65298265078063
112,120.65298265078063
113,120.65298265078063
114,120.65298265078063
115,120.65298265078063
116,120.65298265078063
117,120.65298265078063
118,120.65298265078063
119,120.65298265078063
120,120.65298265078063
121,120.65298265078063
122,120.65298265078063
123,120.65298265078063
124,120.65298265078063
125,120.65298265078063
126,120.65298265078063
127,120.65298265078063
128,120.65298265078063
129,120.65298265078063
130,120.65298265078063
131,120.65298265078063
132,120.65298265078063
133,120.65298265078063
134,120.65298265078063
135,120.65298265078063
136,120.65298265078063
137,120.65298265078063
138,120.65298265078063
139,120.65298265078063
140,120.65298265078063
141,120.65298265078063
142,120.65298265078063
143,120.65298265078063
144,120.65298265078063
145,120.65298265078063
146,120.65298265078063
147,120.65298265078063
148,120.65298265078063
149,120.65298265078063
150,120.65298265078063
151,120.65298265078063
152,120.65298265078063
153,120.65298265078063
154,120.65298265078063
155,120.65298265078063
156,120.65298265078063
157,120.65298265078063
158,120.65298265078063
159,120.65298265078063
160,120.65298265078063
161,120.65298265078063
162,120.65298265078063
163,120.65298265078063
164,120.65298265078063
165,120.65298265078063
166,120.65298265078063
167,120.65298265078063
168,120.65298265078063
169,120.65298265078063
170,120.65298265078063
171,120.65298265078063
172,120.65298265078063
173,120.65298265078063
174,120.65298265078063
175,120.65298265078063
176,120.65298265078063
177,120.65298265078063
178,120.65298265078063
179,120.65298265078063
180,120.65298265078063
181,120.65298265078063
182,120.65298265078063
183,120.65298265078063
184,120.65298265078063
185,120.65298265078063
186,120.65298265078063
187,120.65298265078063
188,120.65298265078063
189,120.65298265078063
190,120.65298265078063
191,120.65298265078063
192,120.65298265078063
193,120.65298265078063
194,120.65298265078063
195,120.65298265078063
196,120.65298265078063
197,120.65298265078063
198,120.65298265078063
199,120.65298265078063
200,120.65298265078063
201,120.65298265078063
202,120.65298265078063
203,120.65298265078063
204,120.65298265078063
205,120.65298265078063
206,120.65298265078063
207,120.65298265078063
208,120.65298265078063
209,120.65298265078063
210,120.65298265078063
211,120.65298265078063
212,120.65298265078063
213,120.65298265078063
214,120.65298265078063
215,120.65298265078063
216,120.65298265078063
217,120.65298265078063
218,120.65298265078063
219,120.65298265078063
220,120.65298265078063
221,120.65298265078063
222,120.65298265078063
223,120.65298265078063
224,120.65298265078063
225,120.65298265078063
226,120.65298265078063
227,120.65298265078063
228,120.65298265078063
229,120.65298265078063
230,120.65298265078063
231,120.65298265078063
232,120.65298265078063
233,120.65298265078063
234,120.65298265078063
235,120.65298265078063
236,120.65298265078063
237,120.65298265078063
238,120.65298265078063
239,120.65298265078063
240,120.65298265078063
241,120.65298265078063
242,120.65298265078063
243,120.65298265078063
244,120.65298265078063
245,120.65298265078063
246,120.65298265078063
247,120.65298265078063
248,120.65298265078063
249,120.65298265078063
250,120.65298265078063
251,120.65298265078063
252,120.65298265078063
253,120.65298265078063
254,120.65298265078063
255,120.65298265078063
256,120.65298265078063
257,120.65298265078063
258,120.65298265078063
259,120.65298265078063
260,120.65298265078063
261,120.65298265078063
262,120.65298265078063
263,120.65298265078063
264,120.65298265078063
265,120.65298265078063
266,120.65298265078063
267,120.65298265078063
268,120.65298265078063
