Epoch,FrontSize,Time
1,22,1.1612391471862793
2,16,1.2329802513122559
3,14,1.149003505706787
4,13,1.1526274681091309
5,15,1.020838737487793
6,13,0.9747498035430908
7,16,0.9460635185241699
8,17,0.9494762420654297
9,17,0.8937103748321533
10,17,0.9047031402587891
11,16,0.9033539295196533
12,13,0.9738368988037109
13,17,0.9365911483764648
14,16,0.8647551536560059
15,17,0.9069647789001465
16,19,0.828749418258667
17,21,0.827923059463501
18,24,0.8174915313720703
19,24,0.8707711696624756
20,24,0.8518369197845459
21,25,0.8679382801055908
22,22,0.791107177734375
23,26,0.9007983207702637
24,25,0.8876900672912598
25,16,0.8378300666809082
26,19,0.8543305397033691
27,16,0.8833954334259033
28,14,0.9149963855743408
29,15,0.8201138973236084
30,15,0.8208153247833252
31,13,0.8384950160980225
32,12,0.8692598342895508
33,15,0.9617953300476074
34,18,0.9037363529205322
35,19,0.9332199096679688
36,20,0.918306827545166
37,20,0.9469437599182129
38,19,0.8986363410949707
39,19,0.9695549011230469
40,19,0.8759784698486328
41,17,0.9218394756317139
42,17,0.9336063861846924
43,12,0.9453344345092773
44,15,1.045870065689087
45,14,0.8933365345001221
46,18,0.8938236236572266
47,14,0.9142546653747559
48,12,0.9821910858154297
49,13,0.9233949184417725
50,12,0.9638631343841553
51,13,0.9269232749938965
52,12,1.012312650680542
53,14,0.9836513996124268
54,13,0.9949464797973633
55,18,1.057251214981079
56,17,0.9648199081420898
57,17,1.056833267211914
58,15,0.9616413116455078
59,17,0.9720690250396729
60,19,1.0394248962402344
61,19,1.0505874156951904
62,19,1.0402495861053467
63,14,1.1184604167938232
64,18,1.064666986465454
65,19,1.2079298496246338
66,20,1.0918493270874023
67,22,1.1045658588409424
68,23,1.0884120464324951
69,24,1.097130537033081
70,25,1.0966558456420898
71,27,1.1022706031799316
72,21,1.1686735153198242
73,17,1.1835665702819824
74,16,1.0627284049987793
75,18,1.0555567741394043
76,20,1.2134621143341064
77,19,1.1190707683563232
78,19,1.2130930423736572
79,17,1.135026216506958
80,15,1.1437780857086182
81,20,1.1196236610412598
82,20,0.9859225749969482
83,14,1.0132744312286377
84,17,1.1016764640808105
85,18,1.1535999774932861
86,18,1.1635370254516602
87,16,1.1399588584899902
88,16,1.120966911315918
89,15,1.2315254211425781
90,20,1.1247258186340332
91,20,1.1341373920440674
92,20,1.1770968437194824
93,20,1.149590015411377
94,17,1.1688439846038818
95,19,1.228987216949463
96,20,1.1962838172912598
97,19,1.2187578678131104
98,24,1.2224531173706055
99,18,1.1343457698822021
100,19,1.1265981197357178
101,20,1.18656325340271
102,20,1.1265335083007812
103,26,1.1444194316864014
104,21,1.1531906127929688
105,23,1.1726024150848389
106,21,1.150240182876587
107,21,1.165245532989502
108,23,1.1684184074401855
109,18,1.1549522876739502
110,18,1.1937386989593506
111,19,1.2182226181030273
112,29,1.0993554592132568
113,29,1.1598012447357178
114,26,1.1933441162109375
115,24,1.1568505764007568
116,21,1.1377038955688477
117,23,1.16867995262146
118,29,1.1331548690795898
119,31,1.164581298828125
120,26,1.1992809772491455
121,25,1.1546356678009033
122,25,1.188880443572998
123,26,1.1554884910583496
124,27,1.1579360961914062
125,24,1.0849766731262207
126,22,1.1482269763946533
127,21,1.1980218887329102
128,23,1.1439094543457031
129,22,1.1870129108428955
130,21,1.2258479595184326
131,18,1.183570384979248
132,20,1.1829478740692139
133,19,1.1792094707489014
134,19,1.1790342330932617
135,18,1.1821680068969727
136,17,1.189814805984497
137,18,1.1862218379974365
138,20,1.192570686340332
139,21,1.1976590156555176
140,22,1.1504995822906494
141,23,1.1541261672973633
142,24,1.2194256782531738
143,25,1.1779289245605469
144,26,1.1330630779266357
145,22,1.1749036312103271
146,31,1.2318305969238281
147,28,1.169238805770874
148,23,1.2309167385101318
149,19,1.21134614944458
150,22,1.144007921218872
151,18,1.1975319385528564
152,20,1.1826355457305908
153,18,1.1945054531097412
154,22,1.1661264896392822
155,18,1.2009272575378418
156,17,1.270698070526123
157,17,1.2299067974090576
158,17,1.2090134620666504
159,16,1.1939406394958496
160,18,1.1973934173583984
161,19,1.258176565170288
162,19,1.1671392917633057
163,22,1.190906286239624
164,22,1.2234716415405273
165,24,1.2617387771606445
166,26,1.1977531909942627
167,20,1.2583081722259521
168,23,1.2563636302947998
169,21,1.258786678314209
170,21,1.2567436695098877
171,22,1.263115406036377
172,23,1.2026090621948242
173,24,1.2208280563354492
174,20,1.2579145431518555
175,26,1.1943473815917969
176,23,1.2658250331878662
177,25,1.220665454864502
178,28,1.2308080196380615
179,31,1.245612382888794
180,26,1.2607171535491943
