Epoch,Power,Latency,Cost
0.0,669.1878797617438,490654.59849051177,825.3548270869961
0.0,669.1878797617438,490654.59849051177,825.3548270869961
0.0,846.767305660657,83015.07161731934,868.7950279928831
0.0,854.771623084633,171764.20395990796,813.4034470294928
0.0,902.0227859131974,150261.14118490936,862.7686831029313
0.0,857.1758295720244,81575.94933272757,866.6610219059768
0.0,936.8927902309268,68865.9610075052,936.7192232761168
0.0,1024.6224129144925,108834.84957278168,851.6460187921904
0.0,526.9936180184077,605299.9476657573,854.3855534284935
0.0,927.3774856130572,137438.24216579666,856.2993396658221
0.0,846.767305660657,83015.07161731934,868.7950279928831
0.0,1030.1156079451678,64255.77801682451,835.3361116872172
0.0,821.9230403392426,198444.65189228632,882.5581482230672
0.0,582.497519975039,1255079.9611354487,829.7202441096725
0.0,803.265556645775,156141.8346687415,916.8553321888533
0.0,1035.395860649462,55417.1511650039,896.5856076122728
0.0,825.725604327132,154308.776503584,820.5753478384645
0.0,663.0899089098702,608390.8684992141,803.2574488486423
0.0,590.1653930819976,1218825.820686515,734.1377189917904
0.0,900.9832744824204,70288.54611884321,888.0649540117861
0.0,905.3650197698325,70087.4077747623,888.4964813547736
0.0,1110.4660232643064,26200.738189100073,913.6528035376193
0.0,1078.61433625224,39242.208207717595,934.866715785795
0.0,785.5703688531645,219805.90820121043,857.1600155390137
0.0,803.7222848587791,335384.9533946228,852.8499942007203
0.0,827.6415630557683,136886.36564423933,898.1283076871362
0.0,1249.836072907573,63014.898749925,879.684980350918
0.0,651.8401537802438,948475.5464639582,795.9818788503061
0.0,938.2467604225883,67074.65925071239,897.2871970033112
0.0,914.5149776427567,142895.73198096146,865.3797875990631
0.0,1025.0458232568055,101002.23526427118,834.4605356364895
0.0,1043.4784264534915,40286.18858471722,901.9682718346371
1.0,1282.1523282334879,5469.29603870364,936.024482684642
1.0,1282.1523282334879,5469.29603870364,936.024482684642
1.0,861.8214846179932,58532.73255213829,883.7824374461841
1.0,846.7571662896253,83143.15261907622,871.7463593906715
1.0,1297.83066545141,5055.4320337092095,954.9642519913583
1.0,1110.4660232643064,26200.738189100073,913.6528035376193
1.0,925.4889512728324,83232.96323678063,869.2094998918661
1.0,1257.0094554804432,8506.627865585851,956.9713956431847
1.0,1161.720801364207,10865.02420338968,936.1198239089456
1.0,1144.8879359238545,3968.3207940319357,978.4938054398015
1.0,1161.6990794953076,11495.817727761645,936.3179243821929
1.0,1175.5039198934023,14317.727107440682,932.0546455074187
1.0,1337.7216035714941,840.777978800256,989.0317789867753
1.0,1199.1314234660658,27865.43194653875,908.1992704470248
1.0,1197.1726975973152,20090.66047986437,918.288193434133
1.0,1233.568168195483,78041.84995296497,847.4396737073225
1.0,1242.4157055474057,30683.184570292302,897.7172164166968
1.0,821.560683326881,189278.68508108027,883.7040838352586
1.0,1259.280079345446,3026.3737148402897,968.2133902970763
1.0,1069.5135934979444,52032.65501206207,864.2777529420783
1.0,1105.4300350800918,33712.485948010595,931.5915689475472
1.0,884.8395448404543,118447.59848135946,837.7429829529739
1.0,1334.0167964966258,2130.639283521434,998.2162329528405
1.0,1159.0676443070533,33598.59904625922,868.3016655379311
1.0,708.0607932597842,1267446.9912254142,807.1112895168731
1.0,1145.2780515484933,4895.13122118611,975.5783691801853
1.0,688.2400163230978,591214.7254779708,872.6016844331194
1.0,1034.1041065654495,9874.763669972297,951.3088096187955
1.0,1276.6516325646046,20744.838081884882,918.164077082201
1.0,821.9230403392426,198444.65189228632,882.5581482230672
1.0,1390.0561908060265,766.2159795066942,940.0330332005901
1.0,1267.052402725561,6431.479622848411,934.9377453510716
1.0,1428.71260210306,1462.2417487554444,939.7944368459479
1.0,1063.530619444481,54761.45340475637,885.1709316268691
1.0,900.2807468789543,34680.686353053854,885.4878693887975
1.0,900.2807468789543,34680.686353053854,885.4878693887975
1.0,1259.280079345446,3026.3737148402897,968.2133902970763
1.0,918.0019380074046,167782.67373764966,833.0638240793874
1.0,1202.114768853518,12719.672036471315,919.305791923296
2.0,1144.0174885930064,4641.916963961454,979.7282983283288
2.0,1144.0174885930064,4641.916963961454,979.7282983283288
2.0,1416.0212926279612,557.465770509099,957.4900357819347
2.0,1374.5158301694373,677.2676656430884,948.3631793531315
2.0,1267.3041741566042,2453.9679441990393,940.9071442862584
2.0,1188.681692835971,8254.447222538116,917.2031685779776
2.0,1349.597249457997,609.343522722776,1004.6325726722038
2.0,1566.1396934741158,514.6521676287126,1046.0787710539514
2.0,1255.972606231142,2887.065397260223,946.6763803189298
2.0,1387.3563534620323,646.5614447541269,981.3033430044104
2.0,900.2807468789543,34680.686353053854,885.4878693887975
2.0,1187.187244150816,4318.203681455842,964.9210701049385
2.0,1282.6344341820477,636.9800326024756,991.0420207285979
2.0,1671.9047949630635,546.1929889127708,1028.2095581835047
2.0,1202.6276907071294,794.2476902533024,970.2760226759069
2.0,1255.2671511560009,3937.550624698122,962.7265515381476
2.0,821.560683326881,189278.68508108027,883.7040838352586
2.0,1412.1290030288824,562.9597351529619,1023.2811801087437
2.0,1151.2405949058382,4322.494398284353,962.04973288824
2.0,1133.0673128348635,11620.922843359562,936.4735103217068
2.0,1174.3969019528267,15062.570320825165,925.2048182739968
2.0,1179.1393654242338,2888.3251160471086,978.4961427774233
2.0,1202.393524511965,2211.8695834434366,981.0597201247991
2.0,821.560683326881,189278.68508108027,883.7040838352586
2.0,1596.1878985706344,507.40976740683357,1056.6298462905888
2.0,1370.0276788028818,592.657464247061,998.9040668041968
2.0,1118.5806486337956,27457.595439948243,898.7252667668495
2.0,1254.4239121575035,707.4895508610266,1029.3314122748407
2.0,1279.3496006138348,829.8199697326431,960.0923481215709
2.0,1304.0600418160327,635.5032163580291,1002.4041404201353
3.0,1222.5925310960674,37992.38368038217,987.5640921147275
3.0,1222.5925310960674,37992.38368038217,987.5640921147275
3.0,1328.134577843593,618.9318181229428,1021.9571886670437
3.0,1503.259833961657,443.76231912021245,1033.0260950743243
3.0,1417.0251623299607,638.8776247766486,997.2071374237955
3.0,1324.4481407043165,618.7173520956094,1029.5668759625687
3.0,1304.0600418160327,635.5032163580291,1002.4041404201353
3.0,1353.4256631780634,506.1041285039458,1003.6709080308827
3.0,1243.9468157563604,718.2723806727038,964.3913428126549
3.0,1243.9468157563604,718.2723806727038,964.3913428126549
3.0,819.403995869273,185647.73299857302,888.0439316298668
3.0,1278.039382856954,717.1125856516804,959.954257324444
3.0,1316.704484940812,566.4134020629232,1029.6591390186832
3.0,1216.2439434767464,34010.902455398566,990.5549798707757
3.0,1303.6893413244788,619.552712064852,1046.2558306153464
3.0,1255.858390630193,3075.016524570003,950.8738588962341
3.0,1075.7204546024968,58254.85446360257,925.2192439312925
3.0,1228.7049428679106,6304.635864038317,1037.2479594139645
3.0,1315.0189072062528,694.9487789123859,988.4426323482954
3.0,1255.972606231142,2887.065397260223,946.6763803189298
3.0,1575.522965578505,438.3419563300608,1047.9402822578752
3.0,1374.9912963265392,681.181784034488,948.7369031657064
3.0,1710.7864893072006,528.2164963584046,998.5995543724665
3.0,1579.552300563246,545.1847299569313,995.0449398822359
3.0,1483.4231577900316,671.8263770576809,995.2892662042549
4.0,1708.899575097423,374.9321654805997,1000.0495168310139
4.0,1708.899575097423,374.9321654805997,1000.0495168310139
4.0,1623.6247559687615,394.74388825929896,1091.1995472394867
4.0,1393.1387347717357,575.6003991790656,979.9674518778246
4.0,1325.1012131271782,426.68902622002014,1030.7172868856435
4.0,1344.536365147077,422.91775633738376,1029.7803229012902
4.0,1222.3745598998091,13277.555420968627,975.8384550600604
4.0,1319.045644589779,2050.159422711379,971.6850113176578
4.0,1453.5624651858907,544.8287666192542,1006.4965287144468
4.0,1362.2729457193725,725.9790331302651,989.8165391056724
4.0,1313.7401245912913,441.0607014455904,1008.7177225382927
4.0,1169.7220063247205,2873.416758456592,1020.7723255670735
4.0,1607.3100293606967,651.635658645437,940.4060619204707
4.0,1070.4674680457597,45035.07219116117,946.8030640821866
4.0,1626.4196750672074,405.52692380102116,1070.3341301912826
4.0,1314.2551371345376,594.2855488694429,997.8127007866561
5.0,1411.6192325973764,516.4201671540529,1068.3436230132427
5.0,1411.6192325973764,516.4201671540529,1068.3436230132427
5.0,1068.5940287235753,45253.564249239105,947.6263953630546
5.0,1263.18372024993,1224.7189318204737,1049.5975259509055
5.0,1269.9352090819589,26092.90310260529,978.7399781953526
5.0,1461.5170920588826,408.0560572604792,1034.1391147033191
5.0,1501.5145443369556,403.215359873999,996.8738380350306
5.0,1426.7999868453237,419.1551088720522,1025.5313880870137
5.0,1642.1070919758358,397.06544355743193,1022.1136492940195
5.0,1384.6870243159935,489.025896110781,1075.3000267549917
5.0,1331.2661223799998,706.5771896968125,1056.0093616677123
5.0,1435.3169798248866,414.1074419972201,1045.5530739040084
5.0,1404.158577929938,488.8635274531231,1077.4692616625446
5.0,1574.6221021940898,392.0563643056854,1027.995422854454
5.0,1142.2579110820045,20424.43598621936,985.5089530936515
5.0,1377.6625766937257,587.7337517367923,1062.6300604071832
5.0,1393.1387347717357,575.6003991790656,979.9674518778246
5.0,1735.1847067261888,377.2669605062714,1105.4538091380039
5.0,1416.0784800815954,503.4814534400762,1043.515787432992
5.0,1292.8578390383684,16816.604944720995,999.2243217328408
5.0,1714.444376679423,379.0175808191775,1006.7492741249681
5.0,1435.4293703722126,543.5973439837554,1016.0432782400555
6.0,1334.4733464511921,714.4651824250361,1059.105741990856
6.0,1334.4733464511921,714.4651824250361,1059.105741990856
6.0,1523.3498288761473,430.76061855822417,1018.9232197797627
6.0,1523.3498288761473,430.76061855822417,1018.9232197797627
6.0,1395.3167928587586,516.3253490249097,1054.6814208323703
6.0,1525.462769139113,383.3109513853435,1007.1111699782326
6.0,1227.0701194514768,2608.7422455877495,1041.5633404121688
6.0,1404.597063935149,3425.509398298823,1004.012745467314
6.0,1463.1536956218881,429.40610015017677,1027.5860024599049
6.0,1417.3996873824526,414.4064953557085,1060.523769206585
6.0,1404.158577929938,488.8635274531231,1077.4692616625446
6.0,1506.0364226733232,397.2360475332515,1038.3571093453286
6.0,1609.2208358888126,369.01561861685514,1026.1472771430535
6.0,1455.4860460026619,405.1440730327723,1068.8944909895304
6.0,1460.2796225039024,399.496237533639,1027.7486771291424
6.0,1142.2579110820045,20424.43598621936,985.5089530936515
6.0,1131.2150607791368,25116.716276622574,993.267928705864
6.0,1648.2082713834532,445.9669735531379,1005.1313280204016
6.0,1408.3162636328352,627.3755952246771,1039.5602510030374
6.0,1416.0784800815954,503.4814534400762,1043.515787432992
7.0,1326.0619429012986,9359.840538656174,1039.9453382774811
7.0,1326.0619429012986,9359.840538656174,1039.9453382774811
7.0,1509.7812199014907,399.31737458531603,999.3914692515093
7.0,1342.998502804039,644.7632724420481,1062.202197453853
7.0,1380.2015543461346,418.8119098157124,1002.7805016063222
7.0,1380.2015543461346,418.8119098157124,1002.7805016063222
7.0,1437.4994378000479,392.6144905922003,1029.6916456381934
7.0,1354.3280853275526,555.5144121602561,1087.7857810646126
7.0,1520.275771622829,362.5470739524835,1022.7874653827474
7.0,1332.7686116418517,663.5348996876414,1052.9216922514324
7.0,1368.0971730874521,535.2337373896733,1027.4530450608738
7.0,1493.9191973777808,390.6783742163132,1032.7204372765618
8.0,1520.811235946686,375.7628786854501,1036.5855005152775
8.0,1520.811235946686,375.7628786854501,1036.5855005152775
8.0,1446.9247061840185,398.9574567666641,1041.4904754428214
8.0,1493.9191973777808,390.6783742163132,1032.7204372765618
8.0,1376.6654099973712,414.27596706160824,1050.3370247445473
8.0,1554.3646180867015,399.02327107485564,1025.329860295978
8.0,1592.8063674542564,375.1499471224341,1035.1497312886713
8.0,1445.142015702004,416.6035723373892,1024.119881314349
8.0,1445.142015702004,416.6035723373892,1024.119881314349
8.0,1448.1737643886802,416.19700432697766,1020.4190047877213
8.0,1675.8818469755283,418.9695227566332,1019.6262514985314
8.0,1402.861661655025,637.1221736496668,1035.4379288121363
8.0,1490.4588171244118,403.1475611899254,1039.92805928237
8.0,1420.9566536993134,444.9195202307351,1049.553221453337
9.0,1381.5960191829888,428.7197369571593,1041.736264091094
9.0,1381.5960191829888,428.7197369571593,1041.736264091094
9.0,1511.9806977281971,377.5274564987167,1052.931645923394
9.0,1487.155127487363,390.692219985076,1034.637661537227
9.0,1428.2263720891913,404.9073361068548,1016.5326623072888
9.0,1577.8766447850376,391.72917957018336,1026.0737337529097
9.0,1628.0749656696908,371.3652409685951,1052.3795406812353
9.0,1494.0691335151278,394.0832028251913,1033.7482860079738
9.0,1467.2793253196307,399.5690500791586,1048.1175539692701
9.0,1496.7953981126964,385.5780657343302,1030.451726008952
9.0,1408.6753020170265,402.99174027118505,1023.0053683178935
10.0,1390.3748705084786,437.5146912095173,1036.9851575057353
10.0,1390.3748705084786,437.5146912095173,1036.9851575057353
10.0,1434.5544321970046,405.935896871807,1040.236708246066
