epoch,fitness
0,1496939.4117199874
1,139967.6843732553
2,33046.43532606952
3,4490.470229757691
4,1794.9373589438426
5,1169.5346708771624
6,1168.0317834098437
7,1070.7414523778025
8,960.8785233725207
9,960.8785233725207
10,888.3505475084775
11,776.314232282054
12,776.314232282054
13,760.8188784127229
14,760.8188784127229
15,657.3826557499888
16,657.3826557499888
17,618.7402908584455
18,618.7402908584455
19,618.7402908584455
20,618.7402908584455
21,564.2041445999282
22,564.2041445999282
23,544.6367332620813
24,544.6367332620813
25,541.4878329380425
26,541.4878329380425
27,539.4756545195494
28,539.4756545195494
29,539.3216418412607
30,539.3216418412607
31,539.3216418412607
32,539.3216418412607
33,525.3135463833078
34,525.3135463833078
35,525.3135463833078
36,525.3135463833078
37,524.2415771369846
38,524.2415771369846
39,524.2415771369846
40,524.2415771369846
41,524.2415771369846
42,524.2415771369846
43,524.2415771369846
44,523.3471604026361
45,523.3471604026361
46,523.3471604026361
47,523.3471604026361
48,522.5963470495309
49,522.5963470495309
50,522.5963470495309
51,522.5963470495309
52,522.5963470495309
53,522.5963470495309
54,522.5963470495309
55,522.5963470495309
56,520.4931244441391
57,520.4931244441391
58,520.4931244441391
59,520.4931244441391
60,520.4931244441391
61,520.4931244441391
62,520.4931244441391
63,520.4931244441391
64,520.4931244441391
65,520.4931244441391
66,520.4931244441391
67,520.4931244441391
68,520.4931244441391
69,520.4931244441391
70,520.4931244441391
71,519.8874021093336
72,519.8874021093336
73,519.8874021093336
74,519.8874021093336
75,519.8874021093336
76,519.5809034733425
77,519.5809034733425
78,519.5809034733425
79,519.5809034733425
80,519.5809034733425
81,518.121956171923
82,518.121956171923
83,518.121956171923
84,518.121956171923
85,518.121956171923
86,518.121956171923
87,518.121956171923
88,518.121956171923
89,518.121956171923
90,518.121956171923
91,518.121956171923
92,518.121956171923
93,518.121956171923
94,518.121956171923
95,518.121956171923
96,518.121956171923
97,518.121956171923
98,518.121956171923
99,518.121956171923
100,518.121956171923
101,518.121956171923
102,518.121956171923
103,518.121956171923
104,518.121956171923
105,518.121956171923
106,518.121956171923
107,518.121956171923
108,518.121956171923
109,518.121956171923
110,518.121956171923
111,518.121956171923
112,518.121956171923
113,518.121956171923
114,518.121956171923
115,518.121956171923
116,518.121956171923
117,518.121956171923
118,518.121956171923
119,518.0812675587377
120,518.0812675587377
121,518.0812675587377
122,518.0812675587377
123,518.0812675587377
124,518.0812675587377
125,518.0812675587377
126,518.0812675587377
127,518.0812675587377
128,518.0812675587377
129,518.0812675587377
130,518.0812675587377
131,518.0812675587377
132,518.0812675587377
133,518.0812675587377
134,518.0812675587377
135,518.0812675587377
136,518.0812675587377
137,518.0812675587377
138,518.0812675587377
139,518.0812675587377
140,518.0812675587377
141,518.0812675587377
142,518.0812675587377
143,518.0812675587377
144,518.0812675587377
145,518.0812675587377
146,518.0812675587377
147,518.0812675587377
148,518.0812675587377
149,518.0812675587377
150,518.0812675587377
151,518.0812675587377
152,518.0812675587377
153,518.0812675587377
154,518.0812675587377
155,518.0812675587377
156,518.0812675587377
157,518.0812675587377
158,518.0812675587377
159,518.0812675587377
160,518.0812675587377
161,518.0812675587377
162,518.0812675587377
163,518.0812675587377
164,518.0812675587377
165,518.0812675587377
166,518.0812675587377
167,518.0812675587377
168,518.0812675587377
169,518.0812675587377
170,518.0812675587377
171,518.0812675587377
172,518.0812675587377
173,518.0812675587377
174,518.0812675587377
175,518.0812675587377
176,518.0812675587377
177,518.0812675587377
178,518.0812675587377
179,518.0812675587377
180,518.0812675587377
181,518.0812675587377
182,518.0812675587377
183,518.0812675587377
184,518.0812675587377
185,518.0812675587377
186,518.0812675587377
