Epoch,FrontSize,ArchiveSize,Time
1,79,29,3.9648048877716064
2,86,36,3.7233896255493164
3,96,46,3.666595220565796
4,100,50,3.7540063858032227
5,100,50,3.513005256652832
6,100,50,3.3958358764648438
7,100,50,3.6241471767425537
8,100,50,3.243490695953369
9,100,50,3.0869390964508057
10,100,50,3.519763469696045
11,100,50,3.9018070697784424
12,100,50,3.577303409576416
13,100,50,3.8636183738708496
14,100,50,3.5224452018737793
15,100,50,3.654590129852295
16,100,50,3.154801607131958
17,100,50,3.1870648860931396
18,100,50,3.407735586166382
19,100,50,3.0317726135253906
20,100,50,3.8101608753204346
21,100,50,3.8186750411987305
22,100,50,3.667412042617798
23,100,50,3.9672818183898926
24,100,50,4.3556458950042725
25,100,50,3.4345717430114746
26,100,50,3.3379218578338623
27,100,50,2.965122699737549
28,100,50,3.8051528930664062
29,100,50,3.785112142562866
30,100,50,4.078698396682739
31,100,50,3.492227554321289
32,100,50,4.45416522026062
33,100,50,3.170440196990967
34,100,50,3.4796080589294434
35,100,50,4.151098966598511
36,100,50,3.7294251918792725
37,100,50,4.729917526245117
38,100,50,4.155624866485596
39,100,50,4.183180570602417
40,100,50,4.224531412124634
41,100,50,3.699997901916504
42,100,50,3.5696864128112793
43,100,50,3.9081308841705322
44,100,50,4.0234105587005615
45,100,50,4.152949094772339
46,100,50,3.4236226081848145
47,100,50,3.6558873653411865
48,100,50,3.9622342586517334
49,100,50,3.858274221420288
50,100,50,3.4806902408599854
51,100,50,3.966588258743286
52,100,50,4.598992824554443
53,100,50,4.161748886108398
54,100,50,4.22539496421814
55,100,50,4.340763092041016
56,100,50,3.5433645248413086
57,100,50,3.775615930557251
58,100,50,4.081824779510498
59,100,50,4.108712911605835
60,100,50,3.7113747596740723
61,100,50,3.0065219402313232
62,98,48,3.3347716331481934
63,100,50,3.7592673301696777
64,100,50,3.013761281967163
65,100,50,4.529229164123535
66,100,50,3.6603434085845947
67,100,50,3.8858559131622314
68,100,50,3.722630739212036
69,100,50,3.9651246070861816
70,100,50,4.274426460266113
71,100,50,4.359105348587036
72,100,50,4.344111919403076
73,97,47,3.668095827102661
74,97,47,4.169198274612427
75,100,50,3.5007002353668213
76,100,50,3.063835382461548
77,99,49,4.4139244556427
78,100,50,4.415972948074341
79,100,50,4.197223663330078
80,100,50,4.187589645385742
81,100,50,4.569820404052734
82,100,50,4.0860912799835205
83,100,50,3.6880393028259277
84,100,50,3.5375287532806396
85,98,48,4.0125086307525635
86,100,50,3.918757200241089
87,100,50,3.5064258575439453
88,100,50,4.065654277801514
89,100,50,3.893989086151123
90,100,50,4.390814542770386
91,100,50,3.6769866943359375
92,99,49,4.585028409957886
93,100,50,4.969414472579956
94,100,50,4.558781862258911
95,100,50,4.671227931976318
96,100,50,5.014189004898071
97,100,50,4.702460289001465
98,100,50,4.284440279006958
99,100,50,4.955831527709961
100,100,50,4.844682455062866
101,100,50,4.569778203964233
102,100,50,4.201467037200928
103,100,50,4.565536022186279
104,100,50,3.624378204345703
105,100,50,3.434575080871582
106,99,49,3.730093002319336
107,100,50,2.890333652496338
108,100,50,3.321237802505493
109,100,50,4.059508562088013
110,100,50,3.2636475563049316
111,100,50,3.4182357788085938
112,100,50,3.7429211139678955
113,100,50,4.248595237731934
114,100,50,3.038663864135742
115,100,50,4.1158764362335205
116,100,50,3.7573108673095703
117,100,50,3.382622003555298
118,100,50,3.985729217529297
119,100,50,3.555771827697754
120,100,50,3.4164512157440186
121,100,50,3.4147207736968994
122,100,50,3.473968505859375
123,100,50,4.151676177978516
124,100,50,3.890881299972534
125,100,50,4.831085205078125
126,99,49,3.999784469604492
127,100,50,3.6995761394500732
128,100,50,4.1876914501190186
129,100,50,3.796482801437378
130,100,50,4.239989280700684
131,98,48,3.3394734859466553
132,98,48,3.3523170948028564
133,100,50,3.7593507766723633
134,100,50,3.4535250663757324
135,100,50,4.087130546569824
136,100,50,3.139686346054077
137,100,50,3.2841203212738037
138,100,50,3.43550705909729
139,100,50,3.9554011821746826
140,100,50,4.076229095458984
141,100,50,3.421924591064453
142,100,50,3.0383236408233643
143,100,50,3.339369535446167
144,100,50,4.125390291213989
145,100,50,3.4508655071258545
146,99,49,3.1304001808166504
147,100,50,3.9948110580444336
148,100,50,3.635310173034668
149,97,47,4.057169675827026
150,99,49,3.1969103813171387
151,100,50,3.4633543491363525
152,100,50,4.519098997116089
153,100,50,3.3635404109954834
154,100,50,3.4556572437286377
155,100,50,2.7358922958374023
156,100,50,3.60713267326355
157,100,50,3.6687865257263184
158,100,50,3.846858024597168
159,100,50,4.027827262878418
160,100,50,3.1739306449890137
161,100,50,3.9266860485076904
162,100,50,3.086276054382324
163,100,50,3.639536142349243
164,100,50,4.225414514541626
165,100,50,3.185006856918335
166,100,50,4.135019779205322
167,100,50,3.4910197257995605
168,100,50,4.225527286529541
169,100,50,3.717470645904541
170,100,50,4.1187145709991455
171,100,50,2.7575106620788574
172,100,50,3.6794493198394775
173,100,50,3.474273204803467
174,100,50,3.206416606903076
175,100,50,3.9094700813293457
176,100,50,4.174505233764648
177,100,50,2.654238224029541
178,100,50,3.3727550506591797
179,100,50,4.266672611236572
180,100,50,3.2569713592529297
181,97,47,3.7980897426605225
182,98,48,2.980360746383667
183,100,50,3.7302968502044678
184,100,50,3.701460361480713
185,100,50,3.8219382762908936
186,100,50,3.4984991550445557
187,100,50,3.388751268386841
188,100,50,3.575813055038452
189,100,50,3.8606200218200684
190,100,50,3.255364179611206
191,100,50,4.12524938583374
192,100,50,3.7609007358551025
193,100,50,4.258723497390747
194,100,50,3.3653740882873535
195,100,50,4.152461528778076
196,100,50,3.4312314987182617
197,100,50,3.8383495807647705
198,100,50,4.329008340835571
198,100,50,752.5336697101593
