epoch,fitness
0,1307.345645263152
1,1164.7430371696978
2,1164.7430371696978
3,1164.7430371696978
4,1164.7430371696978
5,1164.7430371696978
6,1164.7430371696978
7,1164.7430371696978
8,1164.7430371696978
9,1164.7430371696978
10,1164.7430371696978
11,1164.7430371696978
12,1164.7430371696978
13,1164.7430371696978
14,1164.7430371696978
15,1164.7430371696978
16,1164.7430371696978
17,1164.7430371696978
18,1164.7430371696978
19,1164.7430371696978
20,1164.7430371696978
21,1164.7430371696978
22,1164.7430371696978
23,1164.7430371696978
24,1164.7430371696978
25,1164.7430371696978
26,1164.7430371696978
27,1164.7430371696978
28,1164.7430371696978
29,1164.7430371696978
30,1164.7430371696978
31,1164.7430371696978
32,1164.7430371696978
33,1164.7430371696978
34,1164.7430371696978
35,1164.7430371696978
36,1164.7430371696978
37,1164.7430371696978
38,1164.7430371696978
39,1164.7430371696978
40,1164.7430371696978
41,1164.7430371696978
42,1164.7430371696978
43,1164.7430371696978
44,1164.7430371696978
45,1164.7430371696978
46,1164.7430371696978
47,1164.7430371696978
48,1164.7430371696978
49,1164.7430371696978
50,1164.7430371696978
51,1164.7430371696978
52,1164.7430371696978
53,1164.7430371696978
54,1164.7430371696978
55,1164.7430371696978
56,1164.7430371696978
57,1164.7430371696978
58,1164.7430371696978
59,1164.7430371696978
60,1164.7430371696978
61,1164.7430371696978
62,1164.7430371696978
63,1164.7430371696978
64,1164.7430371696978
65,1164.7430371696978
66,1164.7430371696978
67,1164.7430371696978
68,1164.7430371696978
69,1164.7430371696978
70,1164.7430371696978
71,1164.7430371696978
72,1164.7430371696978
73,1164.7430371696978
74,1164.7430371696978
75,1164.7430371696978
76,1164.7430371696978
77,1164.7430371696978
78,1164.7430371696978
79,1164.7430371696978
80,1164.7430371696978
81,1164.7430371696978
82,1164.7430371696978
83,1164.7430371696978
84,1160.0608654935381
85,1111.1285881285207
86,1111.1285881285207
87,1111.1285881285207
88,1111.1285881285207
89,1111.1285881285207
90,1111.1285881285207
91,1111.1285881285207
92,1111.1285881285207
93,1111.1285881285207
94,1111.1285881285207
95,1111.1285881285207
96,1111.1285881285207
97,1111.1285881285207
98,1111.1285881285207
99,1111.1285881285207
100,1111.1285881285207
101,1111.1285881285207
102,1111.1285881285207
103,1111.1285881285207
104,1111.1285881285207
105,1111.1285881285207
106,1111.1285881285207
107,1111.1285881285207
108,1111.1285881285207
109,1111.1285881285207
110,1111.1285881285207
111,1111.1285881285207
112,1111.1285881285207
113,1111.1285881285207
114,1111.1285881285207
115,1111.1285881285207
116,1111.1285881285207
117,1111.1285881285207
118,1111.1285881285207
119,1111.1285881285207
120,1111.1285881285207
121,1111.1285881285207
122,1111.1285881285207
123,1111.1285881285207
124,1111.1285881285207
125,1111.1285881285207
126,1111.1285881285207
127,1111.1285881285207
128,1111.1285881285207
129,1111.1285881285207
130,1111.1285881285207
131,1111.1285881285207
132,1111.1285881285207
133,1111.1285881285207
134,1111.1285881285207
135,1111.1285881285207
136,1111.1285881285207
137,1111.1285881285207
138,1111.1285881285207
139,1111.1285881285207
140,1111.1285881285207
141,1111.1285881285207
142,1111.1285881285207
143,1111.1285881285207
144,1111.1285881285207
145,1111.1285881285207
146,1111.1285881285207
147,1111.1285881285207
148,1111.1285881285207
149,1111.1285881285207
150,1111.1285881285207
151,1111.1285881285207
152,1111.1285881285207
153,1111.1285881285207
154,1111.1285881285207
155,1111.1285881285207
156,1111.1285881285207
157,1111.1285881285207
158,1111.1285881285207
159,1111.1285881285207
160,1111.1285881285207
161,1111.1285881285207
162,1111.1285881285207
163,1111.1285881285207
164,1111.1285881285207
165,1111.1285881285207
166,1111.1285881285207
167,1111.1285881285207
168,1111.1285881285207
169,1111.1285881285207
170,1111.1285881285207
171,1111.1285881285207
172,1111.1285881285207
173,1111.1285881285207
174,1111.1285881285207
175,1111.1285881285207
176,1111.1285881285207
177,1111.1285881285207
178,1111.1285881285207
179,1111.1285881285207
180,1111.1285881285207
181,1111.1285881285207
182,1111.1285881285207
183,1111.1285881285207
184,1111.1285881285207
185,1111.1285881285207
186,1111.1285881285207
187,1111.1285881285207
188,1111.1285881285207
189,1111.1285881285207
190,1111.1285881285207
191,1111.1285881285207
192,1111.1285881285207
193,1111.1285881285207
194,1111.1285881285207
195,1111.1285881285207
196,1111.1285881285207
197,1111.1285881285207
198,1111.1285881285207
199,1111.1285881285207
200,1111.1285881285207
201,1111.1285881285207
202,1111.1285881285207
203,1111.1285881285207
204,1111.1285881285207
205,1111.1285881285207
206,1111.1285881285207
207,1111.1285881285207
208,1111.1285881285207
209,1111.1285881285207
210,1111.1285881285207
211,1111.1285881285207
212,1111.1285881285207
213,1111.1285881285207
214,1111.1285881285207
215,1111.1285881285207
216,1111.1285881285207
217,1111.1285881285207
218,1111.1285881285207
219,1111.1285881285207
220,1111.1285881285207
221,1111.1285881285207
222,1111.1285881285207
223,1111.1285881285207
224,1111.1285881285207
225,1111.1285881285207
226,1111.1285881285207
227,1111.1285881285207
228,1111.1285881285207
229,1111.1285881285207
230,1111.1285881285207
231,1111.1285881285207
232,1111.1285881285207
233,1111.1285881285207
234,1111.1285881285207
235,1111.1285881285207
236,1111.1285881285207
237,1111.1285881285207
