epoch,fitness
0,214.43364241302217
1,214.43364241302217
2,212.0824366670225
3,212.0824366670225
4,212.0824366670225
5,212.0824366670225
6,212.0824366670225
7,212.0824366670225
8,212.0824366670225
9,212.0824366670225
10,212.0824366670225
11,212.0824366670225
12,212.0824366670225
13,212.0824366670225
14,212.0824366670225
15,212.0824366670225
16,212.0824366670225
17,212.0824366670225
18,212.0824366670225
19,212.0824366670225
20,212.0824366670225
21,212.0824366670225
22,212.0824366670225
23,212.0824366670225
24,212.0824366670225
25,212.0824366670225
26,212.0824366670225
27,212.0824366670225
28,212.0824366670225
29,212.0824366670225
30,212.0824366670225
31,212.0824366670225
32,212.0824366670225
33,212.0824366670225
34,212.0824366670225
35,212.0824366670225
36,212.0824366670225
37,212.0824366670225
38,212.0824366670225
39,212.0824366670225
40,212.0824366670225
41,212.0824366670225
42,212.0824366670225
43,212.0824366670225
44,212.0824366670225
45,212.0824366670225
46,212.0824366670225
47,212.0824366670225
48,212.0824366670225
49,212.0824366670225
50,212.0824366670225
51,212.0824366670225
52,212.0824366670225
53,212.0824366670225
54,212.0824366670225
55,212.0824366670225
56,212.0824366670225
57,212.0824366670225
58,212.0824366670225
59,212.0824366670225
60,212.0824366670225
61,212.0824366670225
62,212.0824366670225
63,212.0824366670225
64,212.0824366670225
65,212.0824366670225
66,212.0824366670225
67,212.0824366670225
68,212.0824366670225
69,212.0824366670225
70,212.0824366670225
71,212.0824366670225
72,212.0824366670225
73,212.0824366670225
74,212.0824366670225
75,212.0824366670225
76,212.0824366670225
77,212.0824366670225
78,212.0824366670225
79,212.0824366670225
80,212.0824366670225
81,212.0824366670225
82,212.0824366670225
83,212.0824366670225
84,212.0824366670225
85,212.0824366670225
86,212.0824366670225
87,212.0824366670225
88,212.0824366670225
89,212.0824366670225
90,212.0824366670225
91,212.0824366670225
92,212.0824366670225
93,212.0824366670225
94,212.0824366670225
95,212.0824366670225
96,212.0824366670225
97,212.0824366670225
98,212.0824366670225
99,212.0824366670225
100,212.0824366670225
101,212.0824366670225
102,212.0824366670225
103,212.0824366670225
104,212.0824366670225
105,212.0824366670225
106,212.0824366670225
107,212.0824366670225
108,212.0824366670225
109,212.0824366670225
110,212.0824366670225
111,212.0824366670225
112,212.0824366670225
113,212.0824366670225
114,212.0824366670225
115,212.0824366670225
116,212.0824366670225
117,212.0824366670225
118,212.0824366670225
119,212.0824366670225
120,212.0824366670225
121,212.0824366670225
122,212.0824366670225
123,212.0824366670225
124,212.0824366670225
125,212.0824366670225
126,212.0824366670225
127,212.0824366670225
128,212.0824366670225
129,212.0824366670225
130,212.0824366670225
131,212.0824366670225
132,212.0824366670225
133,212.0824366670225
134,212.0824366670225
135,212.0824366670225
136,212.0824366670225
137,212.0824366670225
138,212.0824366670225
139,212.0824366670225
140,212.0824366670225
141,212.0824366670225
142,212.0824366670225
143,212.0824366670225
144,212.0824366670225
145,212.0824366670225
146,212.0824366670225
147,212.0824366670225
148,212.0824366670225
149,212.0824366670225
150,212.0824366670225
151,212.0824366670225
152,212.0824366670225
153,212.0824366670225
154,212.0824366670225
155,212.0824366670225
156,212.0824366670225
157,212.0824366670225
158,212.0824366670225
159,212.0824366670225
160,212.0824366670225
161,212.0824366670225
162,212.0824366670225
163,212.0824366670225
164,212.0824366670225
165,212.0824366670225
166,212.0824366670225
167,212.0824366670225
168,212.0824366670225
169,212.0824366670225
170,212.0824366670225
171,212.0824366670225
172,212.0824366670225
173,212.0824366670225
174,212.0824366670225
175,212.0824366670225
176,212.0824366670225
177,212.0824366670225
178,212.0824366670225
179,212.0824366670225
180,212.0824366670225
181,212.0824366670225
182,212.0824366670225
183,212.0824366670225
184,212.0824366670225
185,212.0824366670225
186,212.0824366670225
187,212.0824366670225
188,212.0824366670225
189,212.0824366670225
190,212.0824366670225
191,212.0824366670225
192,212.0824366670225
193,212.0824366670225
194,212.0824366670225
195,212.0824366670225
196,212.0824366670225
197,212.0824366670225
198,212.0824366670225
199,212.0824366670225
200,212.0824366670225
201,212.0824366670225
202,212.0824366670225
203,212.0824366670225
204,212.0824366670225
205,212.0824366670225
206,212.0824366670225
207,212.0824366670225
208,212.0824366670225
209,212.0824366670225
210,212.0824366670225
211,212.0824366670225
212,212.0824366670225
213,212.0824366670225
214,212.0824366670225
215,212.0824366670225
216,212.0824366670225
217,212.0824366670225
218,212.0824366670225
219,212.0824366670225
220,212.0824366670225
221,212.0824366670225
222,212.0824366670225
223,212.0824366670225
224,212.0824366670225
225,212.0824366670225
226,212.0824366670225
227,212.0824366670225
228,212.0824366670225
229,212.0824366670225
230,212.0824366670225
231,212.0824366670225
232,212.0824366670225
233,212.0824366670225
234,212.0824366670225
235,212.0824366670225
236,212.0824366670225
237,212.0824366670225
238,212.0824366670225
239,212.0824366670225
240,212.0824366670225
241,212.0824366670225
242,212.0824366670225
243,212.0824366670225
244,212.0824366670225
245,212.0824366670225
246,212.0824366670225
247,212.0824366670225
248,212.0824366670225
249,212.0824366670225
250,212.0824366670225
251,212.0824366670225
252,212.0824366670225
253,212.0824366670225
254,212.0824366670225
255,212.0824366670225
256,212.0824366670225
257,212.0824366670225
258,212.0824366670225
259,212.0824366670225
260,212.0824366670225
261,212.0824366670225
262,212.0824366670225
263,212.0824366670225
264,212.0824366670225
265,212.0824366670225
266,212.0824366670225
267,212.0824366670225
268,212.0824366670225
269,212.0824366670225
270,212.0824366670225
271,212.0824366670225
272,212.0824366670225
273,212.0824366670225
274,212.0824366670225
275,212.0824366670225
276,212.0824366670225
277,212.0824366670225
278,212.0824366670225
279,212.0824366670225
280,212.0824366670225
281,212.0824366670225
282,212.0824366670225
283,212.0824366670225
284,212.0824366670225
285,212.0824366670225
286,212.0824366670225
287,212.0824366670225
288,212.0824366670225
289,212.0824366670225
290,212.0824366670225
291,212.0824366670225
292,212.0824366670225
293,212.0824366670225
294,212.0824366670225
295,212.0824366670225
296,212.0824366670225
297,212.0824366670225
298,212.0824366670225
299,212.0824366670225
300,212.0824366670225
301,212.0824366670225
302,212.0824366670225
303,212.0824366670225
304,212.0824366670225
305,212.0824366670225
306,212.0824366670225
