Epoch,FrontSize,Time
1,26,6.173047065734863
2,33,5.159709692001343
3,29,4.348150968551636
4,26,4.18942666053772
5,28,4.242681503295898
6,17,4.470921277999878
7,19,4.646498441696167
8,26,4.741065263748169
9,29,4.894731283187866
10,14,5.164044618606567
11,25,4.697835445404053
12,17,5.0273683071136475
13,18,4.9107959270477295
14,26,5.232161045074463
15,27,5.051442623138428
16,34,4.757461786270142
17,11,4.742311716079712
18,12,4.977956056594849
19,24,4.742589712142944
20,27,4.731953859329224
21,26,4.669171571731567
22,21,4.727027654647827
23,33,4.704752206802368
24,18,5.129134178161621
25,27,5.0370683670043945
26,22,5.175729990005493
27,12,4.893195867538452
28,23,4.590488910675049
29,21,4.600268363952637
30,17,4.91519021987915
31,17,4.875748157501221
32,17,5.02493691444397
33,23,5.264632225036621
34,25,4.881187200546265
35,20,4.654050588607788
36,20,5.382926940917969
37,30,5.4531614780426025
38,29,4.7713446617126465
39,27,4.8317577838897705
40,24,4.9905219078063965
41,20,4.931741952896118
42,24,5.12155294418335
43,21,4.915013790130615
44,23,4.749840497970581
45,19,5.187957048416138
46,20,4.999043226242065
47,21,5.007944583892822
48,24,4.7281270027160645
49,14,4.816979169845581
50,26,5.057086229324341
51,28,4.9101080894470215
52,21,5.011365652084351
53,19,4.743926048278809
54,25,5.595367908477783
55,18,4.509679794311523
56,21,5.181745290756226
57,17,4.788324356079102
58,21,5.015152215957642
59,16,5.035187721252441
60,35,5.126046419143677
61,16,5.1237099170684814
62,15,4.849574089050293
63,19,4.738378524780273
64,17,4.917072296142578
65,24,4.961535930633545
66,7,5.729886770248413
67,22,4.692646026611328
68,17,4.768197536468506
69,20,5.158740043640137
70,12,5.173837900161743
71,23,5.0939435958862305
72,15,4.821774005889893
73,6,4.984529495239258
74,8,5.400272846221924
75,16,5.045997381210327
76,25,5.0098536014556885
77,15,4.7746124267578125
78,23,4.854661226272583
79,30,5.26976203918457
80,26,5.038050889968872
81,23,4.814162969589233
82,15,4.987975358963013
83,17,5.069676637649536
84,16,4.8967485427856445
85,9,5.118561267852783
86,14,5.321558475494385
87,20,4.734919309616089
88,11,5.061222314834595
89,12,5.236214876174927
90,14,4.800391674041748
91,20,5.270876884460449
92,12,5.143821716308594
93,24,5.242840051651001
94,13,4.546846866607666
95,19,5.301647663116455
96,12,4.723184108734131
97,12,4.603619813919067
98,20,5.190077543258667
99,15,5.722750425338745
100,23,4.993873596191406
101,22,4.649925708770752
102,29,5.036152601242065
103,20,4.738842964172363
104,22,4.973161935806274
105,10,4.804589509963989
106,11,4.691428184509277
107,13,4.584535121917725
108,13,5.1249964237213135
109,15,4.722775220870972
110,8,4.948579788208008
111,19,5.058831453323364
112,11,5.153337001800537
113,10,4.88254189491272
114,13,4.8847832679748535
115,15,5.172037124633789
116,14,4.877012491226196
117,20,5.068601608276367
118,22,4.798888683319092
119,9,4.766313552856445
120,13,5.138574600219727
121,18,4.714770317077637
122,15,5.046798944473267
123,18,4.9176318645477295
124,24,4.315861701965332
125,21,4.910601377487183
126,19,4.912944078445435
127,18,5.120402812957764
128,16,4.64142370223999
129,17,4.823369264602661
130,19,4.790711402893066
131,19,4.6270575523376465
132,23,4.972898006439209
133,20,5.276283025741577
134,11,4.671485424041748
135,12,4.739087104797363
136,13,5.00775933265686
137,15,5.014537811279297
138,19,5.08444356918335
139,11,4.605299472808838
140,17,4.760601758956909
141,17,4.934607982635498
142,18,5.143033504486084
143,21,4.728236198425293
144,27,4.927838563919067
145,20,4.940760612487793
146,24,5.244537591934204
147,12,5.2286505699157715
148,24,4.9298415184021
149,22,4.949875116348267
150,21,4.64421820640564
151,20,4.999364614486694
152,24,4.936216592788696
153,30,4.67102575302124
154,27,4.61276912689209
155,40,4.846327066421509
156,13,4.583213806152344
157,12,4.909146547317505
158,11,4.833091735839844
159,14,5.010998725891113
160,23,5.156529664993286
161,12,4.719848871231079
162,17,5.2280426025390625
163,14,5.189685106277466
164,21,4.959486961364746
165,18,4.941840410232544
166,20,5.151015043258667
167,19,5.210365533828735
168,13,5.067063808441162
169,16,5.131698369979858
170,14,5.300919532775879
171,17,4.8194873332977295
172,18,5.235415458679199
173,18,5.2051568031311035
174,19,4.791705131530762
175,18,4.880105972290039
176,20,5.0113513469696045
177,20,5.060458183288574
178,18,5.1048548221588135
179,12,5.054340600967407
180,23,5.417144536972046
181,28,5.159837484359741
182,21,5.051801443099976
183,14,4.969532489776611
184,23,4.90069317817688
185,17,5.070477485656738
186,19,5.375513076782227
187,26,5.368667364120483
188,21,4.991021156311035
189,25,4.934693336486816
190,17,4.911295652389526
191,19,4.874749422073364
192,24,5.325004577636719
193,29,5.339995384216309
194,24,5.076908588409424
195,21,5.047983169555664
196,25,4.558944463729858
197,24,4.973310232162476
198,19,4.82324743270874
199,32,4.8568103313446045
200,16,5.239482402801514
201,17,5.038463830947876
202,17,4.976936101913452
202,17,1003.909937620163
