Epoch,FrontSize,Time
1,35,4.809767723083496
2,39,4.241673946380615
3,46,4.496228456497192
4,41,3.9854140281677246
5,41,3.5823099613189697
6,49,3.505758047103882
7,39,4.089625597000122
8,47,4.071153879165649
9,39,3.826256036758423
10,49,3.5673720836639404
11,44,3.529357671737671
12,38,3.11635684967041
13,47,3.671968936920166
14,43,3.3498640060424805
15,47,3.720344305038452
16,50,3.5313823223114014
17,46,3.3959872722625732
18,46,3.5505335330963135
19,44,3.6723687648773193
20,44,3.6186187267303467
21,48,3.6834983825683594
22,45,3.5563881397247314
23,32,3.928819179534912
24,39,3.542941093444824
25,42,3.5767881870269775
26,45,3.4755964279174805
27,48,3.369710922241211
28,46,2.9834699630737305
29,46,3.8766424655914307
30,46,3.5783095359802246
31,44,3.2465758323669434
32,32,3.3409271240234375
33,39,3.1594111919403076
34,39,3.4674105644226074
35,45,3.5568225383758545
36,46,3.530719518661499
37,48,3.540066957473755
38,34,3.206146717071533
39,48,3.634133815765381
40,48,3.264678955078125
41,47,3.5464391708374023
42,36,3.2637948989868164
43,46,3.3890929222106934
44,39,3.2803361415863037
45,46,3.386333465576172
46,40,3.335317850112915
47,43,3.448873519897461
48,49,3.465245246887207
49,49,3.3421638011932373
50,35,3.0946030616760254
51,48,3.4916892051696777
52,39,3.208401918411255
53,45,3.252379894256592
54,37,3.8667187690734863
55,44,3.4320461750030518
56,42,3.4913105964660645
57,40,3.3604791164398193
58,42,3.213252067565918
59,44,3.439037799835205
60,45,3.245999574661255
61,45,3.2673680782318115
62,44,3.453950881958008
63,44,3.3240318298339844
64,46,3.237671375274658
65,45,2.9940004348754883
66,46,3.061908483505249
67,35,3.381751537322998
68,41,3.2920916080474854
69,41,3.229881525039673
70,33,3.3552513122558594
71,40,3.4788930416107178
72,41,3.8921782970428467
73,45,3.2485034465789795
74,43,3.4303951263427734
75,41,3.2599406242370605
76,45,3.3966052532196045
77,37,3.5923759937286377
78,43,3.324943780899048
79,46,3.273615598678589
80,47,3.2518539428710938
81,41,3.4664454460144043
82,43,3.633639335632324
83,45,3.3657922744750977
84,42,3.2921202182769775
85,42,3.4363601207733154
86,48,3.5608770847320557
87,45,3.3691444396972656
88,41,3.2784430980682373
89,45,3.603659152984619
90,46,3.391152858734131
91,42,3.4471096992492676
92,48,3.481663942337036
93,47,3.4153170585632324
94,49,3.8496830463409424
95,49,3.538491725921631
96,46,3.3681013584136963
97,48,3.309796094894409
98,33,3.295280933380127
99,43,3.349949598312378
100,39,3.3872528076171875
101,40,3.1694295406341553
102,47,3.3456454277038574
103,44,3.4233157634735107
104,37,3.407379388809204
105,39,3.1995608806610107
106,46,3.3158469200134277
107,45,3.0631070137023926
108,45,3.642812967300415
109,41,3.2055251598358154
110,45,3.402196168899536
111,34,3.1293821334838867
112,41,3.0138180255889893
113,43,2.9889416694641113
114,48,2.9569642543792725
115,41,3.4976773262023926
116,42,3.531597137451172
117,42,3.295552968978882
118,41,3.812469005584717
119,41,3.28721284866333
120,35,3.365692615509033
121,36,3.3186073303222656
122,41,3.126296281814575
123,43,3.253194570541382
124,42,3.2250795364379883
125,38,3.2371749877929688
126,40,3.5356249809265137
127,39,3.5965442657470703
128,43,3.0919556617736816
129,46,3.2062127590179443
130,43,3.5414488315582275
131,44,3.2382149696350098
132,41,3.165783166885376
133,42,3.0818710327148438
134,34,3.8833553791046143
135,47,3.563676595687866
136,44,3.374187469482422
137,46,3.4783310890197754
138,40,3.418316125869751
139,47,3.3551862239837646
140,48,3.3444976806640625
141,36,3.402299165725708
142,42,3.4649505615234375
143,42,3.4924561977386475
144,47,3.3337881565093994
145,44,3.155407667160034
146,37,3.163278341293335
147,49,3.4737279415130615
148,48,3.418752670288086
149,43,3.233306407928467
150,43,3.1613030433654785
151,37,3.2084901332855225
152,43,3.1599085330963135
153,41,3.397089719772339
154,45,3.5920753479003906
155,41,3.0043883323669434
156,43,3.4191925525665283
157,42,3.6025280952453613
158,41,3.038161277770996
159,35,3.561194896697998
160,42,3.339869260787964
161,38,3.4373831748962402
162,44,3.2449662685394287
163,45,3.469602346420288
164,45,3.281582832336426
165,47,3.5135724544525146
166,46,3.4939658641815186
167,47,3.2954232692718506
168,33,3.3815371990203857
169,41,3.42562198638916
170,43,3.4439210891723633
171,44,3.3549234867095947
172,44,3.24399995803833
173,43,3.2945516109466553
174,41,3.360060453414917
175,45,3.448986768722534
176,49,3.487539529800415
177,46,3.2694754600524902
178,44,3.5365989208221436
179,45,3.203134775161743
180,48,3.3077430725097656
181,44,3.2280945777893066
182,43,3.4419076442718506
183,45,3.3749594688415527
184,43,3.6474685668945312
185,41,3.3763177394866943
186,42,3.4018168449401855
187,31,3.633373260498047
188,40,3.2788195610046387
189,33,3.55633282661438
190,37,3.3830740451812744
191,42,3.2064316272735596
192,40,3.4174888134002686
193,45,3.513678789138794
194,32,3.642451524734497
195,35,3.676898717880249
196,39,3.8499269485473633
197,41,3.4299991130828857
198,29,3.247339963912964
199,31,3.7422451972961426
200,35,3.40057110786438
201,39,3.434002161026001
202,35,3.3407952785491943
203,44,3.49534010887146
204,41,3.3333849906921387
205,39,3.3873796463012695
206,35,3.7552826404571533
207,43,3.259650230407715
208,36,3.791562557220459
209,38,3.338809013366699
210,38,3.3962717056274414
211,31,3.6720492839813232
212,33,3.420192241668701
213,34,3.2153360843658447
214,30,3.5649302005767822
215,35,3.6244609355926514
216,33,3.9487640857696533
217,40,3.3142249584198
218,42,3.4367828369140625
219,34,3.6957929134368896
220,40,3.6751065254211426
221,47,3.5521552562713623
222,46,3.5296339988708496
223,42,3.497859477996826
224,42,3.596384048461914
225,42,3.2570743560791016
226,40,3.5815224647521973
227,45,3.514686346054077
228,34,3.487854480743408
229,38,3.783053159713745
230,34,3.594326972961426
231,43,3.610182523727417
232,33,3.5095205307006836
233,37,3.5174880027770996
234,40,3.3792972564697266
235,34,3.7083170413970947
236,40,3.383342981338501
237,44,3.3890907764434814
238,29,3.6326487064361572
239,39,3.556406259536743
240,42,3.9178152084350586
241,44,3.928879737854004
242,37,3.8063805103302
243,40,3.821603775024414
244,44,3.6012885570526123
245,36,3.6455276012420654
246,41,3.7633018493652344
247,44,3.439656972885132
248,41,3.9994611740112305
249,41,3.9085183143615723
250,40,3.7317538261413574
251,33,3.6430435180664062
252,46,3.7562074661254883
253,39,3.712819814682007
254,43,3.751382827758789
255,41,3.8240268230438232
256,37,3.490208625793457
257,44,3.8762011528015137
258,49,3.6712417602539062
259,43,3.9165525436401367
260,42,3.8874495029449463
261,46,3.6857810020446777
262,46,3.8882856369018555
263,46,4.172364950180054
264,41,3.868091344833374
