Epoch,FrontSize,Time
1,15,5.702196836471558
2,19,5.663026809692383
3,19,5.439805507659912
4,16,5.5782811641693115
5,17,5.904281854629517
6,17,5.578147888183594
7,19,5.971035718917847
8,20,5.704013347625732
9,21,6.369961738586426
10,23,5.512577772140503
11,24,5.401692628860474
12,23,5.989068269729614
13,23,6.133150100708008
14,22,5.718005180358887
15,21,5.803988933563232
16,21,6.065641641616821
17,23,5.974397420883179
18,24,5.526537656784058
19,22,6.312446355819702
20,20,5.881839990615845
21,21,6.176460266113281
22,22,6.096503734588623
23,23,6.029921293258667
24,24,5.671638250350952
25,26,5.908834218978882
26,25,5.643914699554443
27,26,5.381380558013916
28,26,6.1411097049713135
29,26,5.795618295669556
30,25,5.993098258972168
31,25,5.949298620223999
32,26,6.275365829467773
33,24,5.179059743881226
34,26,6.373019695281982
35,26,5.911627769470215
36,25,5.855231523513794
37,26,6.180771350860596
38,28,5.617637634277344
39,29,5.581541061401367
40,29,5.586321592330933
41,32,5.7735395431518555
42,28,5.7163238525390625
43,25,5.539651393890381
44,28,5.617524147033691
45,28,6.379594087600708
46,30,6.298619270324707
47,28,5.236154556274414
48,30,5.989133358001709
49,30,5.897740125656128
50,31,5.262318849563599
51,28,6.167373895645142
52,27,6.0321855545043945
53,21,5.4469099044799805
54,21,6.171225547790527
55,21,7.098917484283447
56,18,5.817190647125244
57,20,5.806037664413452
58,21,5.709990501403809
59,21,5.772733211517334
60,22,6.289121866226196
61,20,5.792880296707153
62,22,6.181625127792358
63,24,5.484617471694946
64,23,5.486230373382568
65,23,5.688001871109009
66,23,5.90808892250061
67,22,5.822922229766846
68,21,5.442110538482666
69,21,5.928128242492676
70,23,5.947395324707031
71,24,5.454004526138306
72,25,5.687829494476318
73,27,5.908442497253418
74,26,5.989382028579712
75,26,5.563414096832275
76,24,5.598170042037964
77,23,5.524570465087891
78,24,6.0456459522247314
79,24,5.208620309829712
80,22,5.970554828643799
81,23,5.742676258087158
82,22,5.82121729850769
83,26,5.536495923995972
84,25,5.609267950057983
85,22,5.425866603851318
86,20,5.686527490615845
87,21,5.249304294586182
88,20,5.965292692184448
89,18,4.94046425819397
90,19,5.4639198780059814
91,20,5.445154905319214
92,20,5.278261184692383
93,21,5.488133430480957
94,23,5.643126964569092
95,24,5.1110711097717285
96,23,5.33971643447876
97,20,5.763113737106323
98,18,6.215933799743652
99,19,5.041733026504517
100,24,5.2162909507751465
101,23,5.383893728256226
102,26,5.815056324005127
103,26,5.327615737915039
104,24,5.580753803253174
105,25,5.7515623569488525
106,25,5.449199438095093
107,22,5.714922189712524
108,21,5.690392255783081
109,18,4.820343017578125
110,20,4.971771240234375
111,20,4.53056526184082
112,20,5.340123891830444
113,21,5.18183708190918
114,24,4.92908787727356
115,24,5.769293785095215
116,23,5.863180160522461
117,23,5.404134273529053
118,22,5.913097858428955
119,21,5.691016912460327
120,22,5.573671340942383
121,24,5.732606649398804
122,25,5.376638889312744
123,27,5.296000957489014
124,28,4.982556104660034
125,28,5.18349027633667
126,28,5.092114686965942
127,30,4.842097520828247
128,31,4.921490430831909
129,29,5.22841215133667
130,28,5.138270139694214
131,27,5.4761762619018555
132,27,4.972836017608643
133,27,5.419939041137695
134,25,5.024994611740112
135,25,5.0302042961120605
136,25,5.0162060260772705
137,21,5.556189775466919
138,22,5.364196062088013
139,21,5.2255377769470215
140,22,5.588781356811523
141,21,5.209067106246948
142,22,4.602057456970215
143,20,5.002689361572266
144,22,4.827544689178467
145,23,5.3719801902771
146,27,5.13754677772522
147,28,4.542701244354248
148,29,4.649277448654175
149,27,5.0056374073028564
150,26,5.020148754119873
151,26,4.975414991378784
152,26,5.512967586517334
153,28,5.020831823348999
154,30,4.787252902984619
155,24,4.948400974273682
156,24,5.478487253189087
157,23,5.255892276763916
158,21,5.324843645095825
159,21,5.8571672439575195
160,18,5.332054853439331
161,19,4.989996910095215
162,19,5.708276033401489
163,21,5.412762880325317
164,22,5.364674806594849
165,22,5.630945205688477
166,22,4.9540464878082275
167,19,5.11397647857666
168,19,5.514411449432373
169,17,5.588168382644653
170,18,4.705352544784546
171,17,5.566797256469727
172,18,5.212571620941162
173,21,4.8925628662109375
174,21,5.617412090301514
175,21,5.996034145355225
176,22,6.250761270523071
177,22,6.238384485244751
178,22,5.781663417816162
179,22,5.805949687957764
180,21,5.484024286270142
180,21,1002.9671778678894
