Solution,Power,Latency,Cost
0,63.5057845763973,522.2034135985646,148.8104401662522
1,49.731206534402375,1994.8680788502934,155.03399546946403
2,70.15756965189624,156.7196582150542,203.13525381394106
3,52.00692489345391,374.9857669008177,168.1340415629064
4,76.1104619919532,134.42291973529223,192.57837649733975
5,45.88996350514764,2657.5241011076705,145.05988446033373
6,51.3952727187043,2568.581493690438,154.24121118169313
7,53.42163629621739,1135.3678619819746,165.66087614530042
8,68.59782914602584,597.321750871135,147.68874918032088
9,56.546877897365455,2640.159362913928,150.27780648880173
10,54.12916851187452,1682.6799178200015,162.62222609328097
11,60.71678131971938,989.9275480640194,158.14997126445678
12,61.390266172036405,581.1204134887668,152.87853866174646
13,88.56189335137663,118.05394050822157,202.26654391939763
14,51.34223111228078,193.06796256734845,170.45761841781103
15,60.12554310944441,1687.2696069834394,159.5876469392704
16,60.6420327904191,174.97349023352916,178.65396295819468
17,60.97855410748237,954.1636813573261,165.75104888104693
18,42.863541952218654,2034.9912113325188,161.3125135069931
19,44.32611428619854,6472.624923055603,143.25551596313943
