epoch,fitness
0,137.33652523225658
1,122.48338974871898
2,107.16817769357255
3,78.24824023474515
4,76.23743259103315
5,75.32399434552146
6,74.65603919333859
7,74.56778055651702
8,72.65142075392029
9,72.65142075392029
10,72.47022077313376
11,71.01766835491651
12,70.81587586726842
13,70.81587586726842
14,70.70092833092072
15,70.70092833092072
16,70.70092833092072
17,70.70092833092072
18,70.20508667583114
19,70.03278064815814
20,69.8351752173776
21,69.82687349192099
22,69.72163292331685
23,69.72163292331685
24,69.72163292331685
25,69.38455712449662
26,69.38455712449662
27,69.38455712449662
28,69.00148324976958
29,67.733395455188
30,67.1001967285129
31,67.1001967285129
32,67.1001967285129
33,67.1001967285129
34,67.1001967285129
