Epoch,FrontSize,Time
1,22,6.297701120376587
2,25,5.380841493606567
3,31,4.805667161941528
4,19,4.4797093868255615
5,15,4.195455074310303
6,20,4.514296770095825
7,31,4.509231090545654
8,16,4.509987115859985
9,21,4.303609371185303
10,18,4.104480981826782
11,21,4.05832314491272
12,29,4.055436134338379
13,19,4.242236614227295
14,19,4.240045070648193
15,13,4.116823434829712
16,21,4.286260604858398
17,26,4.28758430480957
18,21,4.303292274475098
19,13,4.359433650970459
20,18,3.738970994949341
21,13,4.13525652885437
22,11,3.9593446254730225
23,18,4.134741544723511
24,22,4.76408576965332
25,19,4.891222238540649
26,6,4.527138948440552
27,11,3.9031870365142822
28,15,4.0292322635650635
29,22,4.466237306594849
30,15,3.8092966079711914
31,21,4.587141990661621
32,29,4.410813570022583
33,17,4.352948427200317
34,19,4.459585905075073
35,13,4.516286373138428
36,20,3.920466423034668
37,25,4.324167251586914
38,23,4.386336088180542
39,23,4.451184988021851
40,24,4.338364362716675
41,20,4.326449155807495
42,18,4.174238920211792
43,23,4.251996994018555
44,9,4.636166095733643
45,28,4.293556451797485
46,19,4.399791479110718
47,15,4.41865873336792
48,25,4.439914226531982
49,23,4.520230293273926
50,16,4.164803504943848
51,23,4.205396413803101
52,28,4.411520719528198
53,27,4.1444854736328125
54,19,4.006963729858398
55,22,4.671667814254761
56,23,4.355316877365112
57,18,4.341899394989014
58,17,4.611006259918213
59,16,4.419235706329346
60,31,4.636833906173706
61,15,4.419714450836182
62,27,4.292892932891846
63,29,4.489795684814453
64,25,4.300413608551025
65,22,4.481583595275879
66,14,4.587975978851318
67,20,4.747567176818848
68,22,4.55816912651062
69,18,4.733824968338013
70,21,4.516242027282715
71,23,4.416065216064453
72,25,4.281186580657959
73,33,4.071486473083496
74,34,4.399590492248535
75,18,4.388851881027222
76,26,4.042566776275635
77,12,4.284161329269409
78,15,3.937983274459839
79,16,4.559667348861694
80,11,4.4700469970703125
81,18,4.619887113571167
82,32,4.403325319290161
83,17,4.430698871612549
84,7,4.11467432975769
85,24,4.230895757675171
86,30,4.9494524002075195
87,14,4.366379976272583
88,18,4.586360692977905
89,15,4.6172895431518555
90,15,4.709887981414795
91,12,4.3628089427948
92,23,4.8497514724731445
93,14,5.015767574310303
94,17,4.950757741928101
95,13,4.664156913757324
96,12,4.255035638809204
97,18,4.58357310295105
98,16,4.430098295211792
99,21,4.5278449058532715
100,15,4.44597601890564
101,17,4.592954158782959
102,25,4.372889280319214
103,19,4.073403358459473
104,7,4.209407091140747
105,16,4.565913677215576
106,15,4.7760069370269775
107,17,4.652672529220581
108,24,4.4490296840667725
109,24,4.5154359340667725
110,21,4.8011980056762695
111,26,4.625325441360474
112,21,4.454765796661377
113,13,4.113134384155273
114,18,4.523339033126831
115,18,4.705927848815918
116,15,4.252887487411499
117,25,4.480185031890869
118,15,4.411681652069092
119,16,4.327568054199219
120,18,4.530829906463623
121,15,4.793104410171509
122,13,4.8726372718811035
123,9,4.073730945587158
124,15,4.407615900039673
125,13,4.294117212295532
126,15,4.625837802886963
127,11,4.933403730392456
128,15,4.390146493911743
129,13,4.62522292137146
130,11,4.546228408813477
131,8,4.593172311782837
132,21,4.846282482147217
133,13,4.493247985839844
134,23,4.444293022155762
135,25,4.406964540481567
136,22,4.437229633331299
137,15,4.72606897354126
138,25,4.9056220054626465
139,16,4.626183986663818
140,16,4.054659366607666
141,16,4.175764083862305
142,18,4.162554979324341
143,13,5.044792413711548
144,28,4.794048309326172
145,26,4.636953592300415
146,11,4.68121075630188
147,18,4.580770492553711
148,24,4.960896730422974
149,25,4.49343466758728
150,17,4.485399007797241
151,27,4.535110235214233
152,27,4.468477487564087
153,28,4.697197198867798
154,39,4.520390748977661
155,20,4.231387138366699
156,25,4.460857391357422
157,24,4.354114294052124
158,24,4.47913122177124
159,21,4.7952892780303955
160,24,4.481198310852051
161,21,4.484390735626221
162,15,4.758394479751587
163,20,4.3738861083984375
164,19,4.952416181564331
165,16,4.201888084411621
166,23,4.162644147872925
167,19,4.296909332275391
168,16,4.88811182975769
169,14,4.6778411865234375
170,13,4.60765266418457
171,15,5.0456414222717285
172,17,4.841831684112549
173,17,4.768951177597046
174,20,5.153142929077148
175,16,5.10860013961792
176,19,4.719632625579834
177,13,4.894713401794434
178,20,4.561408758163452
179,18,4.917787075042725
180,23,4.882843494415283
181,26,4.76300573348999
182,30,4.868167400360107
183,27,4.8279900550842285
184,17,4.5990891456604
185,27,5.043585777282715
186,15,4.67183780670166
187,24,4.669585704803467
188,21,4.591270923614502
189,27,4.896143913269043
190,25,4.571524620056152
191,16,4.970007658004761
192,7,4.893526077270508
193,21,4.900261163711548
194,13,4.750231742858887
195,16,4.981252908706665
196,12,5.0126330852508545
197,22,4.856456995010376
198,20,5.062673091888428
199,19,4.6519935131073
200,23,4.763728380203247
201,23,4.952507257461548
202,24,5.120421648025513
203,11,5.695805311203003
204,24,4.9465556144714355
205,29,4.945740222930908
206,22,4.741080045700073
207,29,4.942108392715454
208,17,4.919026851654053
209,22,5.1876044273376465
210,32,4.657624006271362
211,12,4.373776912689209
212,26,4.676017999649048
213,22,4.930199861526489
214,27,5.05883526802063
215,29,5.198267936706543
216,15,4.947765111923218
217,15,5.033134937286377
218,28,4.942626953125
219,21,4.966317415237427
219,21,1000.3697741031647
