Epoch,FrontSize,Time
1,32,5.09328031539917
2,40,4.284327030181885
3,43,4.334294557571411
4,39,3.8872458934783936
5,43,3.7928531169891357
6,47,3.535358428955078
7,50,3.5836400985717773
8,47,3.4780056476593018
9,50,3.5817224979400635
10,48,3.541465997695923
11,45,3.6464245319366455
12,50,3.3800957202911377
13,36,3.352023124694824
14,47,3.645907402038574
15,43,3.787691116333008
16,50,3.389847993850708
17,40,3.459723949432373
18,49,3.917289972305298
19,40,3.977658748626709
20,48,3.892367362976074
21,41,3.89664626121521
22,50,3.7511706352233887
23,46,3.6238725185394287
24,48,3.580108880996704
25,48,3.9621784687042236
26,49,4.098675489425659
27,46,3.9058897495269775
28,49,3.9826161861419678
29,37,3.772853374481201
30,49,3.8407883644104004
31,41,3.624570369720459
32,44,3.416145086288452
33,41,3.5886807441711426
34,47,3.4279041290283203
35,30,3.5290966033935547
36,46,3.855748414993286
37,46,3.786438465118408
38,37,3.3374216556549072
39,46,3.4587814807891846
40,44,3.5483882427215576
41,49,3.950324058532715
42,41,3.3258726596832275
43,47,3.3191769123077393
44,46,3.194859743118286
45,44,3.533430576324463
46,37,3.7109174728393555
47,42,3.467135429382324
48,48,3.341799736022949
49,46,3.0758583545684814
50,45,3.5218005180358887
51,48,3.144632339477539
52,42,3.451469659805298
53,41,3.571563959121704
54,44,3.4270992279052734
55,40,3.211284637451172
56,35,3.200270175933838
57,49,3.3006863594055176
58,40,3.1115195751190186
59,49,3.2442760467529297
60,49,3.1368167400360107
61,40,3.403930425643921
62,38,2.8725779056549072
63,48,3.3226187229156494
64,43,3.301880121231079
65,46,3.4194846153259277
66,42,3.174419403076172
67,44,3.4131650924682617
68,43,3.119155168533325
69,42,3.2312283515930176
70,48,3.1963136196136475
71,44,3.3660223484039307
72,44,3.215385913848877
73,33,3.0037968158721924
74,43,3.0532596111297607
75,42,2.974349021911621
76,47,2.9560351371765137
77,38,3.4570443630218506
78,48,3.1400442123413086
79,47,3.0132861137390137
80,37,2.925240993499756
81,47,2.868253469467163
82,41,2.912888765335083
83,41,3.076326370239258
84,49,3.1048262119293213
85,40,2.868542432785034
86,46,3.2903220653533936
87,47,3.355281114578247
88,43,3.299870491027832
89,46,3.330453872680664
90,45,3.3015847206115723
91,45,2.995884418487549
92,39,3.0252296924591064
93,39,2.9790022373199463
94,45,3.2057621479034424
95,48,3.2813470363616943
96,45,3.004591464996338
97,49,3.1938247680664062
98,45,3.3902482986450195
99,36,3.2734196186065674
100,45,3.2145771980285645
101,40,3.10343337059021
102,48,3.2916650772094727
103,39,3.2370121479034424
104,44,3.03520131111145
105,47,3.3514938354492188
106,45,3.213907241821289
107,39,3.258523464202881
108,46,3.204913854598999
109,44,3.2904484272003174
110,46,3.018705368041992
111,39,3.1850147247314453
112,40,3.217043161392212
113,40,3.1493005752563477
114,35,3.283294439315796
115,38,3.408442497253418
116,49,3.1141560077667236
117,46,3.2070658206939697
118,40,3.3736026287078857
119,37,3.2878222465515137
120,37,2.9551432132720947
121,40,3.1287119388580322
122,48,3.386486530303955
123,45,2.9325037002563477
124,39,2.8802292346954346
125,43,3.261328935623169
126,44,3.281942367553711
127,45,3.0890614986419678
128,47,3.39143443107605
129,40,3.2858519554138184
130,38,3.249998092651367
131,33,3.1818032264709473
132,44,3.0743629932403564
133,47,3.33196759223938
134,35,3.1694469451904297
135,47,3.18674898147583
136,38,3.5312016010284424
137,43,3.2161128520965576
138,49,3.0043559074401855
139,46,3.2596566677093506
140,46,3.0380141735076904
141,36,3.141632556915283
142,49,2.994389772415161
143,48,3.0793488025665283
144,48,3.212489128112793
145,35,3.339700698852539
146,46,3.227226734161377
147,44,3.1857917308807373
148,47,3.050161361694336
149,37,3.28788423538208
150,43,3.139282703399658
151,48,3.0120441913604736
152,48,3.1149444580078125
153,40,3.3082051277160645
154,45,3.0993521213531494
155,47,3.13887095451355
156,41,3.096078634262085
157,49,2.9357333183288574
158,35,2.9412150382995605
159,47,2.634981155395508
160,49,3.1872894763946533
161,48,3.028959274291992
162,44,3.0718958377838135
163,44,3.0647876262664795
164,48,3.211878538131714
165,39,3.228484630584717
166,43,2.992408037185669
167,44,2.99342942237854
168,45,3.075573682785034
169,47,2.925140380859375
170,41,2.9538331031799316
171,42,3.013685941696167
172,45,3.213059425354004
173,42,2.819380521774292
174,32,2.89003849029541
175,31,3.032203197479248
176,44,3.152784824371338
177,42,3.238485097885132
178,45,3.185037851333618
179,38,3.154423952102661
180,41,3.2051167488098145
181,45,3.2284083366394043
182,46,3.176875352859497
183,47,3.25862193107605
184,40,3.3140127658843994
185,43,3.2291135787963867
186,49,3.251438856124878
187,47,3.0327558517456055
188,41,3.2855701446533203
189,45,3.1447339057922363
190,44,3.124439001083374
191,46,3.1510536670684814
192,47,3.116687774658203
193,31,3.0987017154693604
194,47,2.942370653152466
195,48,3.3809280395507812
196,47,3.1543610095977783
197,44,3.244960069656372
198,49,3.1528384685516357
199,37,3.0309250354766846
200,45,3.331425905227661
201,40,3.277947425842285
202,45,3.4266517162323
203,40,3.6233057975769043
204,37,3.257344961166382
205,43,3.0061044692993164
206,47,3.3151416778564453
207,43,3.15153431892395
208,46,3.027819871902466
209,44,3.179216146469116
210,46,3.3385446071624756
211,49,3.166128158569336
212,36,3.3973467350006104
213,44,3.542987585067749
214,44,3.325356960296631
215,47,3.702315330505371
216,41,3.328554630279541
217,44,3.067939281463623
218,41,3.254967451095581
219,46,3.0136210918426514
220,40,3.2572221755981445
221,47,3.3921918869018555
222,36,3.4310224056243896
223,46,3.1676907539367676
224,48,3.3669779300689697
225,33,3.474039077758789
226,43,3.2133216857910156
227,49,3.3014724254608154
228,39,3.270820140838623
229,37,3.189944267272949
230,47,3.1833958625793457
231,35,3.1326687335968018
232,35,3.1778371334075928
233,47,3.2893102169036865
234,38,3.0777618885040283
235,39,3.261807680130005
236,34,3.3841652870178223
237,49,3.2776403427124023
238,40,3.2639195919036865
239,39,3.292689323425293
240,47,3.414933681488037
