Epoch,FrontSize,Time
1,24,4.710002660751343
2,29,3.6456854343414307
3,32,3.0470669269561768
4,26,2.876926898956299
5,31,3.023195266723633
6,22,3.0531623363494873
7,14,3.0533227920532227
8,21,3.094834089279175
9,17,3.2272701263427734
10,10,3.248044729232788
11,15,3.415776252746582
12,5,3.337838649749756
13,8,3.541289806365967
14,15,3.0055201053619385
15,15,3.419679880142212
16,6,3.3351426124572754
17,8,3.1924068927764893
18,11,2.8231849670410156
19,15,3.1838014125823975
20,19,3.196688413619995
21,15,3.2379679679870605
22,23,3.140390396118164
23,19,3.172138214111328
24,15,3.0760393142700195
25,24,2.9753828048706055
26,12,2.9851176738739014
27,12,2.996230363845825
28,11,3.0675880908966064
29,6,2.825165271759033
30,10,3.19179630279541
31,15,3.1463491916656494
32,4,3.14475154876709
33,11,2.742001533508301
34,12,2.9166259765625
35,16,3.336016893386841
36,29,3.160749912261963
37,19,3.285550117492676
38,22,3.1820693016052246
39,20,2.9817678928375244
40,20,2.8029003143310547
41,16,3.2793009281158447
42,24,3.213109016418457
43,21,3.2515087127685547
44,8,3.544560670852661
45,18,2.9242241382598877
46,16,3.4007551670074463
47,16,3.0689210891723633
48,17,2.95813250541687
49,22,2.765778064727783
50,24,2.94659161567688
51,29,3.1967408657073975
52,16,2.9914844036102295
53,14,2.896247386932373
54,17,2.9755465984344482
55,14,2.867222785949707
56,26,2.9439380168914795
57,24,3.248918294906616
58,32,3.012516498565674
59,21,3.001337766647339
60,15,3.048433303833008
61,19,2.8573925495147705
62,27,2.937880039215088
63,22,3.1231539249420166
64,36,3.016855239868164
65,19,3.1134440898895264
66,34,3.0061120986938477
67,38,3.1724655628204346
68,28,3.168062686920166
69,29,3.0997629165649414
70,25,2.776458740234375
71,23,3.1841416358947754
72,18,3.091379165649414
73,24,3.2305490970611572
74,23,3.3017778396606445
75,23,3.181969165802002
76,13,3.2178776264190674
77,13,3.3041574954986572
78,12,3.513275384902954
79,29,3.2978291511535645
80,22,3.4460856914520264
81,20,3.228504180908203
82,26,3.367506742477417
83,23,3.263695478439331
84,19,3.1961586475372314
85,24,3.176826238632202
86,20,3.4555680751800537
87,34,3.446448802947998
88,24,3.4724440574645996
89,23,3.422647476196289
90,21,3.112691879272461
91,22,3.2278521060943604
92,25,3.2017130851745605
93,16,3.285568952560425
94,13,3.042109727859497
95,38,2.9160468578338623
96,21,3.4370224475860596
97,22,3.209779977798462
98,22,3.4346418380737305
99,22,3.1758973598480225
100,26,3.1290509700775146
101,17,3.3834564685821533
102,27,3.2261903285980225
103,20,3.19773268699646
104,24,3.444676399230957
105,26,3.474932909011841
106,28,3.2961833477020264
107,23,3.1749911308288574
108,29,3.2234628200531006
109,23,3.2485721111297607
110,23,3.431821823120117
111,22,3.4049675464630127
112,23,3.345334529876709
113,19,3.313441276550293
114,9,3.430584192276001
115,17,3.385436534881592
116,15,3.567721128463745
117,13,3.32770037651062
118,12,3.417078733444214
119,16,3.4011406898498535
120,13,3.3104827404022217
121,29,3.25750470161438
122,28,3.114431381225586
123,27,3.3172924518585205
124,31,3.4596123695373535
125,26,3.073012351989746
126,24,3.3200128078460693
127,34,3.3424782752990723
128,15,3.2092080116271973
129,12,3.2096030712127686
130,17,3.449453353881836
131,22,3.34999680519104
132,27,3.4101850986480713
133,23,3.529029369354248
134,30,3.5424768924713135
135,28,3.2315714359283447
136,23,3.5403594970703125
137,27,3.685310125350952
138,30,3.066554546356201
139,28,3.071626901626587
140,27,3.315966844558716
141,30,3.4594693183898926
142,15,3.216320037841797
143,23,2.9454827308654785
144,17,3.250354051589966
145,17,3.3712410926818848
146,17,3.3936235904693604
147,26,3.443171501159668
148,28,3.255683422088623
149,19,3.175804853439331
150,20,3.371147871017456
151,20,3.414818048477173
152,20,3.185210943222046
153,24,3.529564619064331
154,24,3.3940815925598145
155,24,3.0808894634246826
156,20,3.1046977043151855
157,17,3.2674436569213867
158,22,3.322756767272949
159,14,3.456634998321533
160,13,3.339655876159668
161,17,3.3351073265075684
162,16,3.311739206314087
163,10,3.5982275009155273
164,21,3.509986639022827
165,19,3.4139585494995117
166,16,3.3164892196655273
167,17,3.1644673347473145
168,30,3.664695978164673
169,20,3.687096357345581
170,24,3.892070770263672
171,22,3.5286202430725098
172,19,3.34826397895813
173,25,3.516167163848877
174,15,3.2708070278167725
175,14,3.3781626224517822
176,13,3.3441426753997803
177,10,3.3242170810699463
178,11,3.558347225189209
179,14,4.447933673858643
180,17,3.1215925216674805
181,22,3.0825531482696533
182,14,3.1588404178619385
183,14,3.1895599365234375
184,18,3.5997636318206787
185,17,3.4935507774353027
186,21,3.4451732635498047
187,26,3.605072498321533
188,19,3.561500072479248
189,32,3.1073758602142334
190,16,2.9826574325561523
191,23,3.4177069664001465
192,25,3.4144463539123535
193,16,3.2994749546051025
194,26,3.368931770324707
195,20,3.3874452114105225
196,20,3.4430296421051025
197,16,3.5645601749420166
198,20,3.6229441165924072
199,26,3.5599443912506104
200,17,3.7299587726593018
201,19,3.6068661212921143
202,19,3.8584706783294678
203,16,3.50749135017395
204,20,3.5738632678985596
205,19,3.4813408851623535
206,32,3.407789707183838
207,22,3.3404064178466797
208,26,3.5744974613189697
209,17,3.566591739654541
210,27,3.4690794944763184
211,26,3.536102056503296
212,25,3.532526731491089
213,19,3.4309637546539307
214,23,3.640279531478882
215,20,3.686739683151245
216,27,3.397883653640747
217,37,3.6816306114196777
218,30,3.519012689590454
219,31,3.5847506523132324
220,22,3.547550916671753
221,32,3.172985553741455
222,25,3.112760066986084
223,30,3.640953302383423
224,21,3.6480512619018555
225,35,3.626248836517334
226,24,3.7302138805389404
227,24,3.382012128829956
227,24,750.8515341281891
