Solution,Power,Latency,Cost
0,97.7222440618652,109.66734910186942,198.28817809428372
1,101.34502622807828,663.435279382694,178.91882649557843
2,102.70077487374407,55994.463302307326,73.37230653046912
3,64.71659920839473,141.88628587405947,221.80905937911578
4,178.35345983988697,162.71475378095815,148.813955615035
5,192.25105081840692,59.638011573600025,171.40818113813188
6,50.846721447393904,158848.19637900972,110.90060646178213
7,95.40487004578875,13488.855626725484,146.8000004085781
8,70.0261231805934,33898.5578787347,116.49366304152962
9,55.95976246424831,123667.49691372832,125.25185996769312
10,51.52054510078433,210277.212614544,95.92326480693444
11,59.49035306855648,1850.278050384723,186.00937991362906
12,54.89874025815717,172855.61378349538,69.743269577229
13,53.0686601348071,8092.214000508789,184.55884813609543
14,72.47971396596563,1821.47009529045,164.74627828864126
15,76.63796162600646,68280.2421900755,75.59182857999937
16,51.85046903732918,325869.1391959089,76.4807265516797
17,48.533534939262495,7884.276948093957,195.6368922714421
18,65.8741176165276,74337.44821884939,75.65476133121864
19,53.328187018527366,6120.292059819185,193.9462684298974
20,52.29719143245133,36159.604789429795,153.89449037641722
21,75.77317720353437,27271.306165934628,129.01700331029457
22,163.10714625262673,163.62828650259254,197.45191325629057
23,51.064804158425865,82225.80213466984,137.78976757918724
24,97.0468408973429,1438.8119171081903,157.4453447343001
25,77.3433067097177,21360.985122023154,150.41819242474196
26,40.83371016245052,49265.75883861126,145.26215577872875
27,49.95493327085529,488441.8435439457,86.97414191548408
28,52.58632603817781,343642.4972113548,75.67993020609671
29,56.456902802536305,54793.09566081228,82.59499229299875
30,57.464347782181335,45189.73174380059,141.5666376945453
31,53.486697263982855,153870.49288683716,135.99490384470477
32,53.47630236826492,39579.45448509274,147.3626281893221
33,51.250252307462716,11879.344834464728,161.70449682389645
34,159.70212428342447,759.8986622632551,163.49409949780826
35,50.14938620510758,277602.10234122915,93.64603042735757
36,48.274081447654204,11457.746564818106,173.03210963391794
37,79.63710374335285,14410.909825726805,153.77507695501302
38,51.088793317780194,417526.2832475623,87.06504356819171
39,49.81491579642157,47824.32284250746,151.61533105346422
40,55.25754993356978,23667.796888814573,160.72576971242034
41,47.73689155564086,84486.0400703989,138.49056171279398
42,53.394849196675466,244645.42861260174,91.75958944775263
43,72.85010522766616,16792.146051779207,158.63722233801565
44,57.06604210873141,147367.63498238224,74.26944258324521
45,64.3190521806795,54031.1641956531,139.98965155377763
46,91.93139875500844,716.3404155865285,198.19122125660016
47,63.60392064101868,37762.13166583265,150.12113512297796
