epoch,fitness
0,738.7776693694681
1,565.8641239383535
2,369.1386778669042
3,360.4110902502164
4,353.94301877409197
5,352.453943711844
6,349.8445947845771
7,349.8445947845771
8,349.8445947845771
9,349.8445947845771
10,348.8873321885995
11,348.8873321885995
12,347.9445323702908
13,347.9445323702908
14,347.9445323702908
15,347.8875887784955
16,347.8875887784955
17,347.8875887784955
18,347.5780028321458
19,347.2626971391221
20,347.2626971391221
21,346.17765234041383
22,346.0314378920178
23,346.0314378920178
24,344.9357905473124
25,344.7937189562061
26,343.8558175136524
27,342.2834350497015
28,342.2834350497015
29,341.9657602491909
30,341.328998645507
31,341.328998645507
32,341.0538380587627
33,341.0538380587627
34,340.4114154211914
35,340.4114154211914
36,340.23335068166847
37,340.12663430837995
38,339.15837672896663
39,338.130951923059
40,338.130951923059
41,337.96894778297366
42,337.96894778297366
43,337.2027484432555
44,337.2027484432555
45,337.2027484432555
46,337.095436750312
47,336.965937683611
48,336.96414759756885
49,336.5645320256427
50,335.4821044276952
51,335.36039553433545
52,335.34197382770003
53,334.8781246660095
54,334.8781246660095
55,334.8781246660095
56,334.5536350774237
57,333.9577307244254
58,333.9577307244254
59,333.95405485399846
60,333.0142910646013
61,332.68906130687327
62,332.68906130687327
63,332.68906130687327
64,332.57444187794204
65,331.8149997576377
66,331.8149997576377
67,331.8149997576377
68,331.8149997576377
69,331.6695710491057
70,331.12680486097327
71,328.9996644102605
