Epoch,Power,Latency,Cost
0.0,1628.391551687513,1206128.4132827087,1518.9595905251556
0.0,1485.5015852186261,2216348.043911572,1426.1307225299663
0.0,1329.3345259920593,2330965.936168053,1435.5841555263983
0.0,1998.799008405445,1027558.6509827136,1528.0754569713206
0.0,2276.6545912989386,314750.21636619186,1608.890480495129
0.0,1547.8510582142592,1575120.6692270366,1416.8911861358179
0.0,1404.792114620867,1558966.1150458148,1468.0036645304774
0.0,3179.25017592832,1232.5842636531986,1873.6772071642877
0.0,1487.8970294700237,2207659.2334610866,1453.6692929595479
0.0,2990.5814433055407,1146.5197777915394,1875.5099888901905
0.0,1259.4240027318533,2399879.9619651577,1476.7453655563604
0.0,1338.9007973867888,1971480.1583952366,1522.2795238805734
0.0,2609.5488586235447,73396.63346727063,1721.9110299628462
0.0,1526.7803455133896,1257843.0554208984,1472.2648800665231
0.0,1669.1049965851169,1066887.9299381517,1447.0394600845466
0.0,1594.186690063379,2742242.9893012764,1399.9467341490736
0.0,1352.167842352595,2450462.317834875,1419.3538266213943
0.0,1443.341001872119,2005581.5289991111,1458.0163597013122
0.0,1492.7920129959014,2008683.3237853856,1419.8260296482642
0.0,1875.3139922912042,1613816.1618749816,1375.2299306845102
1.0,1259.4240027318533,2399879.9619651577,1476.7453655563604
1.0,1485.5015852186261,2216348.043911572,1426.1307225299663
1.0,1329.3345259920593,2330965.936168053,1435.5841555263983
1.0,1668.5614617107788,705906.6387009436,1459.1842949062523
1.0,2276.6545912989386,314750.21636619186,1608.890480495129
1.0,1351.0134551948777,2078676.026548889,1566.0075376383775
1.0,1802.015018790592,618841.8839015776,1462.4420918035876
1.0,1404.792114620867,1558966.1150458148,1468.0036645304774
1.0,3314.6836246212138,1037.8798580751948,1859.667696520469
1.0,1441.3914577874075,1563030.3723112715,1449.679373178639
1.0,2990.5814433055407,1146.5197777915394,1875.5099888901905
1.0,1594.5227144299574,977827.5222195197,1503.5158657431655
1.0,2609.5488586235447,73396.63346727063,1721.9110299628462
1.0,1619.59118347087,1272717.597111984,1467.9574534563676
1.0,1526.7803455133896,1257843.0554208984,1472.2648800665231
1.0,1538.565669404615,1299609.4337435372,1451.1915977232595
1.0,1492.7920129959014,2008683.3237853856,1419.8260296482642
1.0,1543.7590427147818,1696228.7528421758,1393.6664347283236
1.0,1705.455582299482,799915.3986496964,1439.503710965718
1.0,1670.5924736992515,334792.6881910007,1515.2992970757239
1.0,1438.2393764439603,2542072.650103408,1416.3152040498974
1.0,1508.5519966777658,4540564.790239662,1389.0332532470163
1.0,1394.1487284096645,2036907.2035979677,1525.6593749990905
1.0,1875.3139922912042,1613816.1618749816,1375.2299306845102
2.0,1259.4240027318533,2399879.9619651577,1476.7453655563604
2.0,1485.5015852186261,2216348.043911572,1426.1307225299663
2.0,1758.1274786143988,1063367.1256228113,1457.8498359707137
2.0,1329.3345259920593,2330965.936168053,1435.5841555263983
2.0,1652.9715796403302,768529.1045512164,1469.736079037039
2.0,3049.0644725154184,1071.6081596071767,1922.187202283195
2.0,3312.347171092858,1079.221075673983,1898.2989221528364
2.0,1802.015018790592,618841.8839015776,1462.4420918035876
2.0,2936.908591452756,1084.4452874009125,1946.8948258087403
2.0,1534.9771870543364,1101867.844359939,1502.0891224010197
2.0,3314.6836246212138,1037.8798580751948,1859.667696520469
2.0,1441.3914577874075,1563030.3723112715,1449.679373178639
2.0,1711.1633577837977,1276755.9512959798,1385.492238994934
