Epoch,Power,Latency,Cost
0.0,951.0554669418308,807455.602794452,1047.8997057427982
0.0,986.6111131572263,575888.6155879716,1023.78771596429
0.0,929.2519135262353,1385058.8991183683,947.6856357900878
0.0,834.0661128531905,785856.8618947081,1061.7361727211376
0.0,848.8091606538208,1024627.4212569972,1000.8584063626878
0.0,760.6868502580153,916351.483871171,1028.7572804499443
0.0,837.6519216463772,492746.90222933184,1047.9131476586215
0.0,828.0736519942753,2194892.2718771836,946.4494855568117
0.0,932.2909699379626,919334.3409792847,1006.3836460385172
0.0,926.1659013838176,1086946.8996750475,982.2903735533633
0.0,828.5231793807059,1065795.54283465,1018.2238508251099
0.0,763.1695892893262,1165401.0579260392,1019.7585400147196
0.0,809.8657913356052,1421749.801526388,980.801144793788
0.0,882.3439281412644,956221.6781104904,992.3114916987712
0.0,994.06359387908,909248.7875336633,930.7305901393822
0.0,754.7155383793427,1217729.8665565217,996.7474477970889
0.0,972.3158686257443,1331270.1282981166,950.90925641536
0.0,906.3350222601874,2167852.915709644,913.482564804143
0.0,764.1315935453458,1253916.0459740032,993.8343382368558
0.0,858.1877219907025,1095842.2617965746,999.0638063007697
0.0,961.016057683432,1567601.310226902,945.1603478370853
0.0,745.680482905839,1573605.4622230248,1007.1932667414459
1.0,906.3350222601874,2167852.915709644,913.482564804143
1.0,986.6111131572263,575888.6155879716,1023.78771596429
1.0,929.2519135262353,1385058.8991183683,947.6856357900878
1.0,1381.3620389198686,224083.92242965684,1130.9912630807364
1.0,848.8091606538208,1024627.4212569972,1000.8584063626878
1.0,760.6868502580153,916351.483871171,1028.7572804499443
1.0,837.6519216463772,492746.90222933184,1047.9131476586215
1.0,1635.9381351820768,87184.7872503407,1153.8757806091219
1.0,879.7782733216176,729249.0405620474,976.5721365047257
1.0,1204.9388121703225,277033.1784604407,985.4566825285807
1.0,828.5231793807059,1065795.54283465,1018.2238508251099
1.0,763.1695892893262,1165401.0579260392,1019.7585400147196
1.0,777.3876838912662,1371370.0827984936,953.2527999720319
1.0,972.3158686257443,1331270.1282981166,950.90925641536
1.0,994.06359387908,909248.7875336633,930.7305901393822
1.0,826.4488676152815,1243789.402382528,1015.5656084296028
1.0,1173.460741957954,316035.81464765896,968.5907055132902
1.0,764.1315935453458,1253916.0459740032,993.8343382368558
1.0,858.1877219907025,1095842.2617965746,999.0638063007697
1.0,1089.4215809206603,437872.31181367964,1058.3736163689812
1.0,745.680482905839,1573605.4622230248,1007.1932667414459
2.0,906.3350222601874,2167852.915709644,913.482564804143
2.0,986.6111131572263,575888.6155879716,1023.78771596429
2.0,929.2519135262353,1385058.8991183683,947.6856357900878
2.0,1381.3620389198686,224083.92242965684,1130.9912630807364
2.0,848.8091606538208,1024627.4212569972,1000.8584063626878
2.0,760.6868502580153,916351.483871171,1028.7572804499443
2.0,837.6519216463772,492746.90222933184,1047.9131476586215
2.0,777.3876838912662,1371370.0827984936,953.2527999720319
2.0,1635.9381351820768,87184.7872503407,1153.8757806091219
2.0,879.7782733216176,729249.0405620474,976.5721365047257
2.0,1204.9388121703225,277033.1784604407,985.4566825285807
2.0,828.5231793807059,1065795.54283465,1018.2238508251099
2.0,763.1695892893262,1165401.0579260392,1019.7585400147196
2.0,972.3158686257443,1331270.1282981166,950.90925641536
2.0,994.06359387908,909248.7875336633,930.7305901393822
2.0,1101.3604731632884,387488.16811678297,1069.5845869473628
2.0,779.3919053373177,1195749.6210397268,1005.291817519741
2.0,1173.460741957954,316035.81464765896,968.5907055132902
2.0,764.1315935453458,1253916.0459740032,993.8343382368558
2.0,858.1877219907025,1095842.2617965746,999.0638063007697
2.0,1089.4215809206603,437872.31181367964,1058.3736163689812
2.0,745.680482905839,1573605.4622230248,1007.1932667414459
3.0,906.3350222601874,2167852.915709644,913.482564804143
3.0,986.6111131572263,575888.6155879716,1023.78771596429
3.0,929.2519135262353,1385058.8991183683,947.6856357900878
3.0,858.1877219907025,1095842.2617965746,999.0638063007697
3.0,848.8091606538208,1024627.4212569972,1000.8584063626878
3.0,760.6868502580153,916351.483871171,1028.7572804499443
3.0,837.6519216463772,492746.90222933184,1047.9131476586215
3.0,777.3876838912662,1371370.0827984936,953.2527999720319
3.0,1446.9562893654784,69883.27878701309,1151.4208814633264
3.0,879.7782733216176,729249.0405620474,976.5721365047257
3.0,1204.9388121703225,277033.1784604407,985.4566825285807
3.0,828.5231793807059,1065795.54283465,1018.2238508251099
3.0,763.1695892893262,1165401.0579260392,1019.7585400147196
3.0,972.3158686257443,1331270.1282981166,950.90925641536
3.0,994.06359387908,909248.7875336633,930.7305901393822
3.0,772.5622926524524,1429155.1938959386,983.2166357598803
3.0,779.3919053373177,1195749.6210397268,1005.291817519741
3.0,1173.460741957954,316035.81464765896,968.5907055132902
3.0,797.3628266589416,907634.9038920129,1034.1039344110336
3.0,764.1315935453458,1253916.0459740032,993.8343382368558
3.0,1245.010589504555,165476.08659167323,1118.9022324816758
3.0,1089.4215809206603,437872.31181367964,1058.3736163689812
3.0,1074.8704705418097,321535.13663190824,1061.156974090115
3.0,745.680482905839,1573605.4622230248,1007.1932667414459
4.0,906.3350222601874,2167852.915709644,913.482564804143
4.0,986.6111131572263,575888.6155879716,1023.78771596429
4.0,929.2519135262353,1385058.8991183683,947.6856357900878
4.0,1381.3620389198686,224083.92242965684,1130.9912630807364
4.0,848.8091606538208,1024627.4212569972,1000.8584063626878
4.0,760.6868502580153,916351.483871171,1028.7572804499443
4.0,837.6519216463772,492746.90222933184,1047.9131476586215
4.0,777.3876838912662,1371370.0827984936,953.2527999720319
4.0,1639.3907259339164,78908.52849345903,1143.3958330826724
4.0,879.7782733216176,729249.0405620474,976.5721365047257
4.0,871.9392642381749,925095.0586619151,1000.2077555008406
4.0,828.5231793807059,1065795.54283465,1018.2238508251099
4.0,919.443539124835,454695.6465688721,1051.9231210688645
4.0,763.1695892893262,1165401.0579260392,1019.7585400147196
4.0,972.3158686257443,1331270.1282981166,950.90925641536
4.0,994.06359387908,909248.7875336633,930.7305901393822
4.0,854.370488126096,1689247.7360342306,915.0229590325796
4.0,779.3919053373177,1195749.6210397268,1005.291817519741
4.0,797.3628266589416,907634.9038920129,1034.1039344110336
4.0,1173.460741957954,316035.81464765896,968.5907055132902
4.0,764.1315935453458,1253916.0459740032,993.8343382368558
4.0,858.1877219907025,1095842.2617965746,999.0638063007697
4.0,1100.0979439166683,448496.7736619755,1049.7097104473762
4.0,1089.4215809206603,437872.31181367964,1058.3736163689812
4.0,1246.619539573059,168493.67179905906,1143.9832046209751
4.0,772.5622926524524,1429155.1938959386,983.2166357598803
4.0,745.680482905839,1573605.4622230248,1007.1932667414459
5.0,794.9931970211786,2134235.8394868085,912.8726815303992
5.0,986.6111131572263,575888.6155879716,1023.78771596429
5.0,1173.460741957954,316035.81464765896,968.5907055132902
5.0,777.3876838912662,1371370.0827984936,953.2527999720319
5.0,851.259243036554,354389.3403734122,1041.7937547108165
5.0,760.6868502580153,916351.483871171,1028.7572804499443
5.0,837.6519216463772,492746.90222933184,1047.9131476586215
5.0,797.3628266589416,907634.9038920129,1034.1039344110336
5.0,1639.3907259339164,78908.52849345903,1143.3958330826724
5.0,879.7782733216176,729249.0405620474,976.5721365047257
5.0,764.1315935453458,1253916.0459740032,993.8343382368558
5.0,890.5907736232116,911884.9017274566,912.6084285866095
5.0,763.1695892893262,1165401.0579260392,1019.7585400147196
5.0,1164.5983152814952,197012.26295285532,1082.895603141717
5.0,994.06359387908,909248.7875336633,930.7305901393822
5.0,854.370488126096,1689247.7360342306,915.0229590325796
5.0,779.3919053373177,1195749.6210397268,1005.291817519741
5.0,841.2432505612134,863577.1584293856,998.1754781597423
5.0,1246.619539573059,168493.67179905906,1143.9832046209751
5.0,772.5622926524524,1429155.1938959386,983.2166357598803
5.0,745.680482905839,1573605.4622230248,1007.1932667414459
6.0,851.259243036554,354389.3403734122,1041.7937547108165
6.0,777.3876838912662,1371370.0827984936,953.2527999720319
6.0,1173.460741957954,316035.81464765896,968.5907055132902
6.0,948.1570527552157,386317.1299698023,1001.4447644648818
6.0,837.6519216463772,492746.90222933184,1047.9131476586215
6.0,797.3628266589416,907634.9038920129,1034.1039344110336
6.0,1639.3907259339164,78908.52849345903,1143.3958330826724
6.0,805.4401357546834,1347343.410931374,1005.1626469167254
6.0,841.2432505612134,863577.1584293856,998.1754781597423
6.0,879.7782733216176,729249.0405620474,976.5721365047257
6.0,763.1695892893262,1165401.0579260392,1019.7585400147196
6.0,1164.5983152814952,197012.26295285532,1082.895603141717
6.0,994.06359387908,909248.7875336633,930.7305901393822
6.0,854.370488126096,1689247.7360342306,915.0229590325796
6.0,779.3919053373177,1195749.6210397268,1005.291817519741
6.0,741.2677747218859,1217007.395974358,1028.9182680293661
6.0,890.5907736232116,911884.9017274566,912.6084285866095
6.0,794.9931970211786,2134235.8394868085,912.8726815303992
6.0,1246.619539573059,168493.67179905906,1143.9832046209751
6.0,772.5622926524524,1429155.1938959386,983.2166357598803
6.0,745.680482905839,1573605.4622230248,1007.1932667414459
7.0,848.8091606538208,1024627.4212569972,1000.8584063626878
7.0,777.3876838912662,1371370.0827984936,953.2527999720319
7.0,750.7146468289502,1007609.3346421537,1050.0188477086624
7.0,948.1570527552157,386317.1299698023,1001.4447644648818
7.0,837.6519216463772,492746.90222933184,1047.9131476586215
7.0,1173.460741957954,316035.81464765896,968.5907055132902
7.0,1639.3907259339164,78908.52849345903,1143.3958330826724
7.0,805.4401357546834,1347343.410931374,1005.1626469167254
