Epoch,FrontSize,Time
1,22,10.048269033432007
2,21,9.506150722503662
3,22,8.701140642166138
4,24,9.62723445892334
5,27,9.57672929763794
6,21,8.684709548950195
7,21,8.793089151382446
8,26,9.470873355865479
9,27,8.745068073272705
10,25,8.535449981689453
11,23,8.257742881774902
12,26,9.211081266403198
13,26,8.7688467502594
14,27,8.816440105438232
15,25,8.589172601699829
16,20,8.54237961769104
17,23,9.226996898651123
18,24,9.249165773391724
19,26,9.543669700622559
20,26,8.712178707122803
21,24,9.5222008228302
22,22,8.799051284790039
23,23,9.96991515159607
24,23,9.050891637802124
25,24,8.45024061203003
26,24,9.123566150665283
27,27,8.778736114501953
28,25,8.585568189620972
29,25,8.885329723358154
30,22,8.733833312988281
31,19,7.896291732788086
32,21,9.83617091178894
33,22,9.271094799041748
34,18,9.010684490203857
35,17,9.995743751525879
36,19,10.586934089660645
37,18,8.884786128997803
38,15,9.003177881240845
39,16,10.581557989120483
40,17,8.976848125457764
41,19,9.43050479888916
42,18,8.790809869766235
43,19,9.522771120071411
44,20,9.50557255744934
45,23,9.02981185913086
46,23,9.681172370910645
47,24,8.701979160308838
48,24,8.831124782562256
49,25,9.01002550125122
50,26,9.249557971954346
51,25,9.723264932632446
52,22,8.472538948059082
53,25,9.56181812286377
54,26,10.257291316986084
55,27,9.421152591705322
56,27,8.5151526927948
57,29,9.458535432815552
58,28,9.09582781791687
59,31,8.985858678817749
60,31,8.973181962966919
61,27,10.159768342971802
62,26,9.731897115707397
63,27,9.196821689605713
64,29,8.285799026489258
65,26,8.120114803314209
66,23,8.050194501876831
67,21,8.47832441329956
68,22,9.382492065429688
69,22,9.142197608947754
70,24,8.506919145584106
71,25,9.531172752380371
72,23,10.061388731002808
73,23,8.693407773971558
74,25,7.515502214431763
75,27,7.1640894412994385
76,25,7.116579055786133
77,23,7.9016945362091064
78,22,8.767086505889893
79,23,7.293501138687134
80,26,6.991562843322754
81,22,7.602583169937134
82,21,7.54347825050354
83,21,7.684917688369751
84,20,7.44919490814209
85,23,7.7566657066345215
86,19,8.182543277740479
87,20,7.7468626499176025
88,21,7.512317180633545
89,20,8.146145343780518
90,21,7.303244352340698
91,23,8.22445821762085
92,21,7.376367568969727
93,23,7.120962142944336
94,23,7.480355739593506
95,26,8.071374416351318
96,28,7.447784900665283
97,27,7.792525053024292
98,29,6.882899284362793
99,28,6.667526960372925
100,30,6.733418703079224
101,28,7.272284269332886
102,27,6.864898204803467
103,27,7.024380445480347
104,25,7.523244380950928
105,25,7.6755053997039795
106,26,7.16312313079834
107,27,7.526992321014404
108,28,7.315510511398315
109,29,7.798291921615601
110,29,7.3226964473724365
111,28,7.392781019210815
112,27,6.708847999572754
113,26,7.668439626693726
114,22,7.00981879234314
115,21,6.537521839141846
116,20,6.571321487426758
117,21,7.219164609909058
118,20,7.3707435131073
119,19,7.031914234161377
120,20,7.4145097732543945
121,26,8.058749675750732
122,26,8.468035697937012
123,27,7.555042266845703
124,25,8.233599424362183
125,25,8.898443460464478
126,24,7.261924505233765
127,24,7.441950559616089
128,24,7.494075298309326
129,27,8.702468633651733
130,24,8.301299095153809
131,23,7.1590354442596436
132,22,8.624570846557617
133,25,7.38524866104126
134,27,7.163126468658447
135,28,7.606055498123169
136,30,7.717206001281738
137,32,7.421845197677612
138,33,7.192497968673706
139,32,7.039601564407349
140,33,7.813316583633423
141,34,7.569640159606934
142,35,6.247400522232056
143,34,6.850708246231079
144,31,7.321771144866943
145,29,7.305089235305786
146,26,7.7203991413116455
147,26,7.729791164398193
148,27,7.667370080947876
149,26,7.906899690628052
150,26,7.352628231048584
151,26,7.923581123352051
152,27,7.208778619766235
153,28,6.783554315567017
154,31,7.220266103744507
155,28,7.288486957550049
156,28,6.92732310295105
157,26,8.156027555465698
158,27,8.034044742584229
159,27,7.752366542816162
160,27,7.437972068786621
161,28,7.887833833694458
162,29,8.604845762252808
163,27,7.786657810211182
164,27,7.098457098007202
165,31,7.736654758453369
166,29,7.456160545349121
167,23,7.743323087692261
168,26,7.762170314788818
169,24,7.670849323272705
170,27,6.741171360015869
171,27,7.131017208099365
172,28,8.094558238983154
173,27,6.9336888790130615
174,28,7.33278751373291
175,30,6.43573522567749
176,31,7.893754005432129
177,28,7.801347494125366
178,27,7.619493246078491
179,26,7.532896280288696
180,26,6.88533091545105
181,28,7.034386873245239
182,27,7.570943593978882
183,27,7.073832988739014
184,28,7.09951639175415
184,28,1500.0129776000977
