Epoch,Power,Latency,Cost
0.0,460.2643031669683,374350.4342429291,569.4008418530528
0.0,387.33725471873106,660736.9088234832,597.636715312183
0.0,390.07268122532105,219687.0617858123,598.9886133026548
0.0,362.35303243087674,145134.63277045864,687.7506958572401
0.0,382.1419083548707,320375.4068228945,620.2173798076392
0.0,501.09112163161393,138237.65785237314,711.1831603636166
0.0,359.7262463637827,597176.9328209984,622.8303122910021
0.0,428.63249387972775,830915.4278922119,582.4284190281892
0.0,339.43289341761255,840085.2641141204,655.995345501409
0.0,455.9331891196397,613873.6294042649,587.6560057262383
0.0,388.7360050231839,258665.82568693464,623.3991471394187
0.0,428.0067648685795,346262.5430000357,598.8952409968688
0.0,376.8860116124532,350957.64464493765,604.9937062614871
0.0,397.66458854851,714729.0548449851,590.6231156908995
0.0,339.609889330724,278382.7103621499,637.3969204964947
0.0,400.9066839077267,165780.14535540235,643.7695773899338
0.0,363.45714286584865,472406.0491893991,606.1913040996334
0.0,434.8330459869825,392814.85887401464,592.2199281615285
1.0,460.2643031669683,374350.4342429291,569.4008418530528
1.0,416.7952424326406,202312.28610054142,592.7326227681781
1.0,376.8860116124532,350957.64464493765,604.9937062614871
1.0,362.35303243087674,145134.63277045864,687.7506958572401
1.0,382.1419083548707,320375.4068228945,620.2173798076392
1.0,400.9066839077267,165780.14535540235,643.7695773899338
1.0,354.5907781817002,413882.4523533722,582.290314412417
1.0,406.38198580833534,341305.4137009978,593.7106259726127
1.0,388.22677082824566,252915.7007601191,624.2111512413469
1.0,388.7360050231839,258665.82568693464,623.3991471394187
1.0,323.33848011490005,540416.145815663,638.6461406850952
1.0,339.609889330724,278382.7103621499,637.3969204964947
1.0,482.77682232850646,132843.3481937693,635.3219277497767
1.0,434.8330459869825,392814.85887401464,592.2199281615285
2.0,427.85596533115637,134981.2387133509,631.6519186898668
2.0,380.08608538492814,274487.2241609214,533.9635030532243
2.0,362.98534081672096,254022.6534314029,571.9539085704973
2.0,380.3356869153284,147347.47926903696,597.9466734112508
2.0,364.22663272403764,207004.15364816587,593.156945411527
2.0,606.8077169741767,36759.43423463558,694.6680311735305
2.0,354.5907781817002,413882.4523533722,582.290314412417
2.0,386.010863668211,136214.97582678494,597.6304076740233
2.0,362.35303243087674,145134.63277045864,687.7506958572401
2.0,359.2043416706333,200395.49933647268,595.7903771935817
2.0,323.33848011490005,540416.145815663,638.6461406850952
2.0,339.609889330724,278382.7103621499,637.3969204964947
2.0,482.77682232850646,132843.3481937693,635.3219277497767
2.0,368.7419151209624,184413.90848203975,588.6936859895361
3.0,374.8566045110294,286903.2382146723,537.5313616516664
3.0,427.85596533115637,134981.2387133509,631.6519186898668
3.0,376.7406401278718,271646.39700136404,530.0419223433072
3.0,362.98534081672096,254022.6534314029,571.9539085704973
3.0,364.22663272403764,207004.15364816587,593.156945411527
3.0,606.8077169741767,36759.43423463558,694.6680311735305
3.0,354.5907781817002,413882.4523533722,582.290314412417
3.0,684.8092392394321,24186.10036188667,708.364472198979
3.0,386.010863668211,136214.97582678494,597.6304076740233
3.0,380.3356869153284,147347.47926903696,597.9466734112508
3.0,359.2043416706333,200395.49933647268,595.7903771935817
3.0,323.33848011490005,540416.145815663,638.6461406850952
3.0,362.35303243087674,145134.63277045864,687.7506958572401
3.0,603.0713392943973,223371.51172733752,574.8145245397167
3.0,339.609889330724,278382.7103621499,637.3969204964947
3.0,482.77682232850646,132843.3481937693,635.3219277497767
3.0,368.7419151209624,184413.90848203975,588.6936859895361
4.0,374.8566045110294,286903.2382146723,537.5313616516664
4.0,427.85596533115637,134981.2387133509,631.6519186898668
4.0,376.7406401278718,271646.39700136404,530.0419223433072
4.0,362.98534081672096,254022.6534314029,571.9539085704973
4.0,684.8092392394321,24186.10036188667,708.364472198979
4.0,364.22663272403764,207004.15364816587,593.156945411527
4.0,606.8077169741767,36759.43423463558,694.6680311735305
4.0,354.5907781817002,413882.4523533722,582.290314412417
4.0,367.35908255798734,287587.54116401554,542.421572245441
4.0,386.010863668211,136214.97582678494,597.6304076740233
4.0,441.58317889278885,265660.1352359998,548.2156951642568
4.0,359.2043416706333,200395.49933647268,595.7903771935817
4.0,323.33848011490005,540416.145815663,638.6461406850952
4.0,362.35303243087674,145134.63277045864,687.7506958572401
4.0,603.0713392943973,223371.51172733752,574.8145245397167
4.0,416.7952424326406,202312.28610054142,592.7326227681781
4.0,339.609889330724,278382.7103621499,637.3969204964947
4.0,482.77682232850646,132843.3481937693,635.3219277497767
4.0,380.3356869153284,147347.47926903696,597.9466734112508
