epoch,fitness
0,1034.536000077746
1,879.3582803946548
2,858.0295324135476
3,852.1612500698855
4,715.8203019007278
5,642.5830756649284
6,642.5830756649284
7,642.5830756649284
8,642.5830756649284
9,639.5970211882216
10,629.1181692178004
11,629.1181692178004
12,618.4728336722429
13,618.4728336722429
14,606.9316485850524
15,592.8273235320387
16,571.5385677918595
17,571.5385677918595
18,570.9243306618512
19,558.7411356522394
20,549.4532446199981
21,547.584423991231
22,538.8168109751023
23,535.8401188340206
24,532.078652235401
25,531.5134000218953
26,531.4663389344918
27,531.4317730603333
28,529.9764373781226
29,529.9764373781226
30,527.1688224535725
31,527.1688224535725
32,527.1364430839031
33,526.1394606769803
34,526.1394606769803
35,523.11453013687
36,523.11453013687
37,523.11453013687
38,523.11453013687
39,523.11453013687
40,523.11453013687
41,522.3291267395433
42,522.1983508215416
43,522.1499785554263
44,522.1499785554263
45,522.1499785554263
46,522.1499785554263
47,522.1499785554263
48,522.1499785554263
49,521.276248061897
50,521.276248061897
51,521.276248061897
52,521.276248061897
53,521.276248061897
54,521.276248061897
55,520.4620653768726
56,520.4620653768726
57,520.4620653768726
58,519.0272664006893
59,518.8316676852041
60,518.8316676852041
61,518.8316676852041
62,518.1377069940124
63,518.1377069940124
64,517.6459522815302
65,516.2973091904045
66,514.2331003719311
67,513.8670403627552
68,513.8670403627552
69,511.30548886136177
70,511.30548886136177
71,511.29708036710724
72,510.8390996156177
73,510.8390996156177
74,510.8390996156177
75,510.527295519499
76,509.3750549756796
77,508.37511921392894
78,508.37511921392894
79,508.3146247369242
80,508.3146247369242
81,508.3146247369242
82,508.3146247369242
83,508.3146247369242
84,508.3146247369242
85,508.3146247369242
86,508.3146247369242
87,508.3135708778262
88,507.91443577961456
89,507.91443577961456
90,507.91443577961456
91,507.91443577961456
92,507.7300538309885
93,507.7300538309885
94,507.7300538309885
95,507.7300538309885
96,507.7120897313633
97,507.7120897313633
98,507.7120897313633
99,507.7120897313633
100,507.7120897313633
101,507.7120897313633
102,507.7120897313633
103,507.7120897313633
104,507.42048504380716
105,507.4136996098941
106,507.4136996098941
107,507.1046979080018
108,506.82435180001295
109,506.7161173224731
110,506.7161173224731
111,506.5411096299912
112,506.5411096299912
113,506.5411096299912
114,506.5411096299912
115,506.5411096299912
116,506.5411096299912
117,506.5411096299912
118,506.5411096299912
119,506.469824222399
120,506.469824222399
121,506.469824222399
122,506.469824222399
123,506.469824222399
124,506.469824222399
125,506.469824222399
126,506.469824222399
127,506.469824222399
128,506.469824222399
129,506.469824222399
130,506.3237055603488
131,506.3237055603488
132,506.1149434919745
133,506.1149434919745
134,506.1149434919745
135,506.1149434919745
136,506.1149434919745
137,505.93993577282595
