epoch,fitness
0,214.04926792773728
1,209.07739923145758
2,184.9144266755884
3,184.9144266755884
4,184.9144266755884
5,184.9144266755884
6,167.8986462162412
7,163.8055674719539
8,153.53067698240093
9,153.53067698240093
10,153.29488012207582
11,152.03343042570083
12,152.03343042570083
13,150.5226523864344
14,150.322498717479
15,148.75131104214395
16,148.75131104214395
17,148.75131104214395
18,148.75131104214395
19,148.75131104214395
20,148.75131104214395
21,148.75131104214395
22,148.73154967546898
23,148.73154967546898
24,148.73154967546898
25,148.73154967546898
26,147.91049560063496
27,147.91049560063496
28,146.6512635149195
29,146.6512635149195
30,145.30232348635795
31,145.30232348635795
32,145.30232348635795
33,145.13311229182955
34,145.13311229182955
35,145.09740882312354
36,145.09740882312354
37,145.09740882312354
38,145.09740882312354
39,145.09740882312354
40,144.98787457461987
41,142.33610715834158
42,142.33610715834158
43,142.33610715834158
44,142.33610715834158
45,142.1840730141475
46,142.1840730141475
47,142.1840730141475
48,141.38655744925543
49,140.39923750734988
50,140.39923750734988
51,140.071781466074
52,139.48195452132117
53,139.48195452132117
54,139.48195452132117
55,139.48195452132117
56,139.48195452132117
57,139.12015822245974
58,139.12015822245974
59,139.12015822245974
60,139.12015822245974
61,139.1024843324818
62,138.77482526593954
63,137.26951242205132
64,137.26951242205132
65,137.26951242205132
66,137.26951242205132
67,137.26951242205132
68,137.26598638551118
69,137.26598638551118
70,137.26598638551118
71,137.2470926573879
72,137.2470926573879
73,137.2470926573879
74,137.2470926573879
75,137.2470926573879
76,137.2470926573879
77,137.2470926573879
78,137.2470926573879
79,137.24089500064736
