Epoch,FrontSize,Time
1,25,14.609849691390991
2,29,12.22685980796814
3,30,11.60740351676941
4,19,10.825706720352173
5,29,11.048620223999023
6,20,11.049845218658447
7,35,12.239708185195923
8,23,12.157705783843994
9,16,12.796579360961914
10,24,12.218336343765259
11,19,12.248445510864258
12,16,12.264322996139526
13,19,11.711295127868652
14,25,12.268296718597412
15,23,12.667500019073486
16,24,12.625837564468384
17,22,12.105105876922607
18,26,11.794829607009888
19,23,11.67393970489502
20,27,11.68028712272644
21,18,12.677848100662231
22,27,12.13217043876648
23,23,12.340742111206055
24,10,11.930765628814697
25,14,11.046616554260254
26,26,12.25140118598938
27,19,11.63903021812439
28,25,11.972845792770386
29,20,11.976329565048218
30,18,11.762611389160156
31,14,12.20227575302124
32,8,12.436314821243286
33,23,12.001872301101685
34,12,11.372885942459106
35,10,11.890631675720215
36,6,11.884769916534424
37,7,11.134084463119507
38,15,12.296562194824219
39,32,12.075569152832031
40,21,12.00546908378601
41,23,12.171116590499878
42,16,12.380550384521484
43,15,11.312616109848022
44,18,12.202574253082275
45,25,12.511764526367188
46,17,12.153845310211182
47,13,12.209120035171509
48,14,12.100093364715576
49,16,12.247084140777588
50,25,12.026103734970093
51,17,12.584477186203003
52,13,12.227899074554443
53,16,11.865812301635742
54,23,11.59584665298462
55,18,12.203384399414062
56,20,12.28870153427124
57,19,11.824939966201782
58,17,12.13123345375061
59,14,12.28175139427185
60,10,13.784172296524048
61,6,12.153304815292358
62,18,12.147117614746094
63,24,12.385679244995117
64,17,12.469274520874023
65,23,12.217304468154907
66,16,11.61474084854126
67,12,13.12299108505249
68,25,12.89591932296753
69,29,12.0343918800354
70,17,12.300702571868896
71,25,12.161221265792847
72,21,11.921915054321289
73,21,12.09879469871521
74,14,11.979853630065918
75,22,12.391103744506836
76,20,12.553025007247925
77,27,13.380202531814575
78,20,12.641662359237671
79,20,12.247493743896484
80,12,12.716861486434937
81,21,12.62857723236084
82,13,12.513996124267578
83,15,12.415040969848633
84,23,12.36715579032898
85,26,12.794137239456177
86,21,11.821577310562134
87,17,11.804563522338867
88,16,12.482819080352783
89,15,12.591764211654663
90,13,12.552668809890747
91,15,12.720558404922485
92,20,12.304245710372925
93,24,12.903088092803955
94,26,12.889523267745972
95,17,12.608545541763306
96,19,12.62021803855896
97,20,12.48765516281128
98,21,12.70387053489685
99,16,11.934094905853271
100,25,12.664919137954712
101,18,13.189396381378174
102,14,13.027894735336304
103,12,12.786519527435303
104,23,12.884601354598999
105,17,12.817408323287964
106,22,12.586837768554688
107,16,12.057846784591675
108,13,12.899223327636719
109,21,12.224796533584595
110,36,13.208882808685303
111,17,13.275352954864502
112,15,12.951112747192383
113,25,12.741733074188232
114,16,12.633295059204102
115,15,12.784785985946655
116,8,12.377573251724243
117,9,12.173645734786987
118,15,12.943326950073242
119,25,13.174059391021729
120,23,12.35953974723816
121,15,11.649735689163208
122,18,12.553754091262817
123,22,12.307007312774658
124,9,12.602709293365479
125,8,12.740686416625977
126,20,12.129695415496826
127,16,12.499809503555298
128,15,12.752171516418457
129,10,12.359431982040405
130,23,12.74292778968811
131,14,12.66355276107788
132,16,12.431005954742432
133,13,12.685083389282227
134,13,12.04472303390503
135,19,13.119391679763794
136,11,12.629196405410767
137,15,11.924726486206055
138,19,12.459853649139404
139,23,11.962318420410156
140,16,11.700655937194824
141,10,13.307127237319946
142,21,12.649685144424438
143,21,12.091928958892822
144,17,12.737067937850952
145,17,12.550940036773682
146,25,12.671886444091797
147,22,12.71531081199646
148,28,12.460020780563354
149,15,12.936650276184082
150,19,12.354527711868286
151,23,12.703470706939697
152,17,13.013172626495361
153,15,12.552467346191406
154,24,12.323683261871338
155,19,12.800291776657104
156,16,12.875408411026001
157,14,13.239083290100098
158,18,11.839952945709229
159,18,12.783524513244629
160,24,13.294013500213623
161,21,13.55859661102295
162,19,13.59336805343628
162,19,2010.8995378017426
