Epoch,FrontSize,Time
1,34,11.470389127731323
2,45,10.876342535018921
3,41,10.293882846832275
4,46,9.915382623672485
5,47,9.92870569229126
6,33,10.832603693008423
7,42,10.832729578018188
8,36,10.780014991760254
9,47,8.791170358657837
10,41,9.38201642036438
11,47,9.46953272819519
12,43,9.607734441757202
13,49,9.691166877746582
14,38,9.083762884140015
15,47,9.738792657852173
16,39,9.286698579788208
17,50,9.37130355834961
18,47,9.633617401123047
19,47,9.916607856750488
20,44,10.540111780166626
21,33,10.313833951950073
22,33,9.056507587432861
23,43,9.03667426109314
24,35,9.86930513381958
25,34,9.222644567489624
26,43,8.517483711242676
27,42,9.62017273902893
28,36,9.052472114562988
29,37,9.102159976959229
30,48,8.834762811660767
31,43,9.321167469024658
32,36,8.46299147605896
33,46,8.68205714225769
34,34,8.9590003490448
35,46,9.245359420776367
36,38,8.893718481063843
37,35,9.204942226409912
38,43,8.316347360610962
39,48,8.582357406616211
40,48,8.602525472640991
41,43,9.229586362838745
42,42,8.733052015304565
43,45,9.186981678009033
44,44,9.255218982696533
45,47,8.985159873962402
46,43,9.47148060798645
47,43,9.585070371627808
48,45,8.95047402381897
49,46,9.334935903549194
50,44,8.705645322799683
51,44,8.801300764083862
52,46,8.674079418182373
53,43,9.39611291885376
54,36,8.89345121383667
55,45,8.83724045753479
56,46,8.816255807876587
57,45,8.459068298339844
58,47,8.272611856460571
59,48,9.098917961120605
60,42,9.173229455947876
61,46,8.93645453453064
62,46,8.945857048034668
63,46,8.2736976146698
64,42,9.310984373092651
65,42,8.99915862083435
66,45,8.706837177276611
67,47,9.619130849838257
68,43,8.877500534057617
69,35,8.22536039352417
70,42,9.135946273803711
71,43,9.065169334411621
72,44,9.00187635421753
73,46,10.064689874649048
74,45,9.005756378173828
75,38,9.013366937637329
76,43,8.859074354171753
77,46,9.098268270492554
78,45,8.97964596748352
79,38,9.108231544494629
80,45,9.151158332824707
81,47,8.478257417678833
82,48,8.498376369476318
83,46,8.416347026824951
84,39,9.090072631835938
85,37,8.739169359207153
86,33,8.884411096572876
87,36,8.55493426322937
88,43,9.309679985046387
89,49,8.309210777282715
90,47,8.693318843841553
91,48,9.119357824325562
92,48,8.812174320220947
93,41,8.582472801208496
94,43,9.321733474731445
95,41,8.479745864868164
96,42,9.068294763565063
97,44,8.627902269363403
98,45,8.94502329826355
99,44,8.966208696365356
100,32,8.997200727462769
101,39,8.493004560470581
102,41,9.273660898208618
103,47,8.450190782546997
104,48,8.85820984840393
105,47,8.563075542449951
106,32,8.978946208953857
107,44,8.989383220672607
108,49,8.59031057357788
109,47,8.938417911529541
110,35,9.089279413223267
111,36,8.629317998886108
112,45,8.680335760116577
113,46,9.197243452072144
114,36,8.370925903320312
115,42,8.21762466430664
116,44,8.353772163391113
117,37,8.71050214767456
118,37,9.098743200302124
119,41,8.539186000823975
120,32,8.336832761764526
121,41,8.886913537979126
122,34,8.892731189727783
123,46,8.742403030395508
124,45,8.644144296646118
125,41,8.927274465560913
126,45,8.877155065536499
127,47,8.055984258651733
128,45,9.133341550827026
129,47,8.238388538360596
130,41,8.54168176651001
131,42,9.22175669670105
132,37,8.688343524932861
133,40,9.340118408203125
134,35,8.758589267730713
135,45,8.680903911590576
136,47,8.408998489379883
137,43,8.321149349212646
138,43,8.004227638244629
139,42,8.635864734649658
140,40,8.731359958648682
141,42,8.692312002182007
142,45,8.635814428329468
143,47,8.997257947921753
144,48,8.605279445648193
145,38,8.681846857070923
146,36,9.112454175949097
147,42,8.443819284439087
148,48,8.893163204193115
149,42,8.636715173721313
150,42,9.25365138053894
151,42,8.962708711624146
152,42,8.909944295883179
153,45,8.42898440361023
154,43,9.330085515975952
155,46,8.29023551940918
156,39,9.068216800689697
157,36,9.3019118309021
158,40,9.283464670181274
159,37,8.866519451141357
160,36,9.069931268692017
161,34,8.711415529251099
162,40,8.646225214004517
163,43,9.419582843780518
164,40,8.42657732963562
165,44,8.980704545974731
166,41,8.544328689575195
167,43,8.788022518157959
168,36,9.209652662277222
169,47,8.461231231689453
170,41,8.416605710983276
171,41,8.533251523971558
172,38,8.589105129241943
173,42,8.803559303283691
174,43,8.983304500579834
175,44,8.945618629455566
176,43,8.61090612411499
177,40,8.952134132385254
178,41,8.883536100387573
179,41,9.080105781555176
180,45,8.86371111869812
181,45,8.376527786254883
182,46,8.960064172744751
183,47,8.72181510925293
184,41,8.727591753005981
185,45,8.3300940990448
186,45,8.151373147964478
187,47,8.934862613677979
188,43,9.12939167022705
189,47,8.527817487716675
190,42,8.810288906097412
191,43,8.919622898101807
192,45,9.38646411895752
193,44,9.256962776184082
194,42,8.764466762542725
195,46,9.026995182037354
196,43,8.914043188095093
197,47,8.862772941589355
198,47,8.726086139678955
199,46,8.700660705566406
200,47,8.638060569763184
201,42,8.593759775161743
202,43,8.76350450515747
203,40,9.217119455337524
204,48,9.495516777038574
205,49,8.860246896743774
206,46,9.32762098312378
207,48,8.603293895721436
208,47,8.974850416183472
209,44,8.979168176651001
210,46,9.228932619094849
211,47,8.399456262588501
212,43,8.783169507980347
213,43,9.457489252090454
214,47,8.509292364120483
215,42,9.15314245223999
216,43,9.110805988311768
217,45,8.631820678710938
218,46,8.771426916122437
219,41,8.374205350875854
220,42,8.797144412994385
221,46,8.30910611152649
222,38,9.196863174438477
223,48,8.763733863830566
224,43,8.878572940826416
225,45,8.942600727081299
226,39,9.191209554672241
227,38,8.452846050262451
228,35,8.672744989395142
229,42,8.514994144439697
230,37,8.903009414672852
231,38,8.83372187614441
232,40,9.044469118118286
233,46,8.712044477462769
234,44,8.707411289215088
235,45,8.909473896026611
236,37,8.11445164680481
237,37,9.490132331848145
238,42,9.282785415649414
239,33,9.074810028076172
240,41,8.985621452331543
241,43,8.945603370666504
242,49,9.178051471710205
243,47,9.148850679397583
244,40,9.017579555511475
245,45,9.337833881378174
246,43,9.4977867603302
247,35,8.894447565078735
248,35,9.354133367538452
249,45,9.35959768295288
250,37,9.453755617141724
251,45,8.883625268936157
251,45,2255.5241153240204
