Epoch,FrontSize,Time
1,17,2.2271127700805664
2,27,2.0262463092803955
3,29,1.6143994331359863
4,26,1.5978591442108154
5,24,1.3400440216064453
6,21,1.501220464706421
7,19,1.5079388618469238
8,23,1.4876632690429688
9,14,1.5549066066741943
10,20,1.4662604331970215
11,10,1.5707225799560547
12,14,1.4708547592163086
13,18,1.5412964820861816
14,26,1.4959545135498047
15,36,1.2966341972351074
16,29,1.5446441173553467
17,28,1.5310194492340088
18,26,1.432396411895752
19,37,1.3107736110687256
20,26,1.2390990257263184
21,26,1.3088798522949219
22,17,1.528214693069458
23,26,1.3954541683197021
24,21,1.3327417373657227
25,24,1.306511640548706
26,39,1.3654541969299316
27,49,1.6733193397521973
28,19,1.570608139038086
29,23,1.4628262519836426
30,11,1.5022530555725098
31,9,1.2361297607421875
32,14,1.368741750717163
33,19,1.5376553535461426
34,22,1.430638313293457
35,23,1.4484748840332031
36,21,1.626396656036377
37,27,1.5901844501495361
38,40,1.271050214767456
39,49,1.6250929832458496
40,32,1.4745595455169678
41,27,1.55448317527771
42,25,1.382267713546753
43,17,1.2139954566955566
44,11,1.3314542770385742
45,12,1.416043996810913
46,10,1.3901245594024658
47,20,1.3553717136383057
48,16,1.3481776714324951
49,17,1.4018354415893555
50,19,1.5633354187011719
51,21,1.4417250156402588
52,21,1.4405708312988281
53,26,1.4734678268432617
54,20,1.6513190269470215
55,15,1.4670259952545166
56,18,1.3409531116485596
57,28,1.3589043617248535
58,33,1.5440750122070312
59,27,1.3175561428070068
60,18,1.24234938621521
61,21,1.2895867824554443
62,17,1.3702926635742188
63,29,1.4711086750030518
64,24,1.4106149673461914
65,26,1.3681061267852783
66,29,1.3690390586853027
67,22,1.383328914642334
68,20,1.4373469352722168
69,13,1.1892080307006836
70,13,1.5430364608764648
71,13,1.286531925201416
72,20,1.4608080387115479
73,26,1.3632817268371582
74,31,1.4029111862182617
75,34,1.5439350605010986
76,41,1.4633376598358154
77,22,1.5804991722106934
78,25,1.372511386871338
79,22,1.6551778316497803
80,24,1.3615257740020752
81,20,1.5109131336212158
82,16,1.5365381240844727
83,18,1.5398378372192383
84,26,1.2466342449188232
85,17,1.4707281589508057
86,34,1.3559138774871826
87,26,1.3118035793304443
88,30,1.292771577835083
89,26,1.4937162399291992
90,24,1.3586673736572266
91,24,1.636366605758667
92,16,1.4240777492523193
93,17,1.262333631515503
94,17,1.2757396697998047
95,25,1.4487316608428955
96,20,1.4037995338439941
97,16,1.3200230598449707
98,16,1.5779697895050049
99,12,1.5175256729125977
100,16,1.5452821254730225
101,7,1.5441265106201172
102,18,1.5620973110198975
103,15,1.4865508079528809
104,16,1.4907348155975342
105,13,1.4982638359069824
106,32,1.5232884883880615
107,12,1.6598718166351318
108,13,1.4107701778411865
109,20,1.532350778579712
110,26,1.498093605041504
111,19,1.6740269660949707
112,19,1.5984795093536377
113,15,1.525357723236084
114,14,1.5143425464630127
115,31,1.453395128250122
116,16,1.3983287811279297
117,13,1.5779056549072266
118,20,1.5374252796173096
119,29,1.5405542850494385
120,32,1.5481410026550293
121,15,1.672062873840332
122,18,1.5773663520812988
123,17,1.4788291454315186
124,16,1.4559063911437988
125,23,1.5181996822357178
126,12,1.3244681358337402
127,10,1.488410472869873
128,12,1.6837916374206543
129,22,1.5976314544677734
130,20,1.4483907222747803
131,16,1.4359431266784668
132,18,1.4138798713684082
133,31,1.4667577743530273
134,18,1.2675824165344238
135,12,1.1707184314727783
136,22,1.3243608474731445
137,21,1.3005895614624023
138,20,1.4326481819152832
139,20,1.3292930126190186
140,29,1.3187310695648193
141,39,1.2855677604675293
142,34,1.5598316192626953
143,25,1.3126599788665771
144,37,1.337395191192627
145,45,1.3194284439086914
146,36,1.6398379802703857
147,36,1.597994327545166
148,28,1.3920586109161377
149,30,1.3871731758117676
150,36,1.487717866897583
151,39,1.3585195541381836
152,24,1.5473966598510742
153,23,1.4958133697509766
154,29,1.593353033065796
155,20,1.3756473064422607
156,29,1.3265564441680908
157,20,1.446120023727417
158,28,1.5035459995269775
159,27,1.465782880783081
160,9,1.4365086555480957
161,14,1.4731483459472656
162,33,1.3387055397033691
163,35,1.3583707809448242
164,40,1.5973482131958008
165,15,1.396641492843628
166,22,1.4167144298553467
167,15,1.440671443939209
168,23,1.4032080173492432
169,36,1.523503065109253
170,31,1.5891716480255127
171,20,1.4684398174285889
172,31,1.2507364749908447
172,31,250.8249044418335
