Epoch,FrontSize,Time
1,30,10.437155723571777
2,42,9.19591999053955
3,49,9.309008121490479
4,50,8.724027156829834
5,44,7.971168279647827
6,47,8.106299877166748
7,35,7.958612442016602
8,46,7.925914764404297
9,49,8.09705901145935
10,50,8.609360456466675
11,45,8.716798782348633
12,47,8.43452525138855
13,43,8.333489179611206
14,45,9.03510570526123
15,35,10.024285793304443
16,48,10.073173522949219
17,48,9.386639595031738
18,36,8.802016019821167
19,43,9.742378950119019
20,41,9.568965435028076
21,35,8.359450340270996
22,49,7.811924695968628
23,32,7.908229827880859
24,44,7.822702884674072
25,36,8.137641906738281
26,47,7.557138442993164
27,44,7.299260139465332
28,29,7.822593927383423
29,37,7.432573080062866
30,48,7.329798936843872
31,43,7.38728666305542
32,42,7.4686501026153564
33,44,7.795453310012817
34,45,7.172681570053101
35,47,7.561974763870239
36,36,7.066687345504761
37,46,8.035303354263306
38,41,7.687648057937622
39,47,7.469399452209473
40,34,6.827467679977417
41,46,7.292808294296265
42,40,7.608609676361084
43,37,7.730806827545166
44,43,7.413089752197266
45,43,7.660876512527466
46,38,7.756042242050171
47,38,7.432612180709839
48,45,7.6769797801971436
49,48,7.600922346115112
50,37,7.2144529819488525
51,41,7.267490863800049
52,45,7.286815881729126
53,43,7.844129323959351
54,46,7.360140085220337
55,41,7.449239015579224
56,42,7.71854305267334
57,32,7.757586240768433
58,40,7.090010643005371
59,40,7.730769395828247
60,41,7.307977676391602
61,43,7.044357538223267
62,46,7.544100999832153
63,38,7.727315664291382
64,40,7.690655946731567
65,37,7.524883508682251
66,42,7.732863187789917
67,28,7.29961085319519
68,42,7.510281562805176
69,44,7.580729722976685
70,47,7.168584108352661
71,36,7.271466970443726
72,42,7.433890104293823
73,44,7.482090950012207
74,44,7.5429346561431885
75,43,7.966898202896118
76,48,6.858618974685669
77,43,7.60186505317688
78,44,7.3933703899383545
79,44,7.266952276229858
80,47,7.396627902984619
81,43,8.11862587928772
82,41,7.7848358154296875
83,42,7.153187036514282
84,42,7.436283826828003
85,43,7.60971736907959
86,44,7.743973970413208
87,40,7.472864389419556
88,40,7.761502027511597
89,46,7.4247236251831055
90,36,7.115853786468506
91,35,7.387496471405029
92,45,7.419277667999268
93,44,7.5545995235443115
94,45,7.220047235488892
95,39,7.37632155418396
96,39,7.508399486541748
97,42,7.730834722518921
98,45,7.572901725769043
99,36,7.544864654541016
100,38,7.3371806144714355
101,31,7.710381507873535
102,34,7.486365795135498
103,35,7.325855255126953
104,38,7.613202333450317
105,40,7.309401035308838
106,32,7.209398031234741
107,30,7.440870046615601
108,39,7.532813310623169
109,38,7.826383590698242
110,42,7.707497835159302
111,38,7.544292211532593
112,40,6.717171907424927
113,39,7.097303152084351
114,32,7.82490873336792
115,34,7.566746950149536
116,39,7.647038459777832
117,42,7.502142667770386
118,43,7.342387914657593
119,42,7.287766695022583
120,39,7.354505777359009
121,44,7.316611289978027
122,32,7.962010622024536
123,42,7.611177444458008
124,39,7.236053466796875
125,40,7.606822490692139
126,40,7.833541393280029
127,43,7.6666741371154785
128,39,6.733395576477051
129,45,7.229949474334717
130,41,7.693374395370483
131,42,6.82723069190979
132,45,7.28148889541626
133,39,7.519951105117798
134,40,7.168307542800903
135,42,7.626670837402344
136,43,7.533903121948242
137,46,7.061110734939575
138,39,7.252556562423706
139,46,7.527591705322266
140,40,7.052354574203491
141,41,7.323463439941406
142,38,6.925889015197754
143,42,7.810455560684204
144,44,7.4103028774261475
145,42,7.474226951599121
146,42,7.386491775512695
147,41,7.350898027420044
148,39,7.99373459815979
149,39,7.37371039390564
150,42,7.431877851486206
151,39,7.3839640617370605
152,48,7.484619617462158
153,42,7.749017000198364
154,44,7.60034966468811
155,43,7.375028371810913
156,49,7.411752939224243
157,44,7.521865367889404
158,47,7.528939247131348
159,37,7.350784778594971
160,42,7.548335790634155
161,43,7.598580360412598
162,39,7.650564670562744
163,42,7.400796413421631
164,48,7.775223255157471
165,47,7.554886102676392
166,39,7.3211140632629395
167,46,6.939553260803223
168,45,7.659579277038574
169,48,7.646631240844727
170,47,7.534427165985107
171,45,7.0619587898254395
172,44,7.528911590576172
173,44,7.4592766761779785
174,42,7.0343403816223145
175,37,7.738950967788696
176,41,7.56679892539978
177,43,7.786066055297852
178,42,8.141141176223755
179,42,7.366209506988525
180,38,7.4515862464904785
181,36,7.794466972351074
182,48,7.488708972930908
183,39,7.225235462188721
184,38,7.020838022232056
185,40,7.705011606216431
186,44,7.602745771408081
187,46,7.2415008544921875
188,44,7.849891901016235
189,42,7.6680028438568115
190,47,7.631089687347412
191,46,7.928687572479248
192,46,7.969423294067383
193,42,7.543066024780273
194,47,8.112316370010376
195,48,7.599318265914917
196,43,8.054854154586792
197,36,7.7914557456970215
198,36,7.709640741348267
199,42,7.372156143188477
200,41,7.520164728164673
201,43,7.6976094245910645
202,39,7.995783090591431
203,34,7.176187753677368
204,36,7.3314292430877686
205,38,7.383433818817139
206,30,7.3910815715789795
207,24,7.3474180698394775
208,24,7.540254592895508
209,31,7.1925928592681885
210,35,6.906667947769165
211,45,7.6977009773254395
212,41,7.703920364379883
213,45,7.377218008041382
214,44,8.057186365127563
215,44,7.840360879898071
216,43,7.557095050811768
217,36,7.717933416366577
218,46,7.874867916107178
219,42,7.3815436363220215
220,45,7.249801397323608
221,44,7.312637567520142
222,37,7.6613709926605225
223,46,7.412096261978149
224,40,7.1219658851623535
225,40,7.5427000522613525
226,43,7.670636177062988
227,38,7.956435441970825
228,41,8.483327627182007
229,43,7.498272180557251
230,42,7.34040379524231
231,47,7.019586086273193
232,42,7.664347410202026
233,46,7.110735654830933
234,44,7.719283103942871
235,38,7.76783013343811
236,45,7.701535940170288
237,40,7.183884620666504
238,43,7.554348707199097
239,43,7.309589862823486
240,48,7.348734617233276
241,48,7.329638481140137
