Epoch,Power,Latency,Cost
0.0,1186.6598737917263,2295040.970302996,1253.1896238556374
0.0,1351.0978553274974,1595231.5314936312,1233.0858885597495
0.0,1319.7484518804272,1869543.8191684098,1250.6950465072744
0.0,1364.3175955980548,1113285.805363628,1294.196518430129
0.0,1204.5441683457743,2248755.370548424,1245.2883149459574
0.0,1186.7337785720888,1991064.176916637,1261.2145264317203
0.0,1249.1578807295832,1593403.0825524447,1309.797132946855
0.0,1284.7634479662293,1701269.8117513687,1307.3712985581878
0.0,1281.7918266758886,1447380.0046239037,1335.5272158825235
0.0,1404.3112967840043,3225448.611637047,1169.369959301643
0.0,1153.790930708405,2949046.992015208,1276.2889566651481
0.0,1983.9405191617982,387269.2297816234,1370.363257749962
0.0,1984.9725675603415,362880.4798149809,1365.2447944884386
0.0,1955.2384898855796,327111.891704278,1386.6270500376875
0.0,2208.72303755297,151417.50242135196,1398.0036131058757
0.0,2027.1081355137323,217550.33370541275,1393.2494175163351
0.0,2001.1607899940336,265004.1181764032,1374.3101331867772
0.0,2162.2992630567483,303236.66158544424,1334.0673977500635
0.0,2221.5395325849872,187956.8427184191,1388.652114033308
0.0,2341.8442706870687,217215.93043805924,1371.902833277498
0.0,1883.3176177592923,421982.1848534137,1366.6773262179177
0.0,1879.8145021132486,385515.5493276114,1383.391500160749
0.0,2293.8140924334148,109744.27142560914,1445.5283631274
0.0,1992.9359512383828,196091.05776031376,1446.7241997736592
0.0,2307.8325938400394,195809.44050410634,1372.8475426649036
0.0,2079.2237559675173,338787.221779144,1323.8619854493907
0.0,1966.9583430265918,245572.14163432756,1387.8251346931534
0.0,2014.738068942958,330624.9875336511,1371.5925703810226
0.0,2003.3376110049005,577788.0697113668,1304.7363152330677
0.0,1891.3979678865203,419909.98435125157,1382.9604417962128
1.0,1153.790930708405,2949046.992015208,1276.2889566651481
1.0,2363.0581934627435,188166.16249536342,1361.2379636852838
1.0,1958.145389408409,256433.573764463,1389.5346591623372
1.0,2507.5707221237703,16572.862938779723,1509.3936609117488
1.0,2154.737348403124,89501.44933081405,1483.18824417695
1.0,2623.3297060060904,4779.79044547497,1543.4887801920413
1.0,1946.8515954258671,334850.94161012984,1348.846896139169
1.0,1955.1654686669515,225527.29606591348,1425.062269571542
1.0,1404.3112967840043,3225448.611637047,1169.369959301643
1.0,2228.3426853404776,64679.70531015206,1448.6074008014334
1.0,1281.7918266758886,1447380.0046239037,1335.5272158825235
1.0,1284.7634479662293,1701269.8117513687,1307.3712985581878
1.0,2384.097128250909,146112.40597056143,1390.5868545528808
1.0,2433.825950282277,179647.15508687389,1371.837665454619
1.0,1249.1578807295832,1593403.0825524447,1309.797132946855
1.0,2061.3405848039824,386229.6506136101,1319.4918944976187
1.0,1186.7337785720888,1991064.176916637,1261.2145264317203
1.0,2119.077427189791,94012.95074173575,1468.9209896982366
1.0,1204.5441683457743,2248755.370548424,1245.2883149459574
1.0,2499.1333164716275,125452.70554437232,1426.4319493782066
1.0,1364.3175955980548,1113285.805363628,1294.196518430129
1.0,2146.08387219973,366289.3306946325,1316.1941229508243
1.0,2244.73428905117,111925.87510532196,1427.296487465017
1.0,1319.7484518804272,1869543.8191684098,1250.6950465072744
1.0,1891.3979678865203,419909.98435125157,1382.9604417962128
1.0,2174.6957057139775,148101.70094665923,1379.4218751617548
1.0,1966.9583430265918,245572.14163432756,1387.8251346931534
1.0,1351.0978553274974,1595231.5314936312,1233.0858885597495
1.0,1186.6598737917263,2295040.970302996,1253.1896238556374
1.0,2049.010501069822,193632.60177488776,1386.4612397106473
1.0,2005.0276075479298,265290.05674591375,1373.7605884502527
1.0,2642.768159615881,15711.332805817317,1505.8163986106574
1.0,1992.9359512383828,196091.05776031376,1446.7241997736592
1.0,1879.8145021132486,385515.5493276114,1383.391500160749
1.0,1883.3176177592923,421982.1848534137,1366.6773262179177
1.0,2388.077328489277,27055.943454355784,1561.6253682506522
1.0,2562.1182135044605,43829.01410025246,1474.3481112425713
1.0,1955.2384898855796,327111.891704278,1386.6270500376875
1.0,2217.0607877891957,138666.78663912744,1463.5555670187084
1.0,2752.6683679344956,8144.714580598329,1519.1898808340106
1.0,2286.449261039153,227059.13983163369,1363.5882058580175
1.0,2003.3376110049005,577788.0697113668,1304.7363152330677
2.0,2344.442221987185,218778.17817313608,1327.62262370664
2.0,1317.9747562881632,1932177.3794161947,1254.416770236467
2.0,2793.5175944825137,1141.1602772327221,1594.509616357459
2.0,2313.713426551745,264133.32048671355,1305.5721039003774
2.0,1186.6598737917263,2295040.970302996,1253.1896238556374
2.0,2620.80112421986,4738.171390273579,1540.1681953025827
2.0,2516.373828234066,55984.41211129276,1480.129108772462
2.0,2511.1967085965443,24568.990044210488,1491.203418998911
2.0,2823.196732332437,995.0685885796813,1604.7411134341653
2.0,2715.299648062292,1253.4604278604775,1558.8528507163796
2.0,2171.602546183147,162986.32831031506,1376.9598917833819
2.0,2478.530994349771,44859.97400794476,1484.590908815391
2.0,2138.4761001659635,159316.208983812,1410.3010935763548
2.0,2119.5880017840946,91748.90441606287,1482.8756968242083
2.0,2109.679434994601,144284.72994908004,1436.9726910953816
2.0,2215.3556210848155,81178.01199776966,1403.1732442909918
2.0,2873.9747053037004,1362.9372905649734,1543.4512280192564
2.0,2801.672649495969,4003.2504027811124,1518.134493100535
2.0,2676.0837421962697,71586.67735187731,1435.6258282159995
2.0,2837.7911390037057,2045.9655701141114,1492.4892972024272
2.0,1963.9471022481164,142903.2897344073,1442.450280424455
2.0,1351.0978553274974,1595231.5314936312,1233.0858885597495
2.0,1864.4486894137697,231598.2429633055,1375.9517812323886
2.0,1871.2350854968026,359718.1836428545,1343.4318270490442
2.0,2642.768159615881,15711.332805817317,1505.8163986106574
2.0,2181.866807762821,136740.28435328422,1422.2080959461225
2.0,2119.077427189791,94012.95074173575,1468.9209896982366
2.0,1319.7484518804272,1869543.8191684098,1250.6950465072744
2.0,2005.0276075479298,265290.05674591375,1373.7605884502527
2.0,2228.3426853404776,64679.70531015206,1448.6074008014334
2.0,1955.1654686669515,225527.29606591348,1425.062269571542
2.0,1364.3175955980548,1113285.805363628,1294.196518430129
2.0,2049.010501069822,193632.60177488776,1386.4612397106473
2.0,1204.5441683457743,2248755.370548424,1245.2883149459574
2.0,1186.7337785720888,1991064.176916637,1261.2145264317203
2.0,2174.6957057139775,148101.70094665923,1379.4218751617548
2.0,1249.1578807295832,1593403.0825524447,1309.797132946855
2.0,1284.7634479662293,1701269.8117513687,1307.3712985581878
2.0,2154.737348403124,89501.44933081405,1483.18824417695
2.0,1951.109202335849,358986.6619625415,1348.4938104430519
2.0,2146.08387219973,366289.3306946325,1316.1941229508243
2.0,2507.5707221237703,16572.862938779723,1509.3936609117488
2.0,2911.205917312811,1059.0360097656855,1590.3727181650152
2.0,1281.7918266758886,1447380.0046239037,1335.5272158825235
2.0,2061.3405848039824,386229.6506136101,1319.4918944976187
2.0,1404.3112967840043,3225448.611637047,1169.369959301643
2.0,2433.825950282277,179647.15508687389,1371.837665454619
2.0,1153.790930708405,2949046.992015208,1276.2889566651481
2.0,2384.097128250909,146112.40597056143,1390.5868545528808
3.0,2569.8174380755395,26722.06517540399,1425.507350173537
3.0,1190.322052973012,1970145.8233487704,1261.6810285513666
3.0,1186.7337785720888,1991064.176916637,1261.2145264317203
3.0,2637.7168601052235,14289.166021352117,1500.2731731434137
3.0,1204.5441683457743,2248755.370548424,1245.2883149459574
3.0,2992.11797120468,1093.0655329033502,1552.9626823138967
3.0,1319.7484518804272,1869543.8191684098,1250.6950465072744
3.0,2954.1396868796655,1149.879751573304,1552.603577023158
3.0,1351.0978553274974,1595231.5314936312,1233.0858885597495
3.0,1186.6598737917263,2295040.970302996,1253.1896238556374
3.0,3050.7167591193547,943.9199770054947,1699.618320074734
3.0,1317.9747562881632,1932177.3794161947,1254.416770236467
3.0,2473.2665137985746,25760.469794442164,1490.9894554660607
3.0,1963.8403176026502,198766.71705993437,1387.0827638135963
3.0,3144.490574706142,905.975592645324,1653.5439740453953
3.0,2143.605135418843,104087.87101390475,1458.5268883838844
3.0,2647.1488732854655,2180.6981997495154,1533.5840159284767
3.0,2045.1515801311018,224483.5704568117,1355.515608161025
3.0,2842.211169334817,1059.0121286338165,1579.4748400385488
3.0,2857.8894301814285,11354.409369552739,1483.1360669629596
3.0,2190.1972720028616,128211.65860198211,1444.786758309369
3.0,2539.642604080871,15791.89489914351,1492.4655397207487
3.0,2511.660664258464,1976.4136812343318,1548.361844078994
3.0,2051.5608882506003,156951.64768633773,1396.9615684975656
3.0,2959.4512325523597,1845.6220369606883,1490.10379333517
3.0,2697.3746385766276,1051.2722336501163,1609.9222124757775
3.0,2049.010501069822,193632.60177488776,1386.4612397106473
3.0,1364.3175955980548,1113285.805363628,1294.196518430129
3.0,1955.1654686669515,225527.29606591348,1425.062269571542
3.0,2744.4111880178093,1247.5647643624284,1566.2811651015857
3.0,2005.0276075479298,265290.05674591375,1373.7605884502527
3.0,2119.077427189791,94012.95074173575,1468.9209896982366
3.0,2181.866807762821,136740.28435328422,1422.2080959461225
3.0,3124.170152054689,971.7398053885105,1649.6397062804303
3.0,1871.2350854968026,359718.1836428545,1343.4318270490442
3.0,1864.4486894137697,231598.2429633055,1375.9517812323886
3.0,1963.9471022481164,142903.2897344073,1442.450280424455
3.0,2837.7911390037057,2045.9655701141114,1492.4892972024272
3.0,2694.98112170147,3577.5283901005905,1483.7368850773041
3.0,2508.917756641771,12102.662216133947,1511.524691785865
3.0,2873.9747053037004,1362.9372905649734,1543.4512280192564
3.0,2215.3556210848155,81178.01199776966,1403.1732442909918
3.0,2109.679434994601,144284.72994908004,1436.9726910953816
3.0,2119.5880017840946,91748.90441606287,1482.8756968242083
3.0,2528.256254973788,1091.8971592966755,1568.2733504425173
3.0,2478.530994349771,44859.97400794476,1484.590908815391
3.0,2171.602546183147,162986.32831031506,1376.9598917833819
3.0,2715.299648062292,1253.4604278604775,1558.8528507163796
3.0,2823.196732332437,995.0685885796813,1604.7411134341653
3.0,2511.1967085965443,24568.990044210488,1491.203418998911
4.0,2569.8174380755395,26722.06517540399,1425.507350173537
4.0,1190.322052973012,1970145.8233487704,1261.6810285513666
4.0,1186.7337785720888,1991064.176916637,1261.2145264317203
4.0,2637.7168601052235,14289.166021352117,1500.2731731434137
4.0,1204.5441683457743,2248755.370548424,1245.2883149459574
4.0,1824.8345219766586,276002.1080621361,1409.4996080464284
4.0,1319.7484518804272,1869543.8191684098,1250.6950465072744
4.0,2676.006299044361,16826.50754449845,1479.78415783573
4.0,1351.0978553274974,1595231.5314936312,1233.0858885597495
4.0,1186.6598737917263,2295040.970302996,1253.1896238556374
4.0,2665.64197906267,1020.0235399680853,1508.298597748019
4.0,1317.9747562881632,1932177.3794161947,1254.416770236467
4.0,2473.2665137985746,25760.469794442164,1490.9894554660607
4.0,1963.8403176026502,198766.71705993437,1387.0827638135963
4.0,2736.0154789008775,972.3685510805999,1605.1521119840984
4.0,2143.605135418843,104087.87101390475,1458.5268883838844
4.0,2777.096295433542,947.6180076104876,1622.599634209501
4.0,2045.1515801311018,224483.5704568117,1355.515608161025
4.0,1915.053980363563,272919.62718000787,1374.11144450875
4.0,2857.8894301814285,11354.409369552739,1483.1360669629596
4.0,2190.1972720028616,128211.65860198211,1444.786758309369
4.0,2539.642604080871,15791.89489914351,1492.4655397207487
4.0,2511.660664258464,1976.4136812343318,1548.361844078994
4.0,2051.5608882506003,156951.64768633773,1396.9615684975656
4.0,2959.4512325523597,1845.6220369606883,1490.10379333517
4.0,1871.2350854968026,359718.1836428545,1343.4318270490442
4.0,2049.010501069822,193632.60177488776,1386.4612397106473
4.0,1364.3175955980548,1113285.805363628,1294.196518430129
4.0,1955.1654686669515,225527.29606591348,1425.062269571542
4.0,2211.115250115766,216983.0297270398,1381.9824809734519
4.0,2005.0276075479298,265290.05674591375,1373.7605884502527
4.0,2119.077427189791,94012.95074173575,1468.9209896982366
4.0,2181.866807762821,136740.28435328422,1422.2080959461225
4.0,2970.0006896006025,1009.1985559710172,1589.0136919300921
4.0,2869.037272953249,861.8879025202168,1597.3607214108833
4.0,2805.011035744232,2403.182311006453,1493.6436216716625
4.0,2530.0238273470054,1069.6595752106998,1566.4247832551723
4.0,3022.800345620515,994.1630227915614,1579.8508918868472
4.0,2527.2020122070976,21419.293181285902,1507.4670177002492
4.0,2811.339615768898,871.0776388280425,1665.7383404457366
4.0,2870.5100797903983,782.886118977561,1681.3128261135798
4.0,2624.557960783636,1304.8345920391494,1531.0801598578103
4.0,3025.7602916021283,845.5032099720299,1648.8960057875163
4.0,2654.223482105256,1114.5660502891874,1528.0196966047142
5.0,2569.8174380755395,26722.06517540399,1425.507350173537
5.0,1190.322052973012,1970145.8233487704,1261.6810285513666
5.0,1186.7337785720888,1991064.176916637,1261.2145264317203
5.0,2417.0004994468254,2789.7382202287745,1532.6253829754887
5.0,1204.5441683457743,2248755.370548424,1245.2883149459574
5.0,1824.8345219766586,276002.1080621361,1409.4996080464284
