epoch,fitness
0,2729.792185160963
1,162.20114361612627
2,162.20114361612627
3,157.11806564062914
4,116.26021436032148
5,91.12325707008853
6,91.12325707008853
7,91.12325707008853
8,91.12325707008853
9,91.12325707008853
10,91.12325707008853
11,75.11504182480428
12,75.11504182480428
13,75.11504182480428
14,75.11504182480428
15,75.11504182480428
16,71.19463696962372
17,70.62486300092667
18,70.62486300092667
19,58.32874010782518
20,58.32874010782518
21,56.539154017480236
22,56.32144392318365
23,56.32144392318365
24,55.53685305917931
25,55.53685305917931
26,55.165841095163174
27,54.691377288315515
28,54.691377288315515
29,54.691377288315515
30,54.691377288315515
31,54.691377288315515
32,54.116453949248
33,54.116453949248
34,54.116453949248
35,54.116453949248
36,53.97461514329923
37,53.97461514329923
38,52.72843324279584
39,52.72843324279584
40,52.72843324279584
41,52.72843324279584
42,52.72843324279584
43,52.72843324279584
44,52.72843324279584
45,52.72843324279584
46,52.72843324279584
47,52.72843324279584
48,52.72843324279584
49,52.72843324279584
50,52.72843324279584
51,52.72843324279584
52,52.72843324279584
53,52.72843324279584
54,52.72843324279584
55,52.72843324279584
56,52.72843324279584
57,52.72843324279584
58,52.72843324279584
59,52.72843324279584
60,52.72843324279584
61,52.209955000144106
62,52.209955000144106
63,52.209955000144106
64,52.209955000144106
65,52.209955000144106
66,52.209955000144106
67,52.209955000144106
68,52.209955000144106
69,52.209955000144106
70,52.209955000144106
71,52.209955000144106
72,52.209955000144106
73,52.209955000144106
74,51.08452058366531
75,51.08452058366531
76,51.08452058366531
77,51.08452058366531
78,51.08452058366531
79,51.08452058366531
80,51.08452058366531
81,51.08452058366531
82,51.08452058366531
83,51.08452058366531
84,51.08452058366531
85,51.08452058366531
86,51.08452058366531
87,51.08452058366531
88,51.08452058366531
89,51.08452058366531
90,51.08452058366531
91,51.08452058366531
92,51.08452058366531
93,51.08452058366531
94,51.08452058366531
95,51.08452058366531
96,51.08452058366531
97,51.08452058366531
98,51.08452058366531
99,51.08452058366531
100,51.08452058366531
101,51.08452058366531
102,51.08452058366531
103,51.08452058366531
104,51.08452058366531
105,51.08452058366531
106,51.08452058366531
107,51.08452058366531
108,51.08452058366531
109,51.08452058366531
110,51.08452058366531
111,51.08452058366531
112,51.08452058366531
113,51.08452058366531
114,51.08452058366531
115,51.08452058366531
116,51.08452058366531
117,51.08452058366531
118,51.08452058366531
119,51.08452058366531
120,51.08452058366531
121,51.08452058366531
122,51.08452058366531
123,51.08452058366531
124,51.08452058366531
125,51.08452058366531
126,51.08452058366531
127,51.08452058366531
128,51.08452058366531
129,51.08452058366531
130,51.08452058366531
131,51.08452058366531
132,51.08452058366531
133,51.08452058366531
134,51.08452058366531
135,51.08452058366531
136,51.08452058366531
137,51.08452058366531
138,51.08452058366531
139,51.08452058366531
140,51.08452058366531
141,51.08452058366531
142,51.08452058366531
143,51.08452058366531
144,51.08452058366531
145,51.08452058366531
146,51.08452058366531
147,51.08452058366531
148,51.08452058366531
149,51.08452058366531
150,51.08452058366531
151,51.08452058366531
152,51.08452058366531
153,51.08452058366531
154,51.08452058366531
155,51.08452058366531
156,51.08452058366531
157,51.08452058366531
158,51.08452058366531
159,51.08452058366531
160,51.08452058366531
161,51.08452058366531
162,51.08452058366531
163,51.08452058366531
164,51.08452058366531
165,51.08452058366531
166,51.08452058366531
167,51.08452058366531
168,51.08452058366531
169,51.08452058366531
170,51.08452058366531
171,51.08452058366531
172,51.08452058366531
173,51.08452058366531
174,51.08452058366531
